   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.99,   -48.10,   135.38
    1.88,    -7.98,    81.72
  -39.28,     6.63,   127.75
   49.48,   -22.90,   111.76
   39.11,   -57.80,    65.17
    8.98,     5.86,    60.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.69,   -15.40,   145.30
  -13.82,    24.73,    91.64
  -54.98,    39.34,   137.67
   33.78,     9.80,   121.68
   23.41,   -25.09,    75.09
   -6.72,    38.57,    70.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.35,   -34.05,   133.23
  -20.48,     6.08,    79.57
  -61.64,    20.69,   125.60
   27.12,    -8.85,   109.62
   16.75,   -43.74,    63.02
  -13.38,    19.91,    58.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.31,   -66.94,   100.07
  -22.44,   -26.82,    46.41
  -63.60,   -12.21,    92.44
   25.16,   -41.74,    76.45
   14.79,   -76.64,    29.86
  -15.34,   -12.98,    25.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.75,   -21.46,   131.06
   32.11,    18.66,    77.39
   -9.05,    33.27,   123.43
   79.72,     3.74,   107.44
   69.34,   -31.16,    60.84
   39.22,    32.50,    56.27
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.41,   -59.88,   111.91
  -11.54,   -19.75,    58.25
  -52.70,    -5.14,   104.28
   36.06,   -34.68,    88.29
   25.69,   -69.57,    41.70
   -4.44,    -5.92,    37.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.40,   -21.62,   184.85
   10.47,    18.51,   131.19
  -30.69,    33.12,   177.22
   58.07,     3.58,   161.23
   47.70,   -31.31,   114.64
   17.57,    32.34,   110.06
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.01,   -48.23,   109.52
   16.85,    -8.11,    55.85
  -24.31,     6.50,   101.88
   64.46,   -23.03,    85.90
   54.08,   -57.93,    39.30
   23.96,     5.73,    34.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.06,   -10.91,   121.36
   12.81,    29.21,    67.69
  -28.36,    43.82,   113.72
   60.41,    14.28,    97.74
   50.04,   -20.61,    51.14
   19.91,    43.05,    46.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.06,   -56.09,    91.77
  -42.19,   -15.96,    38.10
  -83.35,    -1.35,    84.14
    5.41,   -30.89,    68.15
   -4.96,   -65.78,    21.55
  -35.09,    -2.13,    16.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.39,   -52.63,    96.43
  -44.53,   -12.51,    42.76
  -85.69,     2.10,    88.80
    3.08,   -27.44,    72.81
   -7.30,   -62.33,    26.22
  -37.42,     1.33,    21.64
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.59,   -47.20,   107.75
    7.27,    -7.08,    54.09
  -33.89,     7.53,   100.12
   54.87,   -22.01,    84.13
   44.50,   -56.90,    37.54
   14.38,     6.76,    32.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.49,   -27.89,   107.86
   30.38,    12.23,    54.19
  -10.78,    26.84,   100.23
   77.98,    -2.69,    84.24
   67.61,   -37.59,    37.64
   37.48,    26.07,    33.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.67,   -38.51,   116.57
  -30.80,     1.61,    62.90
  -71.96,    16.22,   108.94
   16.80,   -13.31,    92.95
    6.43,   -48.21,    46.35
  -23.70,    15.45,    41.78
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.42,   -31.24,   108.67
  -38.56,     8.88,    55.00
  -79.72,    23.49,   101.04
    9.04,    -6.05,    85.05
   -1.33,   -40.94,    38.45
  -31.46,    22.72,    33.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.64,   -23.47,   145.70
   26.23,    16.65,    92.03
  -14.93,    31.26,   138.07
   73.83,     1.73,   122.08
   63.46,   -33.17,    75.48
   33.33,    30.49,    70.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.30,   -40.17,   107.79
   16.57,    -0.05,    54.13
  -24.59,    14.56,   100.16
   64.17,   -14.97,    84.18
   53.80,   -49.87,    37.58
   23.67,    13.79,    33.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.05,   -41.66,   159.86
   19.82,    -1.54,   106.20
  -21.34,    13.07,   152.23
   67.42,   -16.46,   136.25
   57.05,   -51.36,    89.65
   26.92,    12.30,    85.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.72,   -10.94,   132.01
    4.14,    29.18,    78.34
  -37.02,    43.79,   124.37
   51.75,    14.26,   108.39
   41.38,   -20.63,    61.79
   11.25,    43.02,    57.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.55,   -23.73,   126.20
   34.32,    16.39,    72.54
   -6.84,    31.00,   118.57
   81.92,     1.46,   102.59
   71.55,   -33.43,    55.99
   41.42,    30.23,    51.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.73,   -42.34,    92.32
   -3.86,    -2.21,    38.65
  -45.02,    12.40,    84.69
   43.74,   -17.14,    68.70
   33.37,   -52.03,    22.10
    3.24,    11.62,    17.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.19,   -52.08,   122.07
   13.68,   -11.96,    68.40
  -27.48,     2.65,   114.44
   61.28,   -26.89,    98.45
   50.91,   -61.78,    51.85
   20.78,     1.88,    47.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.82,   -39.00,   145.25
   28.05,     1.13,    91.58
  -13.11,    15.74,   137.62
   75.65,   -13.80,   121.63
   65.28,   -48.69,    75.03
   35.15,    14.96,    70.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.93,   -24.41,    98.48
   16.94,    15.71,    44.82
  -24.22,    30.32,    90.85
   64.54,     0.78,    74.86
   54.17,   -34.11,    28.27
   24.04,    29.55,    23.69
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.38,   -17.95,   166.08
   17.48,    22.17,   112.42
  -23.68,    36.78,   158.45
   65.09,     7.25,   142.46
   54.72,   -27.64,    95.87
   24.59,    36.01,    91.29
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.23,   -37.34,    86.32
   -9.37,     2.79,    32.65
  -50.53,    17.40,    78.69
   38.24,   -12.14,    62.70
   27.86,   -47.03,    16.10
   -2.26,    16.62,    11.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.89,   -29.28,   109.33
   10.98,    10.85,    55.66
  -30.18,    25.46,   101.70
   58.58,    -4.08,    85.71
   48.21,   -38.97,    39.11
   18.08,    24.68,    34.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.75,   -39.69,    98.48
   -3.89,     0.43,    44.81
  -45.05,    15.04,    90.84
   43.71,   -14.49,    74.86
   33.34,   -49.39,    28.26
    3.22,    14.27,    23.69
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.86,   -13.72,   111.65
    6.00,    26.40,    57.98
  -35.16,    41.01,   104.02
   53.61,    11.48,    88.03
   43.23,   -23.42,    41.43
   13.11,    40.24,    36.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.02,   -23.18,    94.80
  -24.16,    16.94,    41.13
  -65.32,    31.55,    87.17
   23.45,     2.01,    71.18
   13.07,   -32.88,    24.58
  -17.05,    30.78,    20.01
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.19,   -46.62,   109.96
   15.67,    -6.49,    56.29
  -25.49,     8.12,   102.32
   63.28,   -21.42,    86.34
   52.91,   -56.31,    39.74
   22.78,     7.34,    35.16
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.04,   -60.58,   105.09
  -39.18,   -20.46,    51.42
  -80.34,    -5.85,    97.45
    8.43,   -35.39,    81.47
   -1.95,   -70.28,    34.87
  -32.07,    -6.62,    30.29
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.95,   -42.28,   141.92
  -11.08,    -2.16,    88.26
  -52.24,    12.45,   134.29
   36.52,   -17.09,   118.30
   26.15,   -51.98,    71.71
   -3.98,    11.68,    67.13
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.15,   -45.60,   128.29
   23.72,    -5.47,    74.63
  -17.44,     9.14,   120.66
   71.32,   -20.40,   104.67
   60.95,   -55.29,    58.08
   30.82,     8.37,    53.50
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.61,   -14.71,   125.18
    1.26,    25.41,    71.52
  -39.90,    40.02,   117.55
   48.86,    10.48,   101.56
   38.49,   -24.41,    54.97
    8.36,    39.25,    50.39
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.89,   -19.87,   138.01
   -9.03,    20.25,    84.35
  -50.19,    34.86,   130.38
   38.57,     5.32,   114.39
   28.20,   -29.57,    67.80
   -1.93,    34.09,    63.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.96,   -43.70,   108.17
   14.91,    -3.57,    54.51
  -26.25,    11.04,   100.54
   62.51,   -18.50,    84.55
   52.14,   -53.39,    37.96
   22.01,    10.27,    33.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.03,   -31.94,   181.68
   -9.16,     8.18,   128.02
  -50.32,    22.79,   174.05
   38.44,    -6.75,   158.07
   28.07,   -41.64,   111.47
   -2.06,    22.02,   106.89
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.88,   -51.96,   117.37
   14.98,   -11.84,    63.71
  -26.18,     2.77,   109.74
   62.59,   -26.76,    93.75
   52.22,   -61.66,    47.16
   22.09,     2.00,    42.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.22,   -15.39,   171.05
    1.65,    24.74,   117.38
  -39.51,    39.35,   163.42
   49.25,     9.81,   147.43
   38.88,   -25.08,   100.83
    8.75,    38.57,    96.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.78,   -61.55,   101.99
  -38.92,   -21.43,    48.33
  -80.08,    -6.82,    94.36
    8.69,   -36.35,    78.37
   -1.69,   -71.25,    31.78
  -31.81,    -7.59,    27.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.53,   -57.55,    83.45
  -36.66,   -17.43,    29.79
  -77.82,    -2.82,    75.82
   10.94,   -32.36,    59.83
    0.57,   -67.25,    13.24
  -29.56,    -3.59,     8.66
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.12,   -50.85,    88.67
  -42.26,   -10.73,    35.01
  -83.42,     3.88,    81.04
    5.35,   -25.66,    65.05
   -5.03,   -60.55,    18.46
  -35.15,     3.11,    13.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.73,   -49.92,    98.99
    0.14,    -9.80,    45.33
  -41.02,     4.81,    91.36
   47.74,   -24.73,    75.37
   37.37,   -59.62,    28.78
    7.24,     4.04,    24.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.84,   -42.10,   153.81
   15.02,    -1.98,   100.14
  -26.14,    12.63,   146.18
   62.63,   -16.91,   130.19
   52.26,   -51.80,    83.59
   22.13,    11.86,    79.02
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.09,   -65.61,    91.53
  -31.22,   -25.49,    37.87
  -72.38,   -10.88,    83.90
   16.38,   -40.42,    67.91
    6.01,   -75.31,    21.32
  -24.12,   -11.65,    16.74
   -7.38,   -27.27,   -78.41
