    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.29,    -8.93,   136.91
   10.62,    31.00,    83.34
  -30.17,    46.06,   128.95
   58.60,    16.92,   113.13
   47.83,   -18.70,    66.60
   17.74,    44.70,    61.84
  -10.25,   -22.01,   -77.01
   11.02,    12.98,   -40.25
   21.22,    11.84,   -99.56
    9.22,     1.75,   -56.17
   25.75,    27.33,   -86.78
  -34.25,    24.88,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.03,   -15.94,   129.97
    0.04,    24.31,    75.74
  -41.93,    38.28,   121.78
   46.84,     9.10,   106.59
   36.37,   -26.09,    59.99
    6.64,    37.85,    55.36
   -3.60,   -22.26,   -79.96
   16.63,    12.84,   -41.77
   27.58,    11.76,  -101.68
   14.74,     1.52,   -58.89
   31.46,    27.55,   -88.81
  -28.30,    24.43,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.96,   -28.02,    92.90
  -31.57,    12.08,    40.08
  -72.25,    27.09,    86.14
   16.49,    -2.91,    69.42
    5.99,   -38.27,    23.21
  -23.85,    26.35,    18.23
   -5.23,   -25.89,   -78.55
   15.39,     9.44,   -41.85
   25.71,     7.80,  -100.64
   13.22,    -1.73,   -57.72
   30.24,    23.60,   -88.55
  -29.71,    20.67,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.41,   -29.94,   156.96
   20.69,     9.97,   102.79
  -20.62,    24.75,   149.03
   68.53,    -4.73,   133.52
   58.13,   -39.96,    86.68
   28.10,    24.57,    82.39
   -8.32,   -21.25,   -77.79
   13.71,    13.63,   -41.11
   22.81,    12.53,   -99.60
   11.28,     1.85,   -57.46
   27.60,    28.38,   -87.34
  -32.74,    24.83,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.33,   -21.69,   139.48
  -10.28,    17.79,    84.93
  -50.76,    33.00,   131.90
   38.01,     3.14,   115.14
   26.88,   -31.31,    68.93
   -2.40,    32.27,    64.66
   -2.75,   -23.25,   -79.74
   18.24,    12.21,   -42.45
   27.64,    11.30,  -101.23
   15.60,     1.76,   -59.38
   32.54,    27.64,   -88.54
  -27.83,    23.26,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.49,   -42.33,   152.13
    5.43,    -2.23,    98.15
  -35.67,    12.85,   144.16
   53.62,   -16.76,   127.85
   42.96,   -52.30,    81.50
   12.45,    11.90,    77.00
   -5.96,   -23.10,   -77.88
   14.67,    12.37,   -41.05
   25.24,    10.24,   -99.66
   12.61,     0.88,   -57.65
   30.01,    27.11,   -87.63
  -31.02,    23.82,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.42,   -22.74,   109.39
   28.29,    17.85,    56.00
  -12.55,    31.86,   101.68
   76.25,     2.24,    85.96
   66.01,   -31.91,    39.93
   35.39,    31.53,    34.86
   -6.61,   -24.69,   -80.32
   13.70,    10.24,   -42.42
   24.35,     9.16,  -102.19
   12.12,    -0.85,   -59.69
   28.40,    24.62,   -88.80
  -31.48,    21.63,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.50,   -28.57,   171.04
   20.26,    12.42,   117.71
  -21.13,    26.95,   163.50
   67.94,    -2.92,   147.14
   56.96,   -38.03,   101.26
   26.70,    25.96,    96.65
   -6.20,   -24.55,   -77.21
   15.17,    10.45,   -39.66
   25.36,     9.57,   -98.70
   13.64,    -1.07,   -56.34
   30.09,    25.58,   -85.74
  -29.81,    22.60,   -80.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.29,   -48.24,    84.04
  -40.49,    -8.17,    30.57
  -82.40,     6.70,    76.87
    6.76,   -23.40,    61.01
   -3.85,   -57.96,    14.07
  -34.22,     5.18,     9.24
   -4.38,   -25.83,   -79.83
   17.01,     9.76,   -42.66
   26.12,     7.94,  -102.63
   14.45,    -1.98,   -59.40
   31.39,    24.21,   -89.60
  -28.80,    21.30,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.29,   -26.95,   111.27
  -14.89,    12.53,    57.55
  -56.29,    27.92,   103.22
   33.29,    -2.21,    86.93
   22.44,   -37.35,    41.19
   -7.25,    26.90,    35.73
   -6.80,   -23.30,   -80.53
   14.40,    12.04,   -43.02
   24.60,    10.47,  -101.81
   11.91,     0.20,   -59.26
   28.65,    26.21,   -89.78
  -31.88,    22.54,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
