  -35.89,    22.51,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.43,   -37.42,   118.18
  -31.61,     2.72,    64.56
  -72.66,    17.39,   110.68
   16.12,   -12.11,    94.57
    5.72,   -46.95,    47.97
  -24.42,    16.63,    43.43
  -14.57,   -24.62,   -79.77
    8.53,    10.61,   -43.64
   15.61,     9.14,  -103.05
    5.34,    -0.86,   -59.95
   20.71,    25.24,   -90.68
  -39.26,    22.04,   -82.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.50,   -45.15,   124.20
  -27.59,    -5.17,    70.56
  -68.71,     9.52,   116.58
   20.12,   -20.10,   100.50
    9.64,   -54.84,    53.99
  -20.54,     8.63,    49.37
   -9.07,   -23.38,   -79.79
   13.73,    12.02,   -43.67
   21.24,    10.60,  -103.19
   10.68,     0.55,   -60.12
   26.13,    26.60,   -90.79
  -33.80,    23.12,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.36,   -27.26,   111.91
  -18.43,    12.77,    58.31
  -59.65,    27.49,   104.41
   29.22,    -2.04,    88.37
   18.92,   -37.12,    41.77
  -11.30,    26.56,    37.18
  -12.42,   -24.81,   -81.27
   10.04,    10.73,   -45.17
   17.82,     9.24,  -104.61
    7.17,    -0.76,   -61.60
   22.57,    25.38,   -92.11
  -37.38,    21.48,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.42,   -41.71,   144.97
   23.36,    -1.73,    91.34
  -17.76,    12.86,   137.42
   71.01,   -16.54,   121.42
   60.68,   -51.46,    74.80
   30.47,    12.21,    70.17
   -9.13,   -20.77,   -81.95
   13.70,    14.07,   -45.43
   21.16,    13.40,  -104.74
   10.67,     2.97,   -61.84
   26.19,    29.26,   -92.17
  -33.86,    25.87,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.69,   -37.41,   122.18
  -22.76,     2.77,    68.61
  -64.00,    17.31,   114.49
   24.71,   -12.14,    98.56
   14.38,   -47.10,    51.94
  -15.68,    16.58,    47.49
  -10.16,   -25.56,   -80.10
   12.59,     9.75,   -44.06
   20.29,     8.21,  -103.42
    9.64,    -1.77,   -60.33
   25.28,    24.05,   -91.02
  -34.69,    21.11,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.81,   -45.31,   133.96
   32.15,    -5.23,    80.30
   -9.05,     9.45,   126.18
   79.61,   -20.02,   110.25
   69.25,   -54.93,    63.69
   39.16,     8.66,    59.04
   -6.83,   -21.22,   -80.97
   15.71,    13.70,   -44.38
   23.77,    12.87,  -103.81
   12.72,     2.43,   -60.85
   28.50,    28.71,   -91.10
  -31.39,    25.29,   -83.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.43,   -64.46,    97.60
  -10.51,   -24.51,    43.88
  -51.76,    -9.77,    89.94
   36.99,   -39.26,    73.94
   26.73,   -74.24,    27.28
   -3.48,   -10.66,    22.83
  -10.10,   -24.70,   -81.12
   12.70,    10.29,   -44.75
   20.49,     9.19,  -104.11
    9.54,    -1.08,   -61.16
   25.24,    25.07,   -91.63
  -34.65,    21.95,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.59,   -28.74,   159.63
  -13.69,    11.48,   106.06
  -54.80,    25.95,   151.95
   33.92,    -3.47,   136.15
   23.47,   -38.31,    89.42
   -6.63,    25.29,    84.90
   -8.17,   -22.45,   -81.38
   14.75,    12.67,   -44.96
   22.30,    11.55,  -104.47
   11.63,     1.30,   -61.37
   27.24,    27.38,   -91.86
  -32.77,    24.14,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.69,   -47.65,    97.98
  -37.91,    -7.61,    44.23
  -79.08,     7.02,    90.39
    9.76,   -22.60,    74.27
   -0.56,   -57.47,    27.66
  -30.70,     6.24,    23.08
  -10.65,   -23.26,   -80.84
   11.95,    11.94,   -44.54
   19.56,    10.82,  -103.96
    9.03,     0.62,   -61.10
   24.52,    26.76,   -91.57
  -35.46,    23.18,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.96,   -17.56,   149.50
  -22.99,    22.63,    96.01
  -64.30,    37.16,   141.85
   24.50,     7.71,   125.93
   14.13,   -27.30,    79.41
  -15.98,    36.52,    74.78
  -12.58,   -23.50,   -82.07
    9.94,    11.72,   -45.62
   17.41,    10.90,  -104.97
    6.84,     0.43,   -62.03
   22.12,    26.69,   -92.53
  -37.63,    22.81,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.01,   -42.83,   150.05
   18.92,    -2.65,    96.42
  -22.39,    11.92,   142.48
   66.44,   -17.55,   126.40
   56.04,   -52.50,    79.91
   25.95,    11.24,    75.17
  -10.06,   -21.83,   -80.68
   12.86,    13.36,   -44.35
   20.38,    12.24,  -103.83
    9.73,     1.98,   -60.80
   25.33,    28.18,   -91.39
  -34.54,    24.80,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.46,   -23.43,   144.62
  -22.57,    16.61,    90.92
  -63.70,    31.25,   137.06
   24.99,     1.71,   121.02
   14.60,   -33.11,    74.44
  -15.52,    30.40,    69.75
  -11.35,   -21.97,   -82.44
   10.95,    13.04,   -45.45
   18.89,    12.42,  -104.91
    7.93,     1.69,   -62.05
   23.70,    28.16,   -92.17
  -36.25,    24.61,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.65,   -21.82,   133.33
   36.30,    18.30,    79.70
   -4.77,    32.85,   125.70
   83.95,     3.48,   109.74
   73.53,   -31.55,    63.23
   43.35,    32.19,    58.57
  -13.46,   -23.44,   -79.50
    9.19,    11.89,   -43.37
   17.03,    10.25,  -102.67
    6.07,     0.55,   -59.73
   22.09,    26.12,   -90.46
  -37.90,    23.24,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.71,   -42.78,   128.29
   32.14,    -2.67,    74.69
   -8.95,    11.92,   120.66
   79.79,   -17.63,   104.70
   69.55,   -52.40,    58.12
   39.35,    11.29,    53.47
  -14.65,   -23.22,   -80.91
    7.42,    11.98,   -44.03
   15.75,    11.31,  -103.49
    4.75,     0.63,   -60.62
   20.31,    27.17,   -90.88
  -39.69,    23.25,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.99,   -13.11,   112.23
   25.92,    26.89,    58.54
  -15.35,    41.60,   104.71
   73.57,    11.96,    88.72
   63.14,   -22.92,    42.02
   32.94,    40.87,    37.57
  -13.99,   -24.63,   -78.42
    8.47,    10.79,   -42.12
   16.05,     9.48,  -101.58
    5.48,    -0.56,   -58.64
   20.84,    25.55,   -89.21
  -39.15,    21.86,   -80.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.07,   -45.87,   177.59
    2.69,    -5.65,   123.91
  -38.37,     8.92,   170.03
   50.26,   -20.63,   153.94
   39.93,   -55.53,   107.34
    9.81,     8.15,   102.93
   -7.62,   -22.14,   -82.02
   15.23,    13.23,   -45.81
   22.66,    11.93,  -105.30
   11.98,     1.87,   -62.14
   27.60,    27.93,   -92.76
  -32.38,    24.49,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.49,   -16.19,   159.45
   -2.70,    23.87,   105.71
  -43.84,    38.59,   151.88
   44.91,     8.89,   135.79
   34.54,   -25.91,    89.17
    4.43,    37.67,    84.73
  -15.04,   -24.29,   -81.76
    7.68,    10.55,   -45.10
   15.56,     9.78,  -104.57
    4.54,    -0.57,   -61.71
   20.42,    25.53,   -91.97
  -39.64,    22.53,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.89,   -41.74,   185.78
   -7.98,    -1.64,   132.07
  -49.08,    13.01,   178.18
   39.75,   -16.61,   162.27
   29.37,   -51.44,   115.60
   -0.92,    12.07,   111.07
  -12.04,   -25.72,   -80.79
   10.81,     9.64,   -44.55
   18.34,     8.07,  -103.97
    7.78,    -1.79,   -61.13
   23.28,    24.15,   -91.69
  -36.68,    21.02,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.26,   -56.35,   112.47
  -35.33,   -16.15,    58.76
  -76.53,    -1.62,   104.85
   12.14,   -31.06,    88.87
    1.85,   -65.89,    42.21
  -28.27,    -2.27,    37.65
   -8.25,   -22.59,   -81.95
   14.38,    12.83,   -45.68
   21.93,    11.43,  -105.18
   11.44,     1.55,   -62.09
   26.79,    27.45,   -92.73
  -33.18,    23.90,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.81,   -43.81,    85.80
  -28.91,    -3.71,    32.10
  -70.11,    10.91,    78.08
   18.63,   -18.51,    62.21
    8.25,   -53.36,    15.46
  -21.86,    10.18,    10.89
  -16.63,   -23.09,   -79.16
    6.69,    12.20,   -43.33
   13.73,    10.36,  -102.86
    3.50,     0.72,   -59.68
   18.89,    26.43,   -90.47
  -40.90,    23.52,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.57,   -15.26,   139.42
  -15.67,    25.01,    85.66
  -56.86,    39.57,   131.80
   31.96,     9.97,   115.77
   21.50,   -24.89,    69.24
   -8.56,    38.78,    64.53
  -12.58,   -22.97,   -81.12
   10.23,    12.60,   -45.14
   17.70,    10.72,  -104.48
    7.12,     1.09,   -61.48
   22.50,    26.94,   -92.35
  -37.41,    23.48,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.73,   -43.79,    84.63
  -22.79,    -3.76,    31.13
  -63.90,    10.79,    77.16
   24.84,   -18.68,    61.04
   14.48,   -53.48,    14.47
  -15.70,    10.09,     9.95
  -15.91,   -22.10,   -79.08
    6.78,    13.01,   -42.55
   14.67,    11.57,  -102.01
    3.87,     1.50,   -59.09
   19.59,    27.57,   -89.50
  -40.31,    24.60,   -81.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.99,   -13.28,   136.93
  -17.17,    26.77,    83.30
  -58.25,    41.32,   129.27
   30.54,    11.81,   113.34
   20.13,   -23.07,    66.67
  -10.00,    40.71,    62.10
  -14.86,   -21.37,   -82.07
    7.51,    13.73,   -45.31
   15.21,    12.99,  -104.85
    4.42,     2.54,   -61.88
   19.95,    28.89,   -92.22
  -39.93,    25.17,   -84.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.06,   -45.05,   184.98
    0.67,    -4.86,   131.37
  -40.40,     9.74,   177.42
   48.40,   -19.83,   161.30
   37.92,   -54.73,   114.74
    7.83,     8.98,   110.13
  -14.40,   -23.50,   -81.79
    8.59,    11.71,   -45.70
   15.77,    10.21,  -105.10
    5.30,     0.32,   -62.14
   20.89,    26.17,   -92.90
  -39.06,    23.07,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.53,   -26.73,    94.29
  -22.62,    13.42,    40.65
  -63.91,    28.15,    86.63
   24.85,    -1.53,    70.57
   14.54,   -36.33,    24.00
  -15.56,    27.26,    19.45
   -9.78,   -24.06,   -80.86
   12.87,    11.07,   -44.45
   20.52,    10.07,  -103.81
    9.81,    -0.21,   -60.83
   25.31,    25.94,   -91.22
  -34.51,    22.58,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.98,   -39.92,   141.56
  -20.17,     0.30,    87.77
  -61.26,    14.90,   133.89
   27.49,   -14.59,   117.88
   17.05,   -49.46,    71.35
  -13.07,    14.06,    66.66
  -12.70,   -23.43,   -78.69
   10.08,    12.03,   -42.45
   18.14,    10.15,  -101.76
    7.09,     0.40,   -58.75
   22.95,    26.26,   -89.43
  -36.96,    23.16,   -81.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.16,   -45.27,   176.61
   -9.28,    -5.24,   123.01
  -50.40,     9.33,   168.85
   38.27,   -20.13,   152.89
   27.97,   -54.96,   106.29
   -2.29,     8.67,   101.71
  -16.12,   -22.31,   -81.85
    6.72,    13.21,   -45.78
   13.82,    11.69,  -105.30
    3.57,     1.79,   -62.13
   18.73,    27.78,   -92.96
  -41.16,    24.25,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.48,   -24.17,   174.50
  -14.63,    15.96,   120.93
  -55.91,    30.65,   166.87
   32.81,     1.03,   150.89
   22.52,   -33.86,   104.27
   -7.52,    29.81,    99.72
  -10.70,   -22.13,   -79.90
   11.94,    13.20,   -43.64
   19.76,    11.79,  -103.12
    8.90,     1.73,   -60.11
   24.68,    27.78,   -90.69
  -35.42,    24.48,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.21,   -27.68,    94.53
  -23.26,    12.37,    40.74
  -64.47,    26.97,    86.94
   24.34,    -2.45,    70.82
   13.98,   -37.44,    24.22
  -16.22,    26.21,    19.76
  -14.47,   -24.32,   -79.75
    8.00,    10.76,   -43.22
   15.63,    10.04,  -102.57
    4.98,    -0.53,   -59.65
   20.47,    25.97,   -90.06
  -39.45,    22.24,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.88,   -50.43,    89.54
   -5.00,   -10.33,    35.79
  -46.25,     4.35,    81.78
   42.58,   -25.15,    65.77
   32.26,   -60.03,    19.24
    2.13,     3.48,    14.71
  -10.85,   -23.59,   -79.29
   11.95,    11.85,   -43.47
   19.32,    10.16,  -102.70
    8.87,     0.51,   -59.83
   24.41,    26.23,   -90.42
  -35.62,    22.84,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -1.57,   -35.88,   127.18
   44.21,     4.15,    73.59
    3.08,    18.92,   119.49
   91.81,   -10.75,   103.55
   81.40,   -45.53,    56.91
   51.42,    18.04,    52.44
  -10.43,   -24.60,   -80.32
   12.44,    10.31,   -43.76
   20.15,     9.38,  -103.23
    9.29,    -0.97,   -60.30
   25.10,    25.13,   -90.61
  -34.91,    21.90,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.30,   -47.69,   151.86
   -9.33,    -7.47,    98.13
  -50.64,     7.11,   144.30
   38.16,   -22.44,   128.24
   27.87,   -57.27,    81.67
   -2.29,     6.23,    77.15
  -16.34,   -24.57,   -82.00
    6.04,    11.03,   -45.73
   13.82,     9.63,  -105.21
    3.20,    -0.50,   -62.16
   18.55,    25.57,   -92.82
  -41.48,    21.83,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.52,    -7.72,   109.67
   18.29,    32.28,    55.84
  -22.87,    46.88,   102.00
   65.93,    17.39,    85.96
   55.59,   -17.53,    39.33
   25.45,    46.25,    34.76
  -15.54,   -21.93,   -79.81
    7.54,    13.08,   -43.54
   14.74,    12.21,  -102.99
    4.30,     1.88,   -60.11
   19.83,    27.94,   -90.49
  -40.00,    24.89,   -81.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.56,   -19.63,   159.38
   24.41,    20.49,   105.65
  -16.77,    34.95,   151.74
   71.95,     5.54,   135.72
   61.49,   -29.39,    89.17
   31.55,    34.29,    84.58
   -8.23,   -24.29,   -81.81
   14.53,    10.92,   -45.69
   22.24,     9.40,  -105.03
   11.57,    -0.57,   -62.04
   27.24,    25.24,   -92.70
  -32.77,    22.28,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.51,   -37.62,   132.76
  -19.71,     2.51,    79.16
  -60.91,    17.04,   125.22
   27.85,   -12.48,   109.29
   17.55,   -47.46,    62.55
  -12.54,    16.27,    58.04
   -9.38,   -23.60,   -78.85
   13.65,    11.30,   -42.31
   21.00,    10.38,  -101.74
   10.41,     0.06,   -58.71
   26.03,    26.26,   -89.01
  -33.81,    23.09,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -1.27,   -33.56,   114.88
   44.70,     6.53,    61.24
    3.60,    21.32,   107.21
   92.28,    -8.31,    91.30
   81.92,   -43.22,    44.68
   51.78,    20.48,    40.05
   -7.66,   -21.38,   -80.76
   14.53,    13.84,   -44.16
   22.66,    12.91,  -103.56
   11.83,     2.64,   -60.67
   27.54,    28.80,   -90.84
  -32.46,    25.00,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.05,   -40.00,   121.44
  -23.10,     0.07,    67.84
  -64.30,    14.73,   113.89
   24.39,   -14.83,    97.86
   14.15,   -49.62,    51.23
  -15.95,    13.95,    46.68
   -6.41,   -22.12,   -81.71
   16.23,    13.00,   -45.09
   24.28,    11.98,  -104.34
   13.28,     1.67,   -61.63
   29.18,    27.90,   -91.76
  -30.99,    24.55,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.55,   -48.14,   133.25
    5.17,    -8.02,    79.40
  -35.89,     6.53,   125.62
   52.81,   -23.12,   109.56
   42.49,   -57.84,    62.98
   12.31,     5.77,    58.28
  -13.27,   -23.85,   -79.10
    9.35,    11.66,   -43.00
   17.20,     9.88,  -102.36
    6.33,     0.28,   -59.51
   22.18,    25.95,   -90.03
  -37.98,    22.78,   -82.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.35,   -43.67,   182.76
    7.62,    -3.63,   129.17
  -33.57,    11.08,   175.15
   55.21,   -18.55,   159.18
   44.81,   -53.38,   112.53
   14.57,    10.27,   108.11
  -11.21,   -22.30,   -82.14
   11.48,    13.31,   -46.24
   18.67,    11.82,  -105.66
    8.38,     1.83,   -62.63
   23.56,    27.78,   -93.33
  -36.25,    24.09,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.69,   -18.77,    98.02
    5.20,    21.45,    44.27
  -35.89,    35.96,    90.26
   52.86,     6.45,    74.30
   42.54,   -28.40,    27.80
   12.38,    35.27,    23.16
  -14.26,   -23.87,   -82.33
    8.24,    11.48,   -45.99
   15.58,    10.22,  -105.42
    5.22,     0.07,   -62.54
   20.47,    26.26,   -93.05
  -39.37,    22.36,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.50,   -14.08,   118.63
   31.51,    26.05,    64.82
   -9.81,    40.73,   110.90
   78.96,    11.14,    94.90
   68.57,   -23.89,    48.41
   38.50,    39.79,    43.83
  -11.50,   -23.57,   -80.78
   11.42,    11.54,   -44.44
   18.52,    10.71,  -103.81
    8.22,     0.26,   -60.92
   23.47,    26.48,   -91.41
  -36.36,    22.84,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.70,   -40.13,   167.84
   15.31,    -0.01,   114.14
  -26.00,    14.66,   160.07
   62.94,   -15.01,   144.26
   52.52,   -49.81,    97.60
   22.42,    13.72,    92.97
  -14.44,   -24.20,   -82.30
    8.22,    10.66,   -45.59
   16.11,    10.04,  -104.98
    5.32,    -0.56,   -62.12
   21.05,    25.80,   -92.31
  -39.01,    22.66,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.19,   -17.59,   176.51
  -13.40,    22.48,   122.77
  -54.64,    37.21,   168.77
   34.23,     7.59,   152.89
   23.93,   -27.21,   106.11
   -6.38,    36.32,   101.56
  -14.74,   -23.89,   -81.61
    8.54,    11.55,   -45.73
   15.57,     9.83,  -105.30
    5.17,    -0.04,   -62.06
   20.56,    25.81,   -92.87
  -39.34,    22.64,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.94,   -52.09,   121.57
   24.01,   -11.89,    67.95
  -17.18,     2.71,   113.82
   71.44,   -26.73,    97.95
   61.20,   -61.78,    51.42
   30.96,     2.01,    46.69
  -13.84,   -25.17,   -81.29
    8.35,    10.51,   -44.99
   16.45,     8.84,  -104.31
    5.55,    -0.92,   -61.36
   21.23,    24.89,   -92.04
  -38.74,    21.30,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.98,   -24.12,   107.02
  -24.09,    15.94,    53.30
  -65.27,    30.65,    99.29
   23.52,     1.10,    83.29
   13.05,   -33.94,    36.78
  -17.10,    29.80,    32.16
  -15.90,   -23.43,   -81.88
    7.19,    11.78,   -45.79
   14.37,    10.43,  -105.35
    3.91,     0.41,   -62.26
   19.46,    26.47,   -92.91
  -40.49,    23.20,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.98,   -50.94,   109.13
  -42.95,   -10.75,    55.38
  -84.17,     3.87,   101.45
    4.63,   -25.85,    85.47
   -5.78,   -60.71,    38.96
  -35.83,     3.08,    34.33
  -11.21,   -23.58,   -80.15
   11.28,    11.48,   -43.41
   19.09,    10.69,  -102.75
