   -6.41,   -26.01,   -79.83
   16.26,     9.29,   -43.55
   24.17,     7.72,  -102.90
   13.24,    -2.14,   -59.97
   29.07,    23.73,   -90.51
  -30.94,    20.65,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.38,   -38.47,   183.79
   -6.52,     1.65,   130.13
  -47.68,    16.26,   176.16
   41.08,   -13.27,   160.18
   30.71,   -48.17,   113.58
    0.58,    15.49,   109.00
   -6.15,   -26.87,   -79.05
   16.01,     8.84,   -42.86
   24.19,     7.05,  -102.17
   13.18,    -2.71,   -59.23
   28.88,    23.16,   -89.84
  -31.13,    19.53,   -82.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.28,   -43.75,   105.82
   11.58,    -3.62,    52.16
  -29.58,    10.99,    98.19
   59.19,   -18.55,    82.20
   48.81,   -53.44,    35.61
   18.69,    10.21,    31.03
   -7.72,   -25.59,   -77.96
   15.11,    10.05,   -42.12
   22.40,     8.20,  -101.55
   11.99,    -1.49,   -58.45
   27.34,    24.30,   -89.30
  -32.57,    20.90,   -80.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.50,   -40.95,    95.43
   -5.63,    -0.82,    41.76
  -46.79,    13.79,    87.80
   41.97,   -15.75,    71.81
   31.60,   -50.64,    25.21
    1.47,    13.01,    20.64
   -9.34,   -26.56,   -80.14
   13.33,     8.65,   -43.78
   21.30,     7.17,  -103.13
   10.32,    -2.75,   -60.23
   26.22,    23.15,   -90.71
  -33.81,    20.13,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.94,   -47.46,   133.70
   -5.08,    -7.33,    80.03
  -46.24,     7.28,   126.07
   42.53,   -22.26,   110.08
   32.16,   -57.15,    63.48
    2.03,     6.51,    58.91
  -12.07,   -24.39,   -80.40
   10.34,    10.86,   -43.91
   18.53,     9.49,  -103.23
    7.43,    -0.53,   -60.38
   23.34,    25.47,   -90.76
  -36.70,    22.22,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.07,   -20.35,   162.71
  -12.21,    19.78,   109.04
  -53.37,    34.39,   155.08
   35.40,     4.85,   139.09
   25.03,   -30.04,    92.49
   -5.10,    33.61,    87.92
   -6.06,   -26.00,   -80.42
   16.06,     9.48,   -43.98
   24.08,     8.24,  -103.33
   13.23,    -1.93,   -60.45
   28.74,    24.27,   -90.87
  -31.23,    20.32,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.24,   -40.61,   146.11
   18.62,    -0.48,    92.45
  -22.54,    14.13,   138.48
   66.22,   -15.41,   122.49
   55.85,   -50.30,    75.90
   25.73,    13.35,    71.32
  -13.11,   -27.11,   -80.91
    9.50,     8.94,   -45.34
   16.66,     6.80,  -104.78
    6.44,    -2.72,   -61.59
   21.49,    23.02,   -92.63
  -38.36,    19.15,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.20,   -66.66,   102.32
  -19.34,   -26.54,    48.65
  -60.50,   -11.93,    94.68
   28.27,   -41.46,    78.70
   17.89,   -76.35,    32.10
  -12.23,   -12.70,    27.52
  -12.54,   -25.44,   -78.46
   10.31,    10.11,   -42.53
   17.91,     8.15,  -101.92
    7.21,    -1.43,   -58.86
   22.88,    24.24,   -89.66
  -37.09,    21.19,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.66,   -27.13,   164.89
   20.20,    12.99,   111.23
  -20.96,    27.60,   157.26
   67.81,    -1.93,   141.27
   57.43,   -36.82,    94.68
   27.31,    26.83,    90.10
  -11.48,   -27.32,   -78.24
   11.23,     8.70,   -42.71
   18.42,     6.45,  -102.13
    8.14,    -2.98,   -58.94
   23.30,    22.67,   -90.01
  -36.57,    19.02,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.22,   -21.38,   130.62
   32.64,    18.74,    76.96
   -8.52,    33.35,   122.99
   80.25,     3.81,   107.00
   69.87,   -31.08,    60.41
   39.75,    32.58,    55.83
  -10.75,   -23.86,   -78.90
   11.77,    11.59,   -42.68
   19.21,    10.33,  -102.10
    8.77,     0.18,   -59.12
   24.02,    26.35,   -89.69
  -35.88,    22.49,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.61,   -25.55,   115.99
   -8.75,    14.58,    62.32
  -49.91,    29.19,   108.36
   38.85,    -0.35,    92.37
   28.48,   -35.24,    45.77
   -1.65,    28.41,    41.20
  -12.51,   -25.51,   -80.29
    9.82,    10.60,   -44.60
   17.48,     8.33,  -103.97
    6.89,    -1.10,   -60.85
   22.22,    24.57,   -91.82
  -37.71,    20.76,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.43,   -61.56,   115.37
  -17.57,   -21.44,    61.70
  -58.73,    -6.83,   107.74
   30.04,   -36.37,    91.75
   19.66,   -71.26,    45.15
  -10.46,    -7.60,    40.58
   -8.26,   -26.57,   -79.27
   14.16,     9.18,   -43.28
   22.10,     7.18,  -102.62
   11.23,    -2.40,   -59.60
   26.90,    23.32,   -90.36
  -33.10,    19.90,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.53,   -41.63,   180.39
   -8.66,    -1.51,   126.72
  -49.82,    13.10,   172.76
   38.94,   -16.44,   156.77
   28.57,   -51.33,   110.17
   -1.56,    12.33,   105.60
  -10.59,   -26.45,   -80.18
   12.02,     8.91,   -43.93
   20.01,     7.25,  -103.27
    9.03,    -2.54,   -60.33
   24.90,    23.28,   -90.89
  -35.12,    20.20,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.58,   -36.67,   162.26
  -11.72,     3.46,   108.59
  -52.88,    18.07,   154.63
   35.88,   -11.47,   138.64
   25.51,   -46.36,    92.04
   -4.62,    17.29,    87.47
  -11.09,   -24.55,   -79.28
   11.26,    11.21,   -43.26
   19.46,     9.07,  -102.56
    8.37,    -0.40,   -59.58
   24.24,    25.22,   -90.31
  -35.79,    21.98,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.59,   -21.66,   137.49
   -7.72,    18.46,    83.83
  -48.88,    33.07,   129.86
   39.88,     3.54,   113.88
   29.51,   -31.36,    67.28
   -0.62,    32.30,    62.70
   -8.09,   -26.02,   -80.19
   14.57,     9.27,   -43.90
   22.21,     7.93,  -103.30
   11.54,    -2.12,   -60.35
   27.10,    23.92,   -90.88
  -32.86,    20.52,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.97,   -25.22,   125.61
  -12.10,    14.90,    71.94
  -53.26,    29.51,   117.98
   35.50,    -0.03,   101.99
   25.13,   -34.92,    55.39
   -5.00,    28.74,    50.82
  -11.92,   -24.07,   -78.54
   11.13,    11.58,   -42.84
   18.44,     9.42,  -102.26
    7.95,    -0.01,   -59.12
   23.48,    25.54,   -90.07
  -36.45,    22.57,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.68,   -44.02,   189.77
    8.19,    -3.90,   136.11
  -32.97,    10.71,   182.14
   55.79,   -18.82,   166.15
   45.42,   -53.72,   119.56
   15.29,     9.94,   114.98
   -8.42,   -27.44,   -78.99
   14.66,     8.30,   -43.41
   21.84,     6.06,  -102.84
   11.46,    -3.32,   -59.66
   26.88,    22.21,   -90.69
  -33.03,    19.16,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.75,   -25.58,    98.86
   20.12,    14.55,    45.19
  -21.04,    29.16,    91.23
   67.72,    -0.38,    75.24
   57.35,   -35.27,    28.64
   27.22,    28.38,    24.07
  -13.46,   -26.37,   -77.49
    8.59,     9.55,   -41.44
   16.72,     7.60,  -100.75
    5.79,    -2.06,   -57.77
   21.36,    23.77,   -88.48
  -38.63,    19.92,   -80.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.67,   -37.26,   134.24
  -17.80,     2.87,    80.58
  -58.96,    17.48,   126.61
   29.80,   -12.06,   110.62
   19.43,   -46.95,    64.03
  -10.70,    16.70,    59.45
  -10.62,   -24.69,   -80.61
   11.64,    10.96,   -44.41
   19.46,     9.43,  -103.78
    8.75,    -0.53,   -60.81
   24.17,    25.51,   -91.41
  -35.78,    21.63,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.35,   -42.63,   136.98
   20.52,    -2.51,    83.31
  -20.64,    12.10,   129.34
   68.12,   -17.44,   113.36
   57.75,   -52.33,    66.76
   27.62,    11.33,    62.18
  -14.71,   -24.90,   -78.55
    8.40,    10.44,   -42.59
   15.61,     8.80,  -102.03
    5.18,    -1.01,   -58.96
   20.66,    24.81,   -89.71
  -39.25,    21.76,   -81.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.24,   -29.83,    95.79
   27.62,    10.29,    42.13
  -13.54,    24.90,    88.16
   75.23,    -4.64,    72.17
   64.85,   -39.53,    25.58
   34.73,    24.13,    21.00
   -7.72,   -24.50,   -81.17
   14.74,    10.97,   -44.93
   22.26,     9.69,  -104.35
   11.76,    -0.45,   -61.37
   27.05,    25.72,   -91.94
  -32.86,    21.85,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.68,   -36.17,    85.95
  -39.82,     3.95,    32.29
  -80.98,    18.56,    78.32
    7.78,   -10.97,    62.34
   -2.59,   -45.87,    15.74
  -32.72,    17.79,    11.16
  -10.21,   -26.90,   -79.68
   12.22,     9.07,   -43.91
   20.01,     6.82,  -103.26
    9.27,    -2.59,   -60.18
   24.80,    23.02,   -91.09
  -35.17,    19.50,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.55,   -55.89,    84.12
  -11.68,   -15.76,    30.45
  -52.84,    -1.15,    76.49
   35.92,   -30.69,    60.50
   25.55,   -65.58,    13.90
   -4.58,    -1.92,     9.33
  -10.59,   -25.75,   -79.90
   12.18,     9.70,   -43.82
   20.09,     7.77,  -103.17
    9.13,    -1.82,   -60.18
   25.04,    23.83,   -90.86
  -34.98,    20.97,   -83.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.66,   -35.62,   154.96
   -6.79,     4.50,   101.30
  -47.95,    19.11,   147.33
   40.81,   -10.43,   131.34
   30.44,   -45.32,    84.75
    0.31,    18.34,    80.17
   -5.60,   -27.19,   -79.96
   16.92,     8.57,   -44.03
   24.35,     6.83,  -103.45
   13.91,    -2.97,   -60.38
   29.15,    22.95,   -91.17
  -30.75,    19.14,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.48,   -15.19,   116.01
   23.39,    24.93,    62.35
  -17.77,    39.54,   108.38
   70.99,    10.01,    92.40
   60.62,   -24.89,    45.80
   30.49,    38.77,    41.22
  -14.57,   -24.43,   -78.39
    8.70,    10.65,   -42.28
   15.84,     9.27,  -101.74
    5.43,    -0.71,   -58.70
   20.97,    25.21,   -89.35
  -38.95,    22.33,   -80.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.15,   -12.99,   113.31
   13.72,    27.14,    59.64
  -27.44,    41.75,   105.68
   61.32,    12.21,    89.69
   50.95,   -22.68,    43.09
   20.82,    40.97,    38.52
   -4.12,   -26.29,   -77.60
   18.15,     9.70,   -41.74
   26.22,     7.41,  -101.05
   15.27,    -1.98,   -58.02
   30.95,    23.62,   -88.86
  -29.05,    20.11,   -81.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.63,   -30.17,   192.00
    2.24,     9.96,   138.33
  -38.92,    24.57,   184.37
   49.84,    -4.97,   168.38
   39.47,   -39.86,   121.78
    9.34,    23.79,   117.21
   -8.46,   -23.70,   -77.30
   14.16,    11.87,   -41.25
   22.20,     9.82,  -100.58
   11.17,     0.32,   -57.59
   27.10,    25.92,   -88.30
  -32.94,    22.96,   -80.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.04,   -12.31,   151.39
  -20.18,    27.81,    97.73
  -61.34,    42.42,   143.76
   27.43,    12.89,   127.77
   17.06,   -22.01,    81.18
  -13.07,    41.65,    76.60
  -13.24,   -23.08,   -80.68
    9.54,    12.24,   -44.50
   16.82,    10.99,  -103.94
    6.44,     0.86,   -60.94
   21.73,    26.98,   -91.54
  -38.16,    23.39,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.66,   -57.88,   119.19
  -27.80,   -17.75,    65.52
  -68.96,    -3.14,   111.55
   19.81,   -32.68,    95.57
    9.43,   -67.57,    48.97
  -20.69,    -3.92,    44.39
   -8.22,   -24.60,   -78.56
   14.33,    11.09,   -42.58
   21.77,     9.41,  -102.00
   11.31,    -0.43,   -58.94
   26.59,    25.52,   -89.70
  -33.31,    21.76,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.00,   -25.38,   147.57
   22.87,    14.74,    93.91
  -18.29,    29.35,   139.94
   70.47,    -0.19,   123.96
   60.10,   -35.08,    77.36
   29.97,    28.58,    72.78
  -13.46,   -24.16,   -77.68
    9.45,    11.00,   -41.42
   16.89,     9.72,  -100.85
    6.32,    -0.36,   -57.87
   21.87,    25.68,   -88.42
  -38.07,    22.47,   -80.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.35,   -64.28,   115.56
  -30.49,   -24.16,    61.90
  -71.65,    -9.55,   107.93
   17.12,   -39.08,    91.94
    6.74,   -73.98,    45.35
  -23.38,   -10.32,    40.77
   -8.34,   -27.81,   -77.24
   14.66,     8.09,   -41.76
   21.83,     5.68,  -101.19
   11.48,    -3.59,   -57.98
   26.84,    21.88,   -89.09
  -33.06,    18.73,   -80.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.73,   -25.38,   176.14
   24.13,    14.74,   122.47
  -17.03,    29.35,   168.50
   71.74,    -0.19,   152.52
   61.36,   -35.08,   105.92
   31.24,    28.58,   101.34
   -5.55,   -24.91,   -78.14
   17.23,    10.85,   -42.39
   24.77,     8.68,  -101.78
   14.15,    -0.76,   -58.67
   29.70,    24.83,   -89.59
  -30.25,    21.64,   -81.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.94,   -17.93,   134.37
  -11.08,    22.20,    80.71
  -52.24,    36.81,   126.74
   36.53,     7.27,   110.75
   26.16,   -27.62,    64.16
   -3.97,    36.03,    59.58
  -12.90,   -24.72,   -80.88
    9.42,    11.26,   -45.06
   17.40,     8.97,  -104.38
    6.52,    -0.41,   -61.33
   22.16,    25.18,   -92.20
  -37.83,    21.67,   -84.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.45,   -28.61,   165.30
   22.42,    11.51,   111.64
  -18.74,    26.12,   157.67
   70.02,    -3.42,   141.68
   59.65,   -38.31,    95.09
   29.52,    25.35,    90.51
   -9.88,   -23.47,   -78.09
   13.07,    12.05,   -42.22
   20.18,    10.38,  -101.68
    9.90,     0.56,   -58.57
   25.16,    26.44,   -89.39
  -34.72,    23.03,   -80.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.28,   -33.03,   126.76
  -17.42,     7.09,    73.10
  -58.58,    21.70,   119.13
   30.19,    -7.84,   103.14
   19.81,   -42.73,    56.55
  -10.31,    20.93,    51.97
   -8.82,   -24.31,   -81.04
   13.93,    10.90,   -44.74
   21.73,     9.46,  -104.11
   10.88,    -0.49,   -61.17
   26.67,    25.43,   -91.69
  -33.33,    22.36,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.77,   -61.62,   111.67
  -19.90,   -21.49,    58.00
  -61.06,    -6.88,   104.04
   27.70,   -36.42,    88.05
   17.33,   -71.31,    41.45
  -12.80,    -7.66,    36.88
  -13.83,   -24.22,   -79.28
    8.81,    11.34,   -43.24
   16.36,     9.67,  -102.64
    5.78,    -0.16,   -59.61
   21.23,    25.74,   -90.32
  -38.71,    22.25,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.28,    -7.37,   122.26
   12.59,    32.76,    68.60
  -28.57,    47.37,   114.63
   60.19,    17.83,    98.64
   49.82,   -17.06,    52.05
   19.69,    46.59,    47.47
  -12.85,   -23.25,   -79.28
   10.28,    12.07,   -43.31
   17.50,    10.41,  -102.75
    7.06,     0.62,   -59.68
   22.58,    26.43,   -90.44
  -37.35,    23.45,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.98,   -45.37,   105.13
    0.89,    -5.25,    51.47
  -40.27,     9.36,    97.50
   48.49,   -20.17,    81.51
   38.12,   -55.07,    34.92
    7.99,     8.59,    30.34
  -13.88,   -23.22,   -79.64
    8.87,    12.06,   -43.39
   16.84,    10.38,  -102.73
    5.83,     0.61,   -59.80
   21.79,    26.38,   -90.36
  -38.24,    23.52,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.43,   -44.00,    83.00
  -37.57,    -3.87,    29.33
  -78.73,    10.74,    75.36
   10.04,   -18.80,    59.38
   -0.34,   -53.69,    12.78
  -30.46,     9.96,     8.20
   -8.43,   -23.47,   -77.48
   14.23,    12.04,   -41.39
   22.24,    10.08,  -100.72
   11.23,     0.50,   -57.74
   27.15,    26.15,   -88.43
  -32.88,    23.21,   -80.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.10,   -33.78,    95.91
  -38.24,     6.34,    42.24
  -79.40,    20.95,    88.28
    9.37,    -8.59,    72.29
   -1.01,   -43.48,    25.69
  -31.13,    20.18,    21.12
   -4.43,   -25.17,   -78.89
   17.66,    10.56,   -42.67
   25.72,     8.92,  -102.01
   14.84,    -0.96,   -59.06
   30.38,    25.03,   -89.65
  -29.60,    21.13,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.40,   -41.29,   116.06
  -32.54,    -1.17,    62.40
  -73.70,    13.44,   108.43
   15.07,   -16.10,    92.44
    4.70,   -50.99,    45.85
  -25.43,    12.67,    41.27
   -7.62,   -26.67,   -80.31
   14.47,     9.13,   -44.18
   22.59,     7.32,  -103.50
   11.66,    -2.43,   -60.54
   27.25,    23.46,   -91.18
  -32.74,    19.65,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.29,   -50.34,   105.02
   -2.43,   -10.22,    51.35
  -43.59,     4.39,    97.39
   45.17,   -25.15,    81.40
   34.80,   -60.04,    34.80
    4.68,     3.62,    30.23
  -13.84,   -25.31,   -78.45
    9.35,     9.93,   -42.45
   16.55,     8.34,  -101.90
    6.11,    -1.49,   -58.84
   21.65,    24.33,   -89.56
  -38.27,    21.41,   -81.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.89,   -41.86,   100.54
   17.97,    -1.73,    46.87
  -23.19,    12.88,    92.90
   65.58,   -16.66,    76.92
   55.20,   -51.55,    30.32
   25.08,    12.11,    25.74
   -8.83,   -25.40,   -80.78
   14.15,    10.23,   -45.03
   21.44,     8.20,  -104.45
   10.98,    -1.33,   -61.33
   26.45,    24.32,   -92.24
  -33.47,    21.20,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.77,   -42.65,   112.52
   30.09,    -2.52,    58.86
  -11.07,    12.09,   104.89
   77.69,   -17.45,    88.91
   67.32,   -52.34,    42.31
   37.19,    11.32,    37.73
   -8.83,   -26.38,   -80.00
   13.25,     9.63,   -44.05
   21.43,     7.46,  -103.35
   10.45,    -2.03,   -60.35
   26.09,    23.67,   -91.13
  -33.91,    19.94,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.16,   -46.08,   133.46
   -4.29,    -5.95,    79.80
  -45.45,     8.66,   125.83
   43.31,   -20.88,   109.84
   32.94,   -55.77,    63.25
    2.81,     7.89,    58.67
