    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.57,   -14.05,   177.58
    1.29,    26.07,   123.91
  -39.87,    40.68,   169.95
   48.90,    11.15,   153.96
   38.53,   -23.75,   107.36
    8.40,    39.91,   102.79
   -9.53,   -28.40,   -76.85
   12.01,     8.87,   -41.87
   22.41,     3.54,  -100.62
    9.56,    -3.53,   -57.68
   26.98,    20.24,   -89.04
  -33.34,    18.22,   -83.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.55,   -20.15,   120.40
   36.31,    19.97,    66.73
   -4.85,    34.58,   112.76
   83.91,     5.04,    96.78
   73.54,   -29.85,    50.18
   43.41,    33.81,    45.60
   -5.17,   -30.61,   -79.30
   16.55,     6.23,   -43.99
   26.65,     1.61,  -102.85
   14.01,    -5.98,   -59.92
   31.29,    18.17,   -91.09
  -29.01,    16.09,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.45,   -11.72,   135.50
   17.41,    28.40,    81.84
  -23.75,    43.01,   127.87
   65.01,    13.47,   111.88
   54.64,   -21.42,    65.29
   24.52,    42.24,    60.71
  -13.34,   -30.43,   -80.30
    8.27,     6.66,   -45.18
   18.54,     1.64,  -103.98
    5.78,    -5.66,   -61.04
   23.14,    18.28,   -92.32
  -37.17,    16.23,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.12,   -65.62,    91.75
  -22.25,   -25.49,    38.09
  -63.41,   -10.88,    84.12
   25.35,   -40.42,    68.13
   14.98,   -75.31,    21.54
  -15.15,   -11.66,    16.96
  -11.69,   -30.94,   -80.53
    9.55,     6.60,   -45.66
   19.66,     1.46,  -104.48
    7.17,    -5.82,   -61.46
   24.07,    18.21,   -92.92
  -36.19,    15.35,   -87.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.51,   -47.09,    86.46
   -9.64,    -6.96,    32.80
  -50.80,     7.64,    78.83
   37.96,   -21.89,    62.84
   27.59,   -56.78,    16.25
   -2.54,     6.87,    11.67
   -9.17,   -30.04,   -79.10
   12.23,     7.23,   -44.05
   22.06,     2.53,  -102.95
    9.77,    -5.07,   -59.92
   26.53,    19.19,   -91.28
  -33.70,    16.30,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.31,   -56.53,   119.56
  -18.44,   -16.41,    65.89
  -59.60,    -1.80,   111.93
   29.16,   -31.34,    95.94
   18.79,   -66.23,    49.34
  -11.34,    -2.57,    44.77
   -9.10,   -26.88,   -78.20
   12.30,     9.85,   -42.58
   22.73,     5.58,  -101.41
    9.89,    -2.28,   -58.59
   27.24,    22.08,   -89.54
  -33.07,    19.77,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.85,   -39.51,   112.71
   23.02,     0.61,    59.04
  -18.14,    15.22,   105.08
   70.62,   -14.31,    89.09
   60.25,   -49.20,    42.49
   30.12,    14.45,    37.92
  -10.30,   -27.36,   -80.65
   10.95,     9.90,   -45.49
   20.96,     5.29,  -104.37
    8.55,    -2.38,   -61.39
   25.37,    21.94,   -92.67
  -34.88,    18.96,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.26,   -25.70,   140.09
  -11.40,    14.42,    86.43
  -52.56,    29.03,   132.46
   36.21,    -0.51,   116.48
   25.84,   -35.40,    69.88
   -4.29,    28.26,    65.30
   -9.40,   -31.05,   -77.47
   12.36,     6.42,   -42.85
   21.93,     1.12,  -101.75
    9.77,    -6.02,   -58.60
   26.55,    17.86,   -90.24
  -33.67,    15.39,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.81,   -41.22,   156.94
   14.06,    -1.10,   103.28
  -27.10,    13.51,   149.31
   61.66,   -16.02,   133.32
   51.29,   -50.92,    86.73
   21.16,    12.74,    82.15
   -8.48,   -29.37,   -78.63
   12.93,     7.75,   -43.41
   23.01,     3.11,  -102.28
   10.49,    -4.52,   -59.32
   27.49,    19.73,   -90.55
  -32.77,    17.09,   -84.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.08,   -51.90,   119.56
   17.78,   -11.77,    65.90
  -23.38,     2.84,   111.93
   65.38,   -26.70,    95.94
   55.01,   -61.59,    49.35
   24.89,     2.06,    44.77
   -7.74,   -30.06,   -80.02
   13.39,     7.05,   -44.63
   23.95,     2.41,  -103.41
   11.08,    -5.21,   -60.56
   28.35,    19.03,   -91.65
  -31.97,    16.41,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.48,   -35.73,    85.13
  -18.62,     4.39,    31.47
  -59.78,    19.00,    77.50
   28.99,   -10.54,    61.51
   18.62,   -45.43,    14.92
  -11.51,    18.23,    10.34
   -6.50,   -28.24,   -76.93
   15.17,     8.91,   -41.91
   25.39,     3.75,  -100.71
   12.66,    -3.44,   -57.74
   30.00,    20.41,   -89.09
  -30.31,    18.41,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.88,   -43.17,   166.48
    4.99,    -3.05,   112.82
  -36.17,    11.56,   158.85
   52.59,   -17.97,   142.86
   42.22,   -52.87,    96.27
   12.09,    10.79,    91.69
   -8.64,   -29.74,   -80.27
   13.14,     7.48,   -45.40
   23.32,     2.08,  -104.19
   10.59,    -4.92,   -61.18
   27.99,    18.77,   -92.63
  -32.32,    16.96,   -86.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.82,   -15.30,   166.66
    4.04,    24.83,   113.00
  -37.12,    39.44,   159.03
   51.65,     9.90,   143.04
   41.27,   -24.99,    96.45
   11.15,    38.66,    91.87
   -7.08,   -28.65,   -78.90
   14.53,     7.96,   -43.29
   25.07,     3.51,  -102.08
   12.06,    -4.18,   -59.29
   29.69,    20.00,   -90.23
  -30.66,    18.18,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.87,   -51.71,   135.13
    6.00,   -11.59,    81.46
  -35.16,     3.02,   127.50
   53.60,   -26.52,   111.51
   43.23,   -61.41,    64.91
   13.10,     2.25,    60.34
   -6.27,   -30.57,   -78.74
   15.49,     6.23,   -43.41
   25.38,     1.80,  -102.32
   12.93,    -5.94,   -59.37
   30.02,    18.33,   -90.53
  -30.25,    16.10,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.87,   -35.77,    92.94
  -44.00,     4.35,    39.27
  -85.17,    18.96,    85.31
    3.60,   -10.57,    69.32
   -6.77,   -45.46,    22.72
  -36.90,    18.19,    18.15
   -8.63,   -29.14,   -78.15
   13.09,     7.98,   -43.13
   22.98,     3.08,  -102.01
   10.54,    -4.32,   -58.99
   27.59,    19.71,   -90.36
  -32.67,    17.44,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.65,   -51.31,   119.53
   11.22,   -11.19,    65.87
  -29.94,     3.42,   111.90
   58.82,   -26.11,    95.91
   48.45,   -61.01,    49.32
   18.32,     2.65,    44.74
   -9.97,   -29.85,   -77.72
   11.84,     7.34,   -42.82
   21.49,     2.39,  -101.74
    9.24,    -4.99,   -58.66
   26.13,    19.05,   -90.12
  -34.11,    16.69,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.11,   -28.29,    99.32
   15.76,    11.83,    45.65
  -25.40,    26.44,    91.69
   63.36,    -3.10,    75.70
   52.99,   -37.99,    29.10
   22.86,    25.67,    24.53
  -12.22,   -29.94,   -80.09
    9.23,     7.17,   -44.90
   19.48,     2.35,  -103.72
    6.79,    -5.12,   -60.78
   23.99,    18.98,   -92.02
  -36.30,    16.60,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.08,   -17.13,   177.69
   -6.21,    23.00,   124.02
  -47.37,    37.61,   170.06
   41.39,     8.07,   154.07
   31.02,   -26.82,   107.47
    0.89,    36.83,   102.90
  -12.73,   -27.50,   -77.34
    8.91,     9.76,   -42.42
   18.51,     4.95,  -101.35
    6.36,    -2.56,   -58.27
   23.07,    21.62,   -89.72
  -37.14,    18.90,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.69,   -20.84,   159.51
   17.17,    19.28,   105.85
  -23.99,    33.89,   151.88
   64.77,     4.35,   135.89
   54.40,   -30.54,    89.30
   24.27,    33.12,    84.72
  -11.22,   -29.73,   -79.61
   10.26,     7.18,   -44.22
   20.71,     2.49,  -103.02
    7.83,    -5.05,   -60.16
   25.26,    19.07,   -91.25
  -35.07,    16.95,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.62,   -43.39,   114.79
   18.25,    -3.27,    61.12
  -22.91,    11.34,   107.16
   65.85,   -18.19,    91.17
   55.48,   -53.09,    44.57
   25.35,    10.57,    40.00
   -7.77,   -27.54,   -80.16
   13.67,     9.72,   -45.11
   23.78,     4.78,  -103.95
   11.22,    -2.62,   -60.96
   28.28,    21.45,   -92.31
  -31.99,    18.92,   -86.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.68,   -47.45,   122.32
  -38.82,    -7.32,    68.66
  -79.98,     7.29,   114.69
    8.78,   -22.25,    98.70
   -1.59,   -57.14,    52.11
  -31.71,     6.51,    47.53
  -12.48,   -30.60,   -78.65
    9.41,     6.20,   -43.40
   19.16,     1.71,  -102.33
    6.79,    -5.98,   -59.34
   23.84,    18.25,   -90.56
  -36.41,    16.09,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.48,   -50.36,   124.95
  -15.61,   -10.23,    71.29
  -56.77,     4.38,   117.32
   31.99,   -25.16,   101.33
   21.62,   -60.05,    54.74
   -8.51,     3.61,    50.16
  -13.45,   -27.32,   -80.31
    8.01,     9.63,   -44.94
   18.52,     4.85,  -103.72
    5.59,    -2.62,   -60.86
   23.07,    21.44,   -91.97
  -37.26,    19.36,   -86.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.65,   -39.86,   119.53
  -39.79,     0.27,    65.87
  -80.95,    14.87,   111.90
    7.82,   -14.66,    95.92
   -2.56,   -49.55,    49.32
  -32.68,    14.10,    44.74
  -12.47,   -27.84,   -78.91
    9.04,     9.01,   -43.48
   19.44,     4.42,  -102.30
    6.59,    -3.20,   -59.43
   24.00,    20.97,   -90.51
  -36.33,    18.84,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.91,   -21.53,   160.87
  -17.04,    18.59,   107.21
  -58.20,    33.20,   153.24
   30.56,     3.67,   137.25
   20.19,   -31.23,    90.66
   -9.94,    32.43,    86.08
  -12.40,   -30.42,   -78.56
    8.98,     6.76,   -43.39
   19.13,     2.00,  -102.24
    6.56,    -5.53,   -59.28
   23.61,    18.65,   -90.54
  -36.67,    16.04,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.70,   -37.89,   147.15
   27.16,     2.23,    93.48
  -14.00,    16.84,   139.52
   74.77,   -12.69,   123.53
   64.39,   -47.58,    76.93
   34.27,    16.07,    72.36
   -7.09,   -29.25,   -79.64
   14.83,     7.96,   -44.84
   24.67,     2.67,  -103.69
   12.20,    -4.42,   -60.63
   29.37,    19.35,   -92.13
  -30.90,    17.42,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.74,   -40.76,   123.04
  -45.88,    -0.63,    69.38
  -87.04,    13.98,   115.41
    1.73,   -15.56,    99.42
   -8.65,   -50.45,    52.83
  -38.77,    13.21,    48.25
  -14.66,   -27.62,   -77.01
    7.03,     9.59,   -42.08
   16.66,     4.77,  -101.01
    4.47,    -2.72,   -57.93
   21.24,    21.43,   -89.37
  -38.98,    18.83,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.45,   -36.95,    93.02
  -48.59,     3.17,    39.35
  -89.75,    17.78,    85.39
   -0.98,   -11.75,    69.40
  -11.35,   -46.65,    22.80
  -41.48,    17.01,    18.23
  -12.92,   -30.96,   -78.07
    8.38,     6.41,   -43.05
   18.70,     1.31,  -101.83
    6.00,    -5.98,   -58.87
   23.16,    18.01,   -90.22
  -37.14,    15.48,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.40,   -16.33,   161.15
   19.47,    23.79,   107.48
  -21.69,    38.40,   153.51
   67.07,     8.87,   137.53
   56.70,   -26.03,    90.93
   26.57,    37.63,    86.36
   -5.25,   -30.36,   -79.48
   15.97,     6.54,   -43.93
   26.49,     2.15,  -102.73
   13.62,    -5.64,   -59.91
   30.92,    18.71,   -90.90
  -29.39,    16.19,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.16,   -51.91,    94.69
  -10.30,   -11.79,    41.03
  -51.46,     2.82,    87.06
   37.31,   -26.72,    71.07
   26.94,   -61.61,    24.48
   -3.19,     2.05,    19.90
   -9.99,   -27.97,   -77.49
   11.73,     8.84,   -42.14
   22.08,     4.08,  -100.94
    9.21,    -3.38,   -58.06
   26.73,    20.63,   -89.19
  -33.60,    18.83,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.93,   -37.00,   164.51
   -9.07,     3.13,   110.84
  -50.23,    17.74,   156.87
   38.53,   -11.80,   140.89
   28.16,   -46.69,    94.29
   -1.96,    16.97,    89.71
   -7.33,   -30.67,   -78.28
   14.11,     6.71,   -43.37
   23.89,     1.82,  -102.27
   11.64,    -5.64,   -59.21
   28.37,    18.51,   -90.66
  -31.85,    15.66,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.76,   -54.75,    87.28
  -19.89,   -14.63,    33.61
  -61.05,    -0.02,    79.65
   27.71,   -29.55,    63.66
   17.34,   -64.45,    17.06
  -12.79,    -0.79,    12.49
  -13.22,   -28.55,   -78.43
    8.19,     8.81,   -43.48
   18.47,     3.60,  -102.26
    5.77,    -3.59,   -59.28
   22.97,    20.31,   -90.67
  -37.33,    17.94,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.46,   -16.52,    98.49
   13.41,    23.60,    44.83
  -27.75,    38.21,    90.86
   61.01,     8.67,    74.87
   50.64,   -26.22,    28.28
   20.51,    37.44,    23.70
  -14.53,   -31.26,   -79.81
    6.78,     6.01,   -44.70
   16.93,     1.19,  -103.53
    4.38,    -6.31,   -60.57
   21.37,    17.86,   -91.86
  -38.89,    15.14,   -86.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.52,    -9.43,   134.58
   16.34,    30.69,    80.92
  -24.82,    45.30,   126.95
   63.95,    15.77,   110.96
   53.57,   -19.13,    64.37
   23.45,    44.53,    59.79
  -12.31,   -28.89,   -78.97
    9.79,     7.87,   -43.80
   19.45,     3.24,  -102.74
    7.09,    -4.32,   -59.72
   24.22,    19.77,   -91.00
  -36.04,    17.90,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.54,   -23.34,    98.48
  -29.68,    16.78,    44.81
  -70.84,    31.39,    90.85
   17.93,     1.86,    74.86
    7.55,   -33.04,    28.26
  -22.57,    30.62,    23.69
  -11.36,   -28.60,   -79.65
   10.21,     8.62,   -44.64
   20.75,     3.21,  -103.36
    7.76,    -3.78,   -60.44
   25.35,    19.90,   -91.78
  -34.99,    18.10,   -86.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.84,   -39.29,   170.18
  -10.98,     0.83,   116.51
  -52.14,    15.44,   162.55
   36.62,   -14.10,   146.56
   26.25,   -48.99,    99.96
   -3.88,    14.67,    95.39
   -9.08,   -29.26,   -78.55
   12.41,     7.99,   -43.52
   22.71,     2.84,  -102.30
    9.96,    -4.38,   -59.35
   27.25,    19.52,   -90.69
  -33.05,    17.31,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.37,   -35.85,   112.52
   28.50,     4.27,    58.85
  -12.66,    18.88,   104.89
   76.10,   -10.66,    88.90
   65.73,   -45.55,    42.30
   35.60,    18.11,    37.73
  -11.40,   -27.56,   -77.27
    9.99,     9.64,   -42.13
   20.40,     4.63,  -100.91
    7.58,    -2.69,   -57.99
   24.90,    21.29,   -89.25
  -35.41,    19.00,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.26,   -63.31,    88.91
  -22.39,   -23.19,    35.24
  -63.55,    -8.58,    81.28
   25.21,   -38.11,    65.29
   14.84,   -73.01,    18.69
  -15.29,    -9.35,    14.12
  -11.10,   -30.66,   -79.42
   10.24,     6.33,   -44.04
   20.60,     1.76,  -102.86
    7.84,    -5.89,   -59.98
   25.08,    18.35,   -91.08
  -35.22,    15.89,   -85.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.28,   -56.36,   112.50
   -7.42,   -16.24,    58.83
  -48.58,    -1.63,   104.86
   40.19,   -31.16,    88.88
   29.81,   -66.06,    42.28
   -0.31,    -2.40,    37.70
   -8.96,   -29.83,   -79.97
   12.55,     7.29,   -44.83
   22.88,     2.29,  -103.62
   10.10,    -5.03,   -60.69
   27.44,    18.94,   -91.96
  -32.88,    16.78,   -86.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.28,   -53.38,   122.69
  -32.42,   -13.26,    69.03
  -73.58,     1.35,   115.06
   15.18,   -28.18,    99.07
    4.81,   -63.08,    52.48
  -25.31,     0.58,    47.90
  -14.68,   -27.77,   -77.25
    7.30,     9.45,   -42.50
   17.05,     4.12,  -101.36
    4.65,    -2.94,   -58.28
   21.77,    20.81,   -89.82
  -38.49,    18.89,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.51,   -39.03,   145.72
   26.36,     1.10,    92.06
  -14.81,    15.71,   138.09
   73.96,   -13.83,   122.10
   63.59,   -48.72,    75.51
   33.46,    14.93,    70.93
  -10.77,   -30.79,   -79.64
   10.85,     6.36,   -44.58
   20.99,     1.34,  -103.40
    8.34,    -5.97,   -60.43
   25.58,    17.99,   -91.76
  -34.72,    15.82,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.54,   -60.10,    91.91
  -17.68,   -19.97,    38.25
  -58.84,    -5.36,    84.28
   29.93,   -34.90,    68.29
   19.56,   -69.79,    21.70
  -10.57,    -6.13,    17.12
  -12.97,   -28.82,   -79.85
    8.84,     8.23,   -44.81
   18.68,     3.36,  -103.70
    6.25,    -4.06,   -60.68
   23.33,    19.98,   -92.04
  -36.93,    17.80,   -86.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.58,   -31.10,   122.46
  -26.71,     9.03,    68.80
  -67.87,    23.64,   114.83
   20.89,    -5.90,    98.85
   10.52,   -40.79,    52.25
  -19.61,    22.86,    47.67
  -14.71,   -27.90,   -77.61
    7.16,     9.33,   -42.79
   17.26,     3.86,  -101.58
    4.58,    -3.09,   -58.56
   21.96,    20.56,   -90.04
  -38.34,    18.82,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.62,   -42.99,   141.36
  -12.75,    -2.86,    87.69
  -53.91,    11.75,   133.73
   34.85,   -17.79,   117.74
   24.48,   -52.68,    71.14
   -5.65,    10.98,    66.57
