   -6.29,   -28.27,   -81.19
   13.62,     8.93,   -45.18
   25.89,     4.36,  -103.61
   11.83,    -3.24,   -61.14
   30.01,    20.88,   -91.69
  -30.49,    18.19,   -88.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.93,   -10.46,   116.01
   19.08,    29.70,    62.49
  -22.20,    44.38,   108.45
   66.71,    14.85,    92.47
   56.19,   -20.03,    45.90
   26.05,    43.49,    41.38
  -11.15,   -30.88,   -83.11
    8.92,     6.37,   -47.26
   21.26,     1.37,  -105.72
    7.06,    -5.98,   -63.30
   25.36,    18.14,   -93.99
  -35.07,    15.43,   -90.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.39,   -16.73,   155.09
  -13.64,    23.58,   101.52
  -54.85,    38.06,   147.45
   33.93,     8.56,   131.41
   23.62,   -26.35,    84.84
   -6.56,    37.41,    80.32
  -11.30,   -30.54,   -79.89
    9.24,     6.32,   -44.02
   20.89,     2.20,  -102.62
    7.10,    -5.78,   -60.12
   24.99,    18.58,   -90.64
  -35.37,    15.99,   -86.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.79,   -21.31,   180.46
   15.98,    18.77,   126.78
  -25.01,    33.46,   172.81
   63.76,     4.01,   156.90
   53.26,   -30.92,   110.39
   23.14,    32.72,   105.74
   -6.93,   -28.62,   -80.39
   13.88,     8.18,   -44.44
   25.64,     3.55,  -103.16
   11.71,    -3.86,   -60.50
   29.84,    20.15,   -91.22
  -30.43,    18.19,   -87.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.35,   -52.72,   111.34
   -2.50,   -12.46,    57.70
  -43.68,     2.10,   103.77
   45.08,   -27.48,    87.77
   34.75,   -62.43,    41.14
    4.65,     1.38,    36.60
  -14.00,   -30.26,   -80.87
    6.14,     6.88,   -45.02
   18.60,     2.07,  -103.37
    4.33,    -5.31,   -61.00
   22.74,    18.62,   -91.60
  -37.72,    16.42,   -88.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.14,   -28.84,    85.14
  -37.21,    11.27,    31.34
  -78.47,    25.97,    77.53
   10.35,    -3.56,    61.50
   -0.07,   -38.40,    14.89
  -30.20,    25.10,    10.33
  -13.60,   -31.74,   -79.84
    7.06,     5.54,   -44.23
   18.40,     0.57,  -102.79
    4.99,    -6.86,   -60.02
   22.75,    17.13,   -90.96
  -37.71,    14.75,   -86.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.79,   -53.75,   123.09
    5.14,   -13.52,    69.42
  -35.97,     1.05,   115.59
   52.84,   -28.42,    99.48
   42.36,   -63.44,    52.96
   12.19,     0.22,    48.44
   -7.01,   -31.74,   -82.16
   13.35,     5.31,   -46.43
   25.64,     0.06,  -104.71
   11.34,    -7.00,   -62.22
   29.94,    16.91,   -92.91
  -30.68,    14.91,   -89.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.72,    -9.68,   162.52
    0.01,    30.54,   108.91
  -41.05,    45.02,   154.83
   47.61,    15.46,   138.79
   37.36,   -19.35,    92.20
    7.17,    44.24,    87.71
  -13.88,   -28.34,   -79.70
    6.54,     8.83,   -43.97
   18.42,     3.96,  -102.61
    4.56,    -3.57,   -59.94
   22.54,    20.60,   -90.60
  -37.77,    18.14,   -86.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.54,   -53.71,    75.23
  -25.77,   -13.72,    21.59
  -66.89,     1.07,    67.57
   21.80,   -28.63,    51.63
   11.40,   -63.46,     5.01
  -18.70,     0.18,     0.46
  -13.90,   -30.64,   -82.15
    6.40,     6.58,   -46.49
   18.79,     1.31,  -104.73
    4.38,    -5.85,   -62.22
   23.02,    18.01,   -92.93
  -37.45,    15.96,   -89.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.82,   -11.65,   145.27
   15.97,    28.55,    91.71
  -25.04,    43.04,   137.75
   63.66,    13.58,   121.66
   53.30,   -21.33,    75.23
   23.18,    42.38,    70.49
  -11.57,   -28.84,   -81.38
    8.88,     8.31,   -45.55
   20.81,     3.70,  -104.23
    6.92,    -3.92,   -61.67
   24.92,    20.18,   -92.36
  -35.49,    17.64,   -88.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.83,    -3.64,   136.66
    6.06,    36.40,    83.15
  -35.13,    51.01,   129.03
   53.60,    21.53,   113.08
   43.24,   -13.44,    66.47
   13.11,    50.17,    61.96
   -9.62,   -28.07,   -79.97
   10.51,     8.75,   -43.65
   23.14,     4.27,  -102.09
    8.72,    -3.42,   -59.67
   27.19,    20.83,   -90.13
  -33.38,    18.58,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.43,   -23.90,   111.74
  -40.61,    16.20,    57.91
  -81.84,    30.77,   104.03
    6.98,     1.20,    88.08
   -3.33,   -33.64,    41.38
  -33.59,    29.97,    36.95
  -15.08,   -29.14,   -81.66
    5.82,     7.80,   -46.30
   17.40,     2.84,  -104.69
    3.78,    -4.54,   -62.12
   21.87,    19.30,   -92.99
  -38.56,    17.44,   -88.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.62,   -62.34,   104.25
   -8.79,   -22.09,    50.64
  -49.90,    -7.51,    96.61
   38.89,   -37.18,    80.69
   28.48,   -72.08,    34.03
   -1.57,    -8.36,    29.58
   -6.61,   -29.39,   -80.73
   13.65,     7.88,   -45.01
   26.09,     2.55,  -103.21
   11.66,    -4.49,   -60.82
   30.26,    19.30,   -91.49
  -30.28,    17.28,   -88.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.95,   -37.34,   143.90
   14.89,     2.71,    90.20
  -26.27,    17.33,   136.27
   62.47,   -12.06,   120.11
   52.05,   -46.96,    73.66
   22.01,    16.57,    68.95
  -11.21,   -28.79,   -82.13
    9.72,     8.12,   -46.46
   21.27,     3.09,  -104.95
    7.50,    -4.26,   -62.39
   25.69,    19.78,   -93.07
  -34.69,    17.90,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.76,   -38.62,    95.28
  -45.84,     1.50,    41.56
  -87.00,    15.95,    87.77
    1.77,   -13.49,    71.73
   -8.50,   -48.45,    25.01
  -38.70,    15.21,    20.60
   -9.84,   -29.08,   -83.09
   10.51,     7.70,   -46.95
   22.29,     3.52,  -105.63
    8.53,    -4.41,   -63.13
   26.45,    20.12,   -93.60
  -34.06,    17.25,   -89.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.15,   -58.83,   105.01
  -45.26,   -18.84,    51.33
  -86.52,    -4.26,    97.36
    2.29,   -33.68,    81.41
   -8.02,   -68.53,    34.73
  -38.20,    -4.89,    30.21
   -9.56,   -31.64,   -82.06
   10.68,     5.66,   -46.51
   22.64,     0.56,  -104.91
    8.74,    -6.70,   -62.33
   26.74,    17.33,   -93.18
  -33.70,    14.65,   -89.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.82,   -30.26,    78.08
  -32.14,     9.85,    24.34
  -73.15,    24.52,    70.49
   15.48,    -5.01,    54.47
    5.20,   -40.01,     7.83
  -24.96,    23.82,     3.21
  -11.34,   -28.41,   -82.08
    9.31,     8.33,   -46.06
   20.73,     4.03,  -104.74
    7.08,    -3.71,   -62.03
   25.09,    20.63,   -92.79
  -35.28,    18.07,   -88.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.21,   -35.59,    80.75
  -37.33,     4.59,    26.98
  -78.33,    19.26,    73.02
   10.43,   -10.31,    57.03
    0.05,   -45.21,    10.41
  -30.18,    18.42,     5.88
   -7.44,   -30.72,   -80.10
   13.27,     6.10,   -44.34
   25.04,     1.53,  -102.89
   11.31,    -6.00,   -60.42
   29.25,    17.95,   -91.04
  -31.16,    15.79,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.10,   -55.68,   117.95
  -36.17,   -15.54,    64.22
  -77.39,    -1.00,   110.31
   11.41,   -30.56,    94.17
    0.97,   -65.29,    47.72
  -29.25,    -1.71,    43.03
   -6.83,   -28.24,   -79.91
   13.00,     8.95,   -43.83
   25.65,     4.23,  -102.14
   11.29,    -3.25,   -59.81
   29.62,    20.99,   -90.39
  -30.72,    18.31,   -87.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.82,   -45.31,    75.86
  -31.01,    -5.11,    22.23
  -72.09,     9.46,    68.23
   16.64,   -20.03,    52.27
    6.26,   -55.11,     5.79
  -24.01,     8.58,     1.13
  -13.45,   -31.27,   -79.73
    7.50,     5.53,   -43.87
   19.11,     0.93,  -102.47
    5.30,    -6.72,   -59.86
   23.39,    17.43,   -90.53
  -37.00,    15.44,   -86.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.45,   -36.66,   114.25
   28.40,     3.58,    60.65
  -12.69,    18.18,   106.57
   76.09,   -11.49,    90.58
   65.73,   -46.29,    44.10
   35.45,    17.37,    39.49
   -8.50,   -28.23,   -80.40
   12.00,     8.74,   -44.55
   24.06,     3.97,  -102.97
    9.93,    -3.53,   -60.63
   28.41,    20.62,   -91.16
  -32.07,    18.54,   -87.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.20,   -28.71,   122.96
   35.64,    11.29,    69.41
   -5.60,    25.92,   115.47
   83.28,    -3.60,    99.49
   72.87,   -38.52,    52.83
   42.66,    25.32,    48.21
   -6.37,   -29.23,   -81.85
   13.84,     8.11,   -46.13
   26.33,     2.92,  -104.31
   12.01,    -4.39,   -61.99
   30.57,    19.46,   -92.67
  -29.90,    17.60,   -89.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.93,   -10.87,    97.38
    6.03,    29.22,    43.71
  -35.19,    43.84,    89.74
   53.64,    14.34,    73.60
   43.30,   -20.61,    27.00
   13.13,    43.18,    22.41
  -11.84,   -30.24,   -81.58
    8.32,     7.04,   -45.89
   20.66,     1.76,  -104.20
    6.54,    -5.43,   -61.68
   24.84,    18.47,   -92.61
  -35.75,    16.18,   -88.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.08,   -25.77,    83.67
  -30.28,    14.42,    30.13
  -71.41,    29.06,    76.00
   17.30,    -0.45,    60.01
    6.93,   -35.39,    13.56
  -23.11,    28.32,     9.01
  -14.88,   -29.62,   -82.15
    5.59,     7.23,   -46.24
   17.36,     2.71,  -104.80
    3.58,    -5.03,   -62.31
   21.51,    19.28,   -92.97
  -38.83,    16.83,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.21,   -63.92,    90.52
  -36.28,   -23.73,    36.90
  -77.34,    -9.11,    82.93
   11.38,   -38.62,    66.95
    1.05,   -73.56,    20.31
  -29.07,    -9.79,    15.79
   -8.78,   -29.40,   -81.07
   11.69,     7.56,   -45.02
   23.84,     2.84,  -103.48
    9.84,    -4.68,   -60.93
   28.03,    19.58,   -91.58
  -32.40,    17.23,   -87.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.63,   -45.76,   151.99
   -3.87,    -5.68,    98.37
  -44.91,     8.99,   144.36
   43.81,   -20.62,   128.35
   33.34,   -55.51,    81.71
    3.31,     8.24,    77.24
  -11.12,   -32.39,   -82.17
    9.16,     4.74,   -46.35
   21.36,    -0.37,  -104.80
    7.23,    -7.57,   -62.34
   25.59,    16.25,   -93.09
  -34.88,    14.14,   -89.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.25,   -21.53,   172.01
  -19.49,    18.72,   118.33
  -60.49,    33.27,   164.31
   28.22,     3.64,   148.36
   17.78,   -31.17,   101.81
  -12.23,    32.41,    97.22
   -8.81,   -30.36,   -80.93
   11.24,     6.48,   -44.78
   23.70,     2.14,  -103.13
    9.41,    -5.74,   -60.77
   27.79,    18.76,   -91.08
  -32.73,    16.30,   -87.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.16,   -32.07,   162.65
    9.60,     8.24,   108.91
  -31.51,    22.83,   154.98
   57.24,    -6.85,   138.89
   46.87,   -41.75,    92.38
   16.72,    21.92,    87.71
  -13.34,   -29.66,   -82.12
    6.69,     7.20,   -46.06
   19.05,     3.01,  -104.44
    4.92,    -5.00,   -62.05
   23.03,    19.48,   -92.51
  -37.36,    16.66,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.83,   -53.40,   125.00
    2.16,   -13.34,    71.20
  -39.09,     1.44,   117.38
   49.69,   -28.12,   101.22
   39.40,   -63.00,    54.66
    9.27,     0.52,    50.11
  -13.25,   -31.03,   -81.25
    7.05,     6.15,   -45.29
   19.18,     1.17,  -103.67
    5.13,    -6.20,   -61.15
   23.31,    17.83,   -91.91
  -37.10,    15.41,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.24,   -15.70,   113.51
   26.49,    24.46,    59.97
  -14.53,    38.98,   105.98
   74.10,     9.60,    90.03
   63.86,   -25.29,    43.40
   33.65,    38.25,    38.74
   -8.73,   -31.66,   -79.99
   11.99,     5.66,   -44.47
   23.70,     0.17,  -102.94
    9.93,    -6.73,   -60.41
   27.99,    16.99,   -91.42
  -32.53,    14.83,   -87.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.43,   -59.05,   117.60
  -33.58,   -18.98,    63.87
  -74.68,    -4.30,   109.88
   14.01,   -33.73,    93.88
    3.54,   -68.79,    47.37
  -26.49,    -5.11,    42.69
  -12.86,   -31.63,   -83.36
    7.59,     5.50,   -47.57
   19.63,     0.44,  -106.04
    5.54,    -6.99,   -63.45
   23.81,    17.06,   -94.26
  -36.67,    14.95,   -90.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.74,   -66.00,    93.98
  -32.87,   -25.99,    40.27
  -74.03,   -11.41,    86.31
   14.80,   -40.89,    70.37
    4.34,   -75.72,    23.82
  -25.83,   -12.24,    19.24
   -7.76,   -29.88,   -79.87
   12.29,     7.80,   -44.38
   24.28,     2.49,  -102.69
   10.30,    -4.58,   -60.21
   28.25,    19.18,   -90.99
  -32.18,    16.39,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.53,   -23.40,   182.87
    6.37,    16.65,   129.11
  -34.69,    31.28,   175.12
   54.03,     1.74,   159.09
   43.71,   -33.12,   112.49
   13.49,    30.40,   108.03
  -13.33,   -32.43,   -80.24
    6.81,     5.00,   -44.52
   18.69,     0.04,  -102.99
    4.82,    -7.40,   -60.41
   22.64,    16.74,   -91.33
  -37.79,    14.04,   -87.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.92,   -45.89,   122.65
   21.98,    -5.82,    68.98
  -19.26,     8.71,   115.13
   69.51,   -20.69,    99.16
   59.07,   -55.56,    52.53
   29.12,     8.12,    47.91
   -7.75,   -29.65,   -80.73
   12.15,     7.24,   -44.58
   24.50,     3.11,  -103.08
   10.50,    -4.92,   -60.66
   28.56,    19.73,   -91.08
  -31.85,    16.83,   -87.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.76,   -15.01,   116.00
   32.14,    25.09,    62.42
   -8.93,    39.86,   108.37
   79.82,    10.21,    92.53
   69.33,   -24.64,    45.82
   39.17,    38.99,    41.29
   -5.02,   -28.82,   -80.75
   15.21,     8.34,   -44.86
   27.31,     3.39,  -103.39
   13.24,    -3.86,   -60.92
   31.47,    20.19,   -91.61
  -29.00,    17.60,   -87.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.32,   -20.01,   167.88
   17.55,    20.16,   114.21
  -23.68,    34.71,   160.39
   65.03,     5.17,   144.40
   54.68,   -29.65,    97.63
   24.50,    34.05,    93.18
   -5.77,   -30.38,   -81.79
   14.81,     6.36,   -45.81
   26.89,     1.68,  -104.35
   12.80,    -5.86,   -61.85
   31.04,    18.26,   -92.46
  -29.25,    16.47,   -88.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.71,   -42.71,   148.74
   11.13,    -2.56,    95.03
  -29.88,    11.97,   141.00
   58.76,   -17.52,   125.12
   48.45,   -52.47,    78.51
   18.36,    11.31,    73.97
   -8.68,   -31.11,   -81.43
   11.32,     5.77,   -45.16
   24.03,     1.46,  -103.48
    9.57,    -6.36,   -61.22
   27.93,    18.09,   -91.49
  -32.50,    15.56,   -88.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.54,   -26.77,   183.35
    1.38,    13.40,   129.76
  -39.72,    27.98,   175.66
   49.08,    -1.52,   159.69
   38.54,   -36.31,   113.25
    8.41,    27.21,   108.54
  -13.00,   -28.88,   -81.29
    7.36,     7.80,   -45.20
   19.46,     3.52,  -103.63
    5.52,    -4.18,   -61.31
   23.53,    20.06,   -91.69
  -36.80,    17.76,   -88.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.35,   -26.59,   162.82
   16.52,    13.49,   109.10
  -24.52,    28.21,   155.28
   64.23,    -1.37,   139.23
   53.87,   -36.32,    92.50
   23.80,    27.39,    87.98
   -8.53,   -30.88,   -82.08
   11.95,     6.19,   -46.27
   23.48,     1.63,  -104.80
    9.94,    -6.00,   -62.35
   27.72,    18.36,   -93.03
  -32.75,    15.59,   -88.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.86,   -47.95,    87.24
  -42.08,    -7.69,    33.61
  -83.10,     6.88,    79.65
    5.64,   -22.76,    63.49
   -4.83,   -57.56,    16.95
  -35.00,     6.15,    12.41
   -6.13,   -28.21,   -82.07
   14.22,     9.06,   -46.24
   25.85,     4.50,  -104.78
   12.31,    -3.32,   -62.11
   29.89,    21.08,   -93.01
  -30.43,    18.24,   -88.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.72,   -43.70,   149.60
   -1.90,    -3.64,    95.87
  -42.99,    11.11,   141.90
   45.71,   -18.50,   125.92
   35.39,   -53.34,    79.28
    5.21,    10.20,    74.79
  -12.42,   -28.30,   -81.53
    7.33,     8.81,   -45.45
   19.88,     4.30,  -103.83
    5.64,    -3.46,   -61.45
   23.82,    20.95,   -91.80
  -36.59,    18.11,   -88.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.16,   -21.97,   111.35
   28.74,    18.17,    57.59
  -12.49,    32.80,   103.73
   76.37,     3.29,    87.64
   65.86,   -31.59,    40.97
   35.78,    31.96,    36.39
  -10.27,   -29.92,   -82.96
