    3.62,    -2.05,   -63.08
   21.01,    21.90,   -94.33
  -39.32,    19.54,   -89.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.40,   -45.71,    77.74
  -44.54,    -5.59,    24.08
  -85.70,     9.02,    70.11
    3.07,   -20.51,    54.12
   -7.31,   -55.41,     7.53
  -37.43,     8.25,     2.95
  -14.31,   -26.82,   -85.89
    6.91,    10.47,   -50.75
   17.53,     5.36,  -109.48
    4.58,    -1.90,   -66.59
   21.98,    22.05,   -97.84
  -38.35,    19.69,   -92.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.68,   -42.58,    98.46
  -47.82,    -2.45,    44.80
  -88.98,    12.15,    90.83
   -0.21,   -17.38,    74.84
  -10.58,   -52.27,    28.25
  -40.71,    11.38,    23.67
  -10.26,   -29.90,   -86.02
   10.96,     7.39,   -50.88
   21.58,     2.28,  -109.61
    8.63,    -4.98,   -66.72
   26.02,    18.97,   -97.97
  -34.31,    16.61,   -92.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.54,   -64.72,   109.91
  -24.68,   -24.59,    56.24
  -65.84,    -9.98,   102.27
   22.93,   -39.52,    86.29
   12.55,   -74.41,    39.69
  -17.57,   -10.76,    35.12
   -6.49,   -26.61,   -83.44
   14.73,    10.69,   -48.30
   25.34,     5.57,  -107.04
   12.39,    -1.69,   -64.14
   29.79,    22.26,   -95.39
  -30.54,    19.90,   -90.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.76,   -19.31,   136.71
   28.10,    20.81,    83.04
  -13.06,    35.42,   129.08
   75.71,     5.89,   113.09
   65.34,   -29.01,    66.49
   35.21,    34.65,    61.92
   -7.36,   -28.53,   -83.47
   13.86,     8.76,   -48.32
   24.48,     3.65,  -107.06
   11.53,    -3.61,   -64.17
   28.93,    20.34,   -95.41
  -31.40,    17.98,   -90.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -97.89,   -53.46,    94.93
  -52.02,   -13.33,    41.27
  -93.18,     1.28,    87.30
   -4.42,   -28.26,    71.31
  -14.79,   -63.15,    24.72
  -44.92,     0.50,    20.14
  -16.00,   -28.32,   -83.17
    5.22,     8.97,   -48.03
   15.84,     3.86,  -106.76
    2.89,    -3.40,   -63.87
   20.28,    20.55,   -95.12
  -40.05,    18.19,   -89.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.42,   -48.81,   131.85
  -10.55,    -8.69,    78.19
  -51.71,     5.92,   124.22
   37.05,   -23.62,   108.23
   26.68,   -58.51,    61.64
   -3.45,     5.15,    57.06
  -12.25,   -29.72,   -83.37
    8.98,     7.58,   -48.23
   19.59,     2.46,  -106.96
    6.64,    -4.79,   -64.07
   24.04,    19.15,   -95.32
  -36.29,    16.80,   -90.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.04,   -54.50,    86.32
  -11.17,   -14.38,    32.66
  -52.33,     0.23,    78.69
   36.43,   -29.30,    62.70
   26.06,   -64.20,    16.11
   -4.07,    -0.54,    11.53
  -12.07,   -26.87,   -82.57
    9.15,    10.42,   -47.43
   19.77,     5.31,  -106.16
    6.81,    -1.95,   -63.27
   24.21,    22.00,   -94.52
  -36.12,    19.64,   -89.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.51,   -34.68,   173.16
  -10.65,     5.44,   119.49
  -51.81,    20.05,   165.53
   36.96,    -9.48,   149.54
   26.58,   -44.38,   102.94
   -3.54,    19.28,    98.37
  -10.68,   -27.50,   -85.71
   10.54,     9.79,   -50.57
   21.15,     4.68,  -109.30
    8.20,    -2.58,   -66.41
   25.60,    21.37,   -97.66
  -34.73,    19.01,   -92.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.12,   -21.08,   120.25
   28.74,    19.04,    66.59
  -12.42,    33.65,   112.62
   76.34,     4.12,    96.63
   65.97,   -30.78,    50.04
   35.84,    32.88,    45.46
  -11.78,   -28.57,   -86.08
    9.44,     8.73,   -50.94
   20.06,     3.61,  -109.67
    7.11,    -3.64,   -66.78
   24.50,    20.30,   -98.03
  -35.83,    17.95,   -92.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.02,   -53.52,   113.65
   12.84,   -13.39,    59.99
  -28.32,     1.22,   106.02
   60.45,   -28.32,    90.03
   50.07,   -63.21,    43.44
   19.95,     0.44,    38.86
  -14.97,   -29.31,   -84.97
    6.25,     7.98,   -49.83
   16.87,     2.87,  -108.56
    3.92,    -4.39,   -65.67
   21.31,    19.56,   -96.92
  -39.02,    17.20,   -91.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.22,   -28.72,   110.00
   -7.36,    11.40,    56.33
  -48.52,    26.01,   102.37
   40.25,    -3.52,    86.38
   29.87,   -38.42,    39.78
   -0.25,    25.24,    35.21
  -10.43,   -29.34,   -85.68
   10.79,     7.95,   -50.54
   21.41,     2.84,  -109.27
    8.46,    -4.42,   -66.38
   25.85,    19.53,   -97.63
  -34.48,    17.17,   -92.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.15,   -44.77,    99.78
   -0.29,    -4.65,    46.11
  -41.45,     9.96,    92.15
   47.32,   -19.58,    76.16
   36.94,   -54.47,    29.56
    6.82,     9.19,    24.99
  -10.76,   -30.22,   -84.05
   10.46,     7.07,   -48.91
   21.08,     1.96,  -107.65
    8.12,    -5.30,   -64.75
   25.52,    18.65,   -96.00
  -34.81,    16.29,   -90.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.13,   -29.94,   137.76
   28.73,    10.19,    84.10
  -12.43,    24.80,   130.13
   76.34,    -4.74,   114.15
   65.97,   -39.63,    67.55
   35.84,    24.03,    62.97
   -9.83,   -29.53,   -83.92
   11.40,     7.76,   -48.78
   22.01,     2.65,  -107.51
    9.06,    -4.61,   -64.62
   26.46,    19.34,   -95.87
  -33.87,    16.98,   -90.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.42,   -41.08,   152.36
   10.44,    -0.96,    98.69
  -30.72,    13.65,   144.73
   58.05,   -15.88,   128.74
   47.67,   -50.78,    82.14
   17.55,    12.88,    77.57
   -6.92,   -26.80,   -83.22
   14.30,    10.50,   -48.08
   24.92,     5.38,  -106.81
   11.97,    -1.87,   -63.92
   29.36,    22.07,   -95.17
  -30.97,    19.71,   -89.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.29,   -64.98,    83.07
  -31.42,   -24.85,    29.40
  -72.58,   -10.25,    75.44
   16.18,   -39.78,    59.45
    5.81,   -74.67,    12.85
  -24.32,   -11.02,     8.28
  -10.74,   -28.12,   -85.93
   10.48,     9.17,   -50.79
   21.10,     4.06,  -109.52
    8.15,    -3.20,   -66.63
   25.54,    20.75,   -97.88
  -34.79,    18.39,   -92.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.51,   -12.12,   144.59
  -10.64,    28.00,    90.92
  -51.81,    42.61,   136.96
   36.96,    13.07,   120.97
   26.59,   -21.82,    74.37
   -3.54,    41.84,    69.80
  -10.83,   -28.23,   -83.03
   10.39,     9.06,   -47.89
   21.01,     3.95,  -106.62
    8.05,    -3.31,   -63.73
   25.45,    20.64,   -94.98
  -34.88,    18.28,   -89.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.61,   -51.43,   116.98
   10.26,   -11.30,    63.32
  -30.90,     3.31,   109.35
   57.86,   -26.23,    93.37
   47.49,   -61.12,    46.77
   17.36,     2.54,    42.19
  -14.34,   -27.03,   -86.10
    6.88,    10.26,   -50.96
   17.50,     5.15,  -109.69
    4.54,    -2.11,   -66.80
   21.94,    21.84,   -98.05
  -38.39,    19.48,   -92.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.35,   -56.55,   106.42
  -50.49,   -16.43,    52.76
  -91.65,    -1.82,    98.79
   -2.89,   -31.36,    82.80
  -13.26,   -66.25,    36.21
  -43.38,    -2.59,    31.63
  -15.87,   -27.10,   -82.58
    5.35,    10.20,   -47.44
   15.97,     5.08,  -106.17
    3.01,    -2.17,   -63.28
   20.41,    21.77,   -94.53
  -39.92,    19.42,   -89.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.14,   -18.01,    98.57
   19.72,    22.11,    44.90
  -21.44,    36.72,    90.94
   67.33,     7.19,    74.95
   56.95,   -27.71,    28.35
   26.83,    35.95,    23.78
  -11.39,   -30.47,   -85.65
    9.83,     6.82,   -50.51
   20.45,     1.71,  -109.24
    7.49,    -5.55,   -66.35
   24.89,    18.40,   -97.60
  -35.44,    16.04,   -92.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.02,   -21.08,   120.06
   -1.16,    19.04,    66.40
  -42.32,    33.65,   112.43
   46.45,     4.12,    96.44
   36.07,   -30.78,    49.85
    5.95,    32.88,    45.27
  -10.29,   -29.38,   -85.42
   10.94,     7.91,   -50.28
   21.55,     2.80,  -109.01
    8.60,    -4.46,   -66.12
   26.00,    19.49,   -97.37
  -34.33,    17.13,   -92.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.65,   -53.34,   109.06
    8.21,   -13.22,    55.40
  -32.95,     1.39,   101.43
   55.81,   -28.15,    85.45
   45.44,   -63.04,    38.85
   15.32,     0.62,    34.27
  -14.78,   -29.22,   -83.99
    6.44,     8.07,   -48.85
   17.06,     2.95,  -107.59
    4.10,    -4.30,   -64.70
   21.50,    19.64,   -95.94
  -38.83,    17.29,   -90.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.59,   -23.81,   179.25
  -11.73,    16.31,   125.59
  -52.89,    30.92,   171.62
   35.87,     1.38,   155.63
   25.50,   -33.51,   109.04
   -4.62,    30.15,   104.46
  -13.57,   -30.26,   -85.98
    7.65,     7.04,   -50.84
   18.27,     1.92,  -109.57
    5.31,    -5.33,   -66.68
   22.71,    18.61,   -97.93
  -37.62,    16.26,   -92.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.56,   -44.94,   114.70
  -43.70,    -4.81,    61.04
  -84.86,     9.80,   107.07
    3.91,   -19.74,    91.09
   -6.47,   -54.63,    44.49
  -36.59,     9.02,    39.91
  -11.95,   -27.37,   -83.96
    9.28,     9.93,   -48.82
   19.89,     4.81,  -107.55
    6.94,    -2.44,   -64.66
   24.34,    21.50,   -95.91
  -35.99,    19.15,   -90.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.27,   -50.36,   121.18
  -12.41,   -10.24,    67.51
  -53.57,     4.37,   113.55
   35.20,   -25.17,    97.56
   24.82,   -60.06,    50.96
   -5.30,     3.60,    46.39
  -13.55,   -26.55,   -83.12
    7.67,    10.75,   -47.98
   18.28,     5.63,  -106.71
    5.33,    -1.62,   -63.82
   22.73,    22.32,   -95.07
  -37.60,    19.97,   -89.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.35,   -32.42,   102.95
   -4.49,     7.70,    49.29
  -45.65,    22.31,    95.32
   43.11,    -7.22,    79.33
   32.74,   -42.12,    32.74
    2.61,    21.54,    28.16
  -13.18,   -27.29,   -83.98
    8.04,    10.01,   -48.84
   18.66,     4.89,  -107.57
    5.71,    -2.36,   -64.68
   23.10,    21.58,   -95.93
  -37.23,    19.22,   -90.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.53,   -17.58,    98.72
    7.34,    22.55,    45.05
  -33.82,    37.16,    91.09
   54.94,     7.62,    75.10
   44.57,   -27.27,    28.50
   14.44,    36.38,    23.93
   -9.34,   -27.16,   -85.04
   11.88,    10.13,   -49.90
   22.50,     5.02,  -108.63
    9.55,    -2.24,   -65.74
   26.95,    21.71,   -96.99
  -33.38,    19.35,   -91.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.13,   -22.37,    96.70
   21.74,    17.75,    43.04
  -19.42,    32.36,    89.07
   69.34,     2.82,    73.08
   58.97,   -32.07,    26.49
   28.84,    31.59,    21.91
   -9.34,   -29.07,   -82.69
   11.88,     8.22,   -47.55
   22.49,     3.11,  -106.28
    9.54,    -4.15,   -63.39
   26.94,    19.80,   -94.64
  -33.39,    17.44,   -89.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.93,   -37.34,    99.59
   -6.06,     2.78,    45.92
  -47.22,    17.39,    91.96
   41.54,   -12.15,    75.97
   31.17,   -47.04,    29.37
    1.04,    16.62,    24.80
  -15.68,   -28.32,   -85.40
    5.54,     8.97,   -50.26
   16.15,     3.86,  -108.99
    3.20,    -3.40,   -66.10
   20.60,    20.55,   -97.35
  -39.73,    18.19,   -92.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.20,   -13.19,   143.82
   -7.34,    26.93,    90.16
  -48.50,    41.54,   136.19
   40.27,    12.00,   120.20
   29.89,   -22.89,    73.61
   -0.23,    40.77,    69.03
  -10.13,   -29.36,   -83.94
   11.09,     7.93,   -48.80
   21.71,     2.82,  -107.53
    8.75,    -4.44,   -64.64
   26.15,    19.51,   -95.89
  -34.18,    17.15,   -90.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.88,   -30.36,   145.12
   23.99,     9.76,    91.45
  -17.17,    24.37,   137.49
   71.59,    -5.16,   121.50
   61.22,   -40.05,    74.90
   31.09,    23.60,    70.33
   -9.97,   -30.29,   -85.96
   11.25,     7.01,   -50.82
   21.86,     1.89,  -109.55
    8.91,    -5.36,   -66.66
   26.31,    18.58,   -97.91
  -34.02,    16.23,   -92.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.47,   -15.28,   118.08
    3.39,    24.84,    64.41
  -37.77,    39.45,   110.45
   51.00,     9.92,    94.46
   40.62,   -24.98,    47.86
   10.50,    38.68,    43.29
   -9.56,   -29.02,   -84.64
   11.66,     8.27,   -49.50
   22.28,     3.16,  -108.23
    9.32,    -4.10,   -65.34
   26.72,    19.85,   -96.59
  -33.61,    17.49,   -91.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.57,   -59.94,   110.41
  -44.71,   -19.82,    56.74
  -85.87,    -5.21,   102.78
    2.90,   -34.74,    86.79
   -7.48,   -69.64,    40.19
  -37.60,    -5.98,    35.62
  -15.23,   -29.97,   -85.72
    5.99,     7.32,   -50.58
   16.61,     2.21,  -109.31
    3.65,    -5.05,   -66.42
   21.05,    18.90,   -97.67
  -39.28,    16.54,   -92.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.40,   -40.94,   131.70
  -20.54,    -0.82,    78.03
  -61.70,    13.79,   124.07
   27.07,   -15.74,   108.08
   16.69,   -50.63,    61.48
  -13.43,    13.02,    56.91
  -13.33,   -28.27,   -83.51
    7.89,     9.03,   -48.37
   18.51,     3.91,  -107.10
    5.56,    -3.34,   -64.21
   22.95,    20.60,   -95.46
  -37.38,    18.24,   -90.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.66,   -37.77,    99.48
    0.20,     2.36,    45.81
  -40.96,    16.97,    91.85
   47.81,   -12.57,    75.86
   37.44,   -47.46,    29.26
    7.31,    16.19,    24.69
   -9.27,   -26.47,   -84.50
   11.95,    10.82,   -49.36
   22.57,     5.71,  -108.09
    9.61,    -1.55,   -65.20
   27.01,    22.40,   -96.45
  -33.32,    20.04,   -91.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.78,   -34.95,    98.14
   12.08,     5.17,    44.47
  -29.08,    19.78,    90.51
   59.69,    -9.76,    74.52
   49.32,   -44.65,    27.92
   19.19,    19.01,    23.35
  -13.02,   -26.75,   -85.46
    8.20,    10.54,   -50.32
   18.81,     5.43,  -109.05
    5.86,    -1.83,   -66.16
   23.26,    22.12,   -97.41
  -37.07,    19.76,   -92.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.32,   -12.25,   140.13
  -15.46,    27.87,    86.46
  -56.62,    42.48,   132.49
   32.15,    12.95,   116.51
   21.77,   -21.94,    69.91
   -8.35,    41.71,    65.33
  -14.17,   -26.52,   -84.43
    7.05,    10.78,   -49.29
   17.67,     5.66,  -108.03
    4.71,    -1.59,   -65.13
   22.11,    22.35,   -96.38
  -38.22,    19.99,   -91.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.02,   -30.36,   100.00
   25.85,     9.77,    46.34
  -15.31,    24.38,    92.37
   73.45,    -5.16,    76.38
   63.08,   -40.05,    29.79
   32.95,    23.61,    25.21
  -14.37,   -26.81,   -86.16
    6.85,    10.48,   -51.02
   17.47,     5.37,  -109.75
    4.52,    -1.89,   -66.86
   21.91,    22.06,   -98.11
  -38.42,    19.70,   -92.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.94,   -28.56,   122.16
   36.92,    11.57,    68.50
   -4.24,    26.18,   114.53
   84.53,    -3.36,    98.55
   74.15,   -38.25,    51.95
   44.03,    25.41,    47.37
   -7.98,   -29.48,   -84.17
   13.24,     7.81,   -49.03
   23.86,     2.70,  -107.76
   10.90,    -4.56,   -64.87
   28.30,    19.39,   -96.12
  -32.03,    17.03,   -90.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.88,   -12.87,   144.30
  -16.01,    27.25,    90.64
  -57.17,    41.86,   136.67
   31.59,    12.32,   120.69
   21.22,   -22.57,    74.09
   -8.91,    41.09,    69.51
   -9.36,   -28.40,   -84.86
   11.86,     8.89,   -49.72
   22.48,     3.78,  -108.45
    9.53,    -3.48,   -65.56
   26.92,    20.47,   -96.81
  -33.41,    18.11,   -91.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.22,   -34.41,   164.37
  -11.36,     5.71,   110.71
  -52.52,    20.32,   156.74
   36.25,    -9.21,   140.75
   25.87,   -44.11,    94.16
   -4.25,    19.55,    89.58
  -11.15,   -26.70,   -83.08
   10.07,    10.60,   -47.94
   20.68,     5.48,  -106.67
    7.73,    -1.77,   -63.78
   25.13,    22.17,   -95.03
  -35.20,    19.82,   -89.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.85,   -29.51,    96.30
   10.02,    10.61,    42.64
  -31.14,    25.22,    88.67
   57.62,    -4.31,    72.68
   47.25,   -39.21,    26.09
   17.12,    24.45,    21.51
  -13.87,   -30.41,   -83.08
    7.35,     6.89,   -47.94
   17.97,     1.77,  -106.67
    5.01,    -5.48,   -63.78
   22.41,    18.46,   -95.03
  -37.92,    16.11,   -89.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.31,   -44.99,    80.03
  -35.45,    -4.87,    26.37
  -76.61,     9.74,    72.40
   12.16,   -19.79,    56.41
    1.79,   -54.69,     9.82
  -28.34,     8.97,     5.24
   -8.27,   -29.87,   -82.58
   12.95,     7.43,   -47.44
   23.57,     2.31,  -106.17
   10.62,    -4.94,   -63.28
   28.02,    19.00,   -94.53
  -32.31,    16.64,   -89.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.06,   -34.70,    95.29
  -45.19,     5.43,    41.62
  -86.35,    20.04,    87.66
    2.41,    -9.50,    71.67
   -7.96,   -44.39,    25.07
  -38.09,    19.26,    20.50
  -10.88,   -27.95,   -83.54
   10.34,     9.35,   -48.40
   20.96,     4.23,  -107.13
    8.01,    -3.03,   -64.24
   25.41,    20.92,   -95.49
  -34.92,    18.56,   -90.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.52,   -32.35,   107.08
  -39.66,     7.78,    53.42
  -80.82,    22.39,    99.45
    7.94,    -7.15,    83.46
   -2.43,   -42.04,    36.87
  -32.55,    21.61,    32.29
  -11.71,   -29.54,   -83.87
    9.51,     7.75,   -48.73
   20.13,     2.64,  -107.46
    7.17,    -4.62,   -64.57
   24.57,    19.33,   -95.82
  -35.76,    16.97,   -90.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.40,   -38.59,    91.71
   -5.54,     1.53,    38.04
  -46.70,    16.14,    84.08
   42.07,   -13.40,    68.09
   31.70,   -48.29,    21.49
    1.57,    15.37,    16.92
   -6.90,   -29.15,   -85.52
   14.33,     8.15,   -50.38
   24.94,     3.03,  -109.11
   11.99,    -4.22,   -66.22
   29.39,    19.72,   -97.47
  -30.94,    17.36,   -92.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.29,   -54.27,   117.60
    2.57,   -14.14,    63.94
  -38.59,     0.47,   109.97
   50.18,   -29.07,    93.98
   39.80,   -63.96,    47.39
    9.68,    -0.31,    42.81
