    0.22,   -53.90,    47.56
  -29.90,     9.76,    42.98
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.98,   -21.01,   186.26
   -4.11,    19.11,   132.59
  -45.27,    33.72,   178.63
   43.49,     4.18,   162.64
   33.12,   -30.71,   116.04
    2.99,    32.95,   111.47
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.51,   -15.94,   134.26
   29.36,    24.18,    80.60
  -11.80,    38.79,   126.63
   76.96,     9.26,   110.64
   66.59,   -25.64,    64.05
   36.46,    38.02,    59.47
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.65,   -41.73,    83.27
  -36.79,    -1.60,    29.61
  -77.95,    13.01,    75.64
   10.82,   -16.53,    59.65
    0.44,   -51.42,    13.06
  -29.68,    12.24,     8.48
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.48,   -24.21,   140.99
   30.39,    15.91,    87.33
  -10.77,    30.52,   133.36
   77.99,     0.99,   117.38
   67.62,   -33.90,    70.78
   37.49,    29.75,    66.20
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.60,   -36.01,   185.86
   18.26,     4.11,   132.19
  -22.90,    18.72,   178.23
   65.86,   -10.82,   162.24
   55.49,   -45.71,   115.64
   25.37,    17.95,   111.07
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.89,   -61.27,    84.27
  -26.02,   -21.15,    30.60
  -67.18,    -6.54,    76.64
   21.58,   -36.08,    60.65
   11.21,   -70.97,    14.06
  -18.92,    -7.31,     9.48
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.38,   -59.18,    92.11
   -5.52,   -19.06,    38.44
  -46.68,    -4.45,    84.47
   42.09,   -33.99,    68.49
   31.72,   -68.88,    21.89
    1.59,    -5.22,    17.32
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.06,   -36.49,    98.91
   -3.20,     3.63,    45.25
  -44.36,    18.24,    91.28
   44.40,   -11.30,    75.29
   34.03,   -46.19,    28.70
    3.90,    17.47,    24.12
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
