  -37.96,    14.90,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.89,   -19.70,   170.82
   -7.03,    20.42,   117.16
  -48.19,    35.03,   163.19
   40.58,     5.49,   147.20
   30.20,   -29.40,   100.61
    0.08,    34.26,    96.03
  -13.58,   -29.14,   -81.80
    8.36,     6.12,   -45.05
   19.40,     2.99,  -103.84
    5.82,    -5.55,   -61.38
   24.21,    19.08,   -91.51
  -36.21,    18.28,   -86.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.53,   -63.09,   108.21
  -37.66,   -22.97,    54.55
  -78.83,    -8.36,   100.58
    9.94,   -37.90,    84.59
   -0.43,   -72.79,    38.00
  -30.56,    -9.13,    33.42
  -11.84,   -30.38,   -81.69
   10.73,     5.52,   -45.94
   20.82,     1.30,  -104.83
    7.91,    -6.45,   -62.01
   25.84,    17.60,   -92.88
  -34.50,    16.98,   -87.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.71,   -31.59,   100.50
  -44.84,     8.53,    46.84
  -86.00,    23.14,    92.87
    2.76,    -6.40,    76.88
   -7.61,   -41.29,    30.29
  -37.74,    22.37,    25.71
  -11.61,   -29.62,   -80.28
   10.89,     5.65,   -43.87
   21.03,     2.50,  -102.82
    8.10,    -6.03,   -60.16
   26.03,    18.59,   -90.57
  -34.32,    17.80,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.84,   -62.94,    83.38
  -17.97,   -22.82,    29.71
  -59.14,    -8.21,    75.75
   29.63,   -37.74,    59.76
   19.26,   -72.64,    13.16
  -10.87,    -8.98,     8.59
  -12.22,   -29.84,   -81.96
    9.95,     6.36,   -46.27
   19.95,     2.27,  -105.19
    7.26,    -5.64,   -62.34
   24.78,    18.64,   -93.26
  -35.53,    17.20,   -87.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.68,   -34.30,    99.37
   -8.81,     5.83,    45.70
  -49.97,    20.44,    91.73
   38.79,    -9.10,    75.75
   28.42,   -43.99,    29.15
   -1.71,    19.66,    24.57
  -14.38,   -31.63,   -78.82
    7.82,     4.19,   -42.75
   18.67,    -0.03,  -101.51
    5.18,    -7.76,   -58.87
   23.58,    16.26,   -89.49
  -36.83,    15.78,   -84.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.56,   -13.01,   147.60
  -14.69,    27.11,    93.93
  -55.85,    41.72,   139.97
   32.91,    12.18,   123.98
   22.54,   -22.71,    77.38
   -7.59,    40.95,    72.81
  -11.06,   -32.75,   -80.96
   10.92,     3.14,   -44.84
   21.21,    -0.42,  -103.74
    8.32,    -8.72,   -61.02
   25.98,    15.85,   -91.63
  -34.36,    14.33,   -86.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.08,   -69.94,   100.08
  -39.21,   -29.82,    46.42
  -80.37,   -15.21,    92.45
    8.39,   -44.74,    76.46
   -1.98,   -79.64,    29.87
  -32.11,   -15.98,    25.29
  -14.54,   -33.27,   -80.03
    7.91,     2.53,   -44.11
   18.31,    -1.63,  -102.95
    5.16,    -9.41,   -60.21
   23.30,    14.65,   -90.95
  -37.07,    14.13,   -85.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.00,   -44.35,   117.12
  -41.14,    -4.23,    63.45
  -82.30,    10.38,   109.48
    6.47,   -19.16,    93.50
   -3.90,   -54.05,    46.90
  -34.03,     9.61,    42.32
  -13.27,   -30.42,   -82.01
    8.88,     5.31,   -45.84
   19.85,     1.18,  -104.58
    6.27,    -6.60,   -61.98
   24.75,    17.44,   -92.52
  -35.67,    17.02,   -87.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -25.19,   142.56
   22.12,    14.93,    88.90
  -19.04,    29.54,   134.93
   69.73,     0.00,   118.94
   59.35,   -34.89,    72.35
   29.23,    28.77,    67.77
   -9.36,   -31.27,   -80.09
   12.90,     4.30,   -43.82
   23.50,     0.61,  -102.66
   10.23,    -7.52,   -60.03
   28.43,    16.80,   -90.52
  -31.96,    16.13,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.45,   -26.20,   188.25
   13.41,    13.92,   134.58
  -27.75,    28.53,   180.62
   61.02,    -1.01,   164.63
   50.65,   -35.90,   118.03
   20.52,    27.76,   113.46
   -9.07,   -28.86,   -81.30
   13.11,     6.34,   -44.63
   23.97,     3.13,  -103.45
   10.48,    -5.33,   -60.94
   28.87,    19.21,   -91.15
  -31.54,    18.64,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.96,   -29.49,    88.00
  -35.09,    10.63,    34.33
  -76.25,    25.24,    80.37
   12.51,    -4.29,    64.38
    2.14,   -39.19,    17.78
  -27.99,    24.47,    13.21
   -6.80,   -30.19,   -80.38
   15.22,     5.67,   -44.25
   26.20,     1.52,  -102.99
   12.65,    -6.28,   -60.38
   31.04,    17.81,   -90.95
  -29.38,    17.17,   -86.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.22,   -38.42,   120.10
   36.64,     1.70,    66.43
   -4.52,    16.31,   112.47
   84.25,   -13.23,    96.48
   73.87,   -48.12,    49.88
   43.75,    15.54,    45.31
   -5.63,   -31.07,   -82.45
   16.38,     4.48,   -46.01
   27.03,     1.12,  -104.86
   13.79,    -7.28,   -62.27
   31.84,    17.29,   -92.65
  -28.54,    16.20,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.30,   -35.68,   166.47
  -10.43,     4.44,   112.80
  -51.59,    19.05,   158.83
   37.17,   -10.48,   142.85
   26.80,   -45.38,    96.25
   -3.33,    18.28,    91.68
   -8.65,   -32.02,   -79.42
   13.04,     3.92,   -43.18
   23.90,     0.20,  -101.97
   10.57,    -7.97,   -59.36
   28.58,    16.49,   -89.86
  -31.82,    15.09,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.82,   -11.44,   110.81
    8.04,    28.69,    57.14
  -33.12,    43.30,   103.18
   55.65,    13.76,    87.19
   45.28,   -21.13,    40.59
   15.15,    42.52,    36.02
  -12.34,   -29.19,   -79.24
   10.17,     6.13,   -42.89
   20.58,     2.66,  -101.78
    7.40,    -5.60,   -59.14
   25.60,    18.79,   -89.58
  -34.78,    18.32,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.38,   -29.90,   100.24
  -44.52,    10.22,    46.57
  -85.68,    24.83,    92.61
    3.09,    -4.71,    76.62
   -7.29,   -39.60,    30.02
  -37.41,    24.06,    25.45
  -12.17,   -29.52,   -81.73
    9.64,     6.16,   -45.30
   20.48,     2.71,  -104.11
    7.13,    -5.64,   -61.54
   25.21,    18.92,   -91.92
  -35.19,    17.69,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.44,   -40.02,    98.46
   10.42,     0.11,    44.79
  -30.74,    14.72,    90.83
   58.03,   -14.82,    74.84
   47.66,   -49.71,    28.24
   17.53,    13.95,    23.67
   -6.10,   -29.43,   -79.04
   16.03,     6.23,   -42.79
   26.59,     2.60,  -101.65
   13.40,    -5.59,   -59.00
   31.45,    18.82,   -89.51
  -28.93,    17.87,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.90,   -47.93,   115.99
   11.97,    -7.81,    62.32
  -29.19,     6.80,   108.36
   59.57,   -22.73,    92.37
   49.20,   -57.62,    45.77
   19.07,     6.03,    41.20
  -15.94,   -30.09,   -80.32
    6.51,     5.47,   -44.16
   16.46,     2.08,  -103.13
    3.73,    -6.30,   -60.38
   21.42,    18.26,   -90.98
  -38.90,    17.18,   -85.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.63,   -14.26,   128.45
   22.23,    25.87,    74.78
  -18.93,    40.48,   120.81
   69.83,    10.94,   104.83
   59.46,   -23.95,    58.23
   29.34,    39.70,    53.65
  -10.91,   -28.50,   -79.29
   11.39,     6.70,   -42.68
   22.19,     3.39,  -101.51
    8.72,    -4.99,   -58.98
   27.14,    19.47,   -89.23
  -33.27,    19.05,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
 -101.07,   -42.60,    97.35
  -55.20,    -2.48,    43.69
  -96.36,    12.13,    89.72
   -7.60,   -17.41,    73.74
  -17.97,   -52.30,    27.14
  -48.10,    11.36,    22.56
  -15.76,   -31.75,   -82.32
    6.85,     3.48,   -45.93
   16.99,     0.25,  -104.88
    4.03,    -8.20,   -62.21
   22.04,    16.33,   -92.65
  -38.31,    15.74,   -87.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.20,   -12.53,   117.13
   20.66,    27.60,    63.46
  -20.50,    42.21,   109.50
   68.27,    12.67,    93.51
   57.90,   -22.22,    46.91
   27.77,    41.43,    42.34
  -10.58,   -30.86,   -80.73
   11.60,     5.02,   -44.73
   21.97,     1.13,  -103.60
    8.93,    -6.89,   -60.87
   26.83,    17.41,   -91.55
  -33.53,    16.36,   -86.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.63,   -30.63,    95.55
   26.24,     9.49,    41.89
  -14.92,    24.10,    87.92
   73.84,    -5.43,    71.93
   63.47,   -40.32,    25.34
   33.34,    23.33,    20.76
  -12.12,   -32.81,   -79.78
    9.61,     2.93,   -43.36
   20.68,    -0.70,  -102.11
    7.15,    -8.91,   -59.58
   25.40,    15.53,   -89.94
  -35.02,    14.43,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.91,   -63.15,   108.77
  -13.05,   -23.03,    55.11
  -54.21,    -8.42,   101.14
   34.56,   -37.96,    85.15
   24.18,   -72.85,    38.56
   -5.94,    -9.19,    33.98
   -9.76,   -30.09,   -82.41
   12.29,     5.19,   -45.74
   23.35,     1.86,  -104.51
    9.72,    -6.51,   -62.04
   28.21,    17.96,   -92.23
  -32.22,    17.40,   -87.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.93,   -14.72,   146.55
   -0.07,    25.41,    92.88
  -41.23,    40.02,   138.91
   47.54,    10.48,   122.93
   37.16,   -24.41,    76.33
    7.04,    39.25,    71.76
   -5.01,   -31.20,   -82.67
   16.64,     4.56,   -46.22
   27.74,     0.98,  -104.98
   14.20,    -7.28,   -62.45
   32.42,    17.22,   -92.80
  -28.00,    16.00,   -88.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.92,   -46.36,   114.40
  -46.06,    -6.24,    60.73
  -87.22,     8.37,   106.77
    1.55,   -21.16,    90.78
   -8.83,   -56.06,    44.18
  -38.95,     7.60,    39.61
  -12.27,   -31.92,   -81.09
    9.68,     4.25,   -45.24
   19.93,     0.30,  -104.12
    7.08,    -7.73,   -61.34
   24.69,    16.65,   -92.13
  -35.65,    15.08,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.56,   -13.54,   147.65
  -18.69,    26.58,    93.99
  -59.85,    41.19,   140.02
   28.91,    11.66,   124.03
   18.54,   -23.24,    77.44
  -11.59,    40.42,    72.86
   -8.63,   -30.69,   -81.34
   13.47,     5.43,   -45.52
   23.58,     1.49,  -104.43
   10.81,    -6.53,   -61.62
   28.38,    17.83,   -92.45
  -31.94,    16.36,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.82,   -41.87,    76.31
  -30.95,    -1.74,    22.64
  -72.11,    12.87,    68.68
   16.65,   -16.67,    52.69
    6.28,   -51.56,     6.09
  -23.85,    12.10,     1.52
  -14.20,   -29.66,   -80.50
    8.19,     5.88,   -44.28
   18.41,     2.39,  -103.20
    5.45,    -5.90,   -60.50
   23.36,    18.56,   -91.05
  -36.99,    17.69,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.93,   -56.22,    77.63
  -20.06,   -16.09,    23.96
  -61.22,    -1.48,    70.00
   27.54,   -31.02,    54.01
   17.17,   -65.91,     7.41
  -12.96,    -2.26,     2.84
   -7.51,   -29.41,   -80.36
   14.57,     6.12,   -43.94
   24.67,     3.17,  -102.91
   11.92,    -5.57,   -60.24
   29.46,    19.31,   -90.66
  -30.85,    17.71,   -85.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.40,   -17.80,   112.39
    4.46,    22.32,    58.73
  -36.70,    36.93,   104.76
   52.06,     7.40,    88.77
   41.69,   -27.50,    42.18
   11.57,    36.16,    37.60
  -13.34,   -29.63,   -78.45
    8.74,     6.40,   -42.53
   18.82,     2.65,  -101.45
    6.08,    -5.52,   -58.66
   23.62,    18.96,   -89.42
  -36.70,    17.41,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.63,   -40.72,    95.45
   32.24,    -0.60,    41.78
   -8.92,    14.01,    87.82
   79.84,   -15.52,    71.83
   69.47,   -50.41,    25.23
   39.34,    13.24,    20.66
   -6.49,   -29.62,   -81.41
   15.46,     6.26,   -45.26
   26.40,     2.21,  -104.01
   12.91,    -5.68,   -61.40
   31.20,    18.50,   -91.95
  -29.21,    17.68,   -87.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.15,   -50.99,   109.48
  -50.29,   -10.87,    55.81
  -91.45,     3.74,   101.85
   -2.68,   -25.80,    85.86
  -13.06,   -60.69,    39.26
  -43.18,     2.97,    34.69
  -15.84,   -30.77,   -82.03
    6.83,     4.79,   -46.00
   16.73,     1.15,  -104.97
    3.97,    -7.02,   -62.18
   21.79,    17.33,   -92.88
  -38.53,    16.62,   -87.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.73,   -60.68,   105.65
  -40.86,   -20.56,    51.98
  -82.02,    -5.95,    98.02
    6.74,   -35.49,    82.03
   -3.63,   -70.38,    35.43
  -33.76,    -6.72,    30.86
   -8.22,   -32.42,   -82.51
   13.44,     3.43,   -46.14
   24.29,    -0.09,  -104.95
   10.98,    -8.41,   -62.36
   28.95,    16.16,   -92.78
  -31.43,    14.68,   -87.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.17,   -27.25,    92.11
   28.69,    12.87,    38.44
  -12.47,    27.48,    84.48
   76.30,    -2.06,    68.49
   65.93,   -36.95,    21.89
   35.80,    26.71,    17.32
   -9.33,   -30.18,   -80.72
   13.09,     5.54,   -44.70
   23.05,     1.94,  -103.66
   10.31,    -6.29,   -60.88
   27.99,    18.16,   -91.57
  -32.33,    17.07,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.35,   -20.15,   117.78
    1.52,    19.97,    64.11
  -39.64,    34.58,   110.14
   49.12,     5.04,    94.16
   38.75,   -29.85,    47.56
    8.62,    33.81,    42.98
  -10.85,   -32.01,   -81.08
   11.17,     3.86,   -44.96
   22.17,    -0.32,  -103.69
    8.61,    -8.09,   -61.09
   27.01,    15.98,   -91.66
  -33.41,    15.35,   -86.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.67,   -64.68,    83.66
  -28.80,   -24.55,    30.00
  -69.97,    -9.94,    76.03
   18.80,   -39.48,    60.04
    8.43,   -74.37,    13.45
  -21.70,   -10.72,     8.87
   -6.66,   -30.84,   -81.93
   14.92,     4.83,   -45.35
   25.86,     1.63,  -104.16
   12.49,    -6.93,   -61.63
   30.49,    17.82,   -91.90
  -29.90,    16.27,   -87.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.13,   -29.13,   103.47
   34.73,    10.99,    49.80
   -6.43,    25.60,    95.84
   82.34,    -3.93,    79.85
   71.96,   -38.83,    33.25
   41.84,    24.83,    28.68
   -7.22,   -31.00,   -81.00
   14.90,     4.70,   -44.77
   25.53,     0.97,  -103.61
   12.27,    -7.15,   -60.96
   30.39,    17.20,   -91.49
  -30.00,    16.32,   -86.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.46,   -13.68,   137.91
   19.40,    26.44,    84.25
  -21.76,    41.05,   130.28
   67.01,    11.51,   114.29
   56.64,   -23.38,    67.70
   26.51,    40.28,    63.12
   -6.25,   -28.68,   -80.72
   15.57,     6.82,   -44.12
   26.46,     3.60,  -102.94
   13.06,    -4.91,   -60.42
   31.20,    19.75,   -90.68
  -29.20,    18.58,   -85.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.14,   -48.00,   105.97
   22.73,    -7.88,    52.31
  -18.43,     6.73,    98.34
   70.33,   -22.80,    82.35
   59.96,   -57.70,    35.76
   29.83,     5.96,    31.18
  -10.50,   -29.07,   -80.25
   11.54,     6.43,   -43.79
   21.83,     3.41,  -102.72
    8.92,    -5.27,   -60.09
   26.63,    19.55,   -90.46
  -33.71,    18.10,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.61,   -45.67,   119.63
   19.25,    -5.55,    65.97
  -21.91,     9.06,   112.00
   66.86,   -20.48,    96.02
   56.48,   -55.37,    49.42
   26.36,     8.29,    44.84
  -14.14,   -31.69,   -79.55
    7.54,     4.35,   -43.40
   18.28,     0.59,  -102.21
    5.06,    -7.57,   -59.56
   22.94,    16.90,   -90.13
  -37.44,    15.35,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.36,   -21.95,   176.24
   -6.49,    18.17,   122.58
  -47.65,    32.78,   168.61
   41.11,     3.24,   152.62
   30.74,   -31.65,   106.03
    0.61,    32.01,   101.45
   -8.93,   -29.77,   -79.57
   13.19,     5.61,   -43.03
   24.23,     2.03,  -101.80
   10.59,    -6.15,   -59.29
   29.12,    18.18,   -89.58
  -31.30,    17.73,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.41,   -32.80,    95.08
  -10.54,     7.33,    41.41
  -51.70,    21.94,    87.45
   37.06,    -7.60,    71.46
   26.69,   -42.49,    24.86
   -3.44,    21.17,    20.29
  -13.69,   -29.15,   -80.40
    8.55,     6.50,   -44.19
   18.63,     3.17,  -103.14
    5.85,    -5.28,   -60.42
   23.50,    19.36,   -90.98
  -36.83,    18.04,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.97,   -17.66,   109.29
   29.89,    22.46,    55.63
  -11.27,    37.07,   101.66
   77.50,     7.53,    85.67
   67.13,   -27.36,    39.08
