   36.98,    32.74,    64.88
   -3.74,   -31.50,   -77.82
   18.37,     5.24,   -42.99
   27.95,     0.34,  -101.86
   15.73,    -6.92,   -58.81
   32.84,    16.95,   -90.13
  -27.50,    15.29,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.18,   -26.68,   180.77
   -4.36,    13.57,   127.16
  -45.46,    28.12,   173.17
   43.19,    -1.48,   157.19
   32.78,   -36.29,   110.63
    2.83,    27.26,   106.09
   -5.46,   -32.61,   -77.18
   16.80,     4.62,   -42.60
   26.55,    -0.96,  -101.43
   13.96,    -7.81,   -58.18
   31.30,    15.74,   -89.84
  -29.04,    14.13,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.77,   -19.82,   114.93
    3.01,    20.16,    61.11
  -38.08,    34.84,   107.20
   50.65,     5.29,    91.23
   40.36,   -29.56,    44.58
   10.10,    34.13,    40.09
  -12.01,   -29.85,   -76.87
    9.43,     7.04,   -41.44
   19.64,     2.53,  -100.32
    7.07,    -5.19,   -57.36
   24.28,    19.22,   -88.38
  -36.18,    16.82,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.66,   -17.98,   150.71
   21.24,    22.25,    97.01
  -20.05,    36.68,   143.02
   68.85,     7.32,   127.12
   58.39,   -27.62,    80.55
   28.23,    35.99,    75.90
   -7.73,   -27.54,   -76.34
   14.06,     9.02,   -40.99
   24.03,     4.79,   -99.88
   11.54,    -3.00,   -56.91
   28.67,    21.34,   -88.10
  -31.58,    18.99,   -82.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.41,   -26.80,   104.62
  -32.56,    13.27,    50.99
  -73.75,    27.86,    97.12
   15.18,    -1.52,    81.13
    4.73,   -36.59,    34.44
  -25.49,    27.16,    30.01
   -5.93,   -28.38,   -77.80
   15.95,     8.35,   -42.53
   26.32,     3.69,  -101.32
   13.40,    -3.97,   -58.45
   31.10,    20.06,   -89.46
  -29.33,    18.40,   -84.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.21,   -35.38,   188.01
    5.49,     4.84,   134.39
  -35.55,    19.38,   180.35
   53.19,   -10.21,   164.44
   42.85,   -45.15,   117.87
   12.73,    18.52,   113.16
   -4.35,   -30.35,   -79.45
   18.03,     6.18,   -44.27
   27.75,     1.64,  -103.11
   15.28,    -5.93,   -60.12
   32.68,    17.93,   -91.35
  -27.65,    16.77,   -85.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.83,    -9.51,   131.35
   11.95,    30.50,    77.77
  -29.27,    45.18,   123.90
   59.61,    15.64,   107.85
   49.21,   -19.28,    61.17
   19.14,    44.35,    56.59
   -5.42,   -28.27,   -77.47
   16.91,     8.14,   -41.98
   26.79,     3.65,  -101.00
   14.09,    -3.99,   -58.00
   31.63,    20.17,   -89.03
  -28.68,    18.69,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.63,   -39.75,   161.43
   18.19,     0.47,   107.77
  -22.89,    14.90,   153.81
   65.90,   -14.62,   137.72
   55.42,   -49.38,    91.26
   25.33,    14.16,    86.60
   -6.81,   -29.79,   -77.34
   14.58,     7.55,   -42.32
   25.11,     2.12,  -101.04
   12.20,    -4.88,   -58.02
   29.56,    18.88,   -89.50
  -30.78,    16.76,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.85,   -25.09,   152.34
   22.96,    15.05,    98.71
  -18.23,    29.68,   144.74
   70.64,     0.18,   128.56
   60.24,   -34.77,    82.06
   30.08,    28.92,    77.47
   -8.63,   -30.84,   -75.45
   13.47,     6.28,   -40.50
   23.29,     1.09,   -99.45
   10.84,    -5.99,   -56.34
   28.06,    17.82,   -87.71
  -32.21,    15.92,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.74,   -43.64,    80.87
  -13.80,    -3.42,    27.13
  -55.02,    11.12,    73.18
   33.77,   -18.42,    57.29
   23.34,   -53.39,    10.70
   -6.72,    10.27,     6.01
   -7.27,   -32.64,   -76.65
   15.05,     4.52,   -41.97
   24.51,    -1.08,  -100.90
   12.14,    -7.99,   -57.87
   29.54,    15.65,   -89.37
  -30.82,    14.11,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.27,   -54.28,    99.48
  -45.38,   -14.18,    45.70
  -86.52,     0.40,    91.74
    2.24,   -29.12,    75.79
   -8.19,   -64.04,    29.16
  -38.28,    -0.34,    24.60
   -6.80,   -29.89,   -78.38
   15.17,     6.66,   -42.87
   25.46,     2.14,  -101.55
   12.59,    -5.40,   -58.73
   30.34,    18.53,   -89.81
  -30.03,    17.06,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.33,   -67.92,   113.08
  -35.33,   -27.73,    59.40
  -76.62,   -13.22,   105.38
   12.17,   -42.73,    89.49
    1.90,   -77.50,    42.88
  -28.22,   -13.90,    38.33
  -11.84,   -32.21,   -75.83
   10.21,     4.75,   -40.84
   20.29,    -0.46,   -99.45
    7.44,    -7.73,   -56.60
   25.15,    15.96,   -87.98
  -35.16,    14.67,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.10,   -30.63,    95.60
   16.88,     9.52,    41.95
  -24.24,    24.11,    87.92
   64.49,    -5.49,    72.04
   54.02,   -40.29,    25.36
   24.01,    23.41,    20.81
  -11.04,   -30.91,   -77.45
   11.04,     6.40,   -42.77
   20.63,     1.16,  -101.61
    8.43,    -5.98,   -58.57
   25.39,    17.86,   -90.06
  -34.82,    15.89,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.42,   -46.95,    99.25
  -44.45,    -6.81,    45.64
  -85.64,     7.69,    91.81
    3.12,   -21.80,    75.72
   -7.26,   -56.61,    29.11
  -37.46,     7.07,    24.60
   -5.48,   -31.61,   -75.28
   16.44,     5.52,   -40.37
   26.67,     0.35,   -99.07
   13.87,    -6.84,   -56.19
   31.34,    16.95,   -87.56
  -29.05,    15.21,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.09,   -65.18,    87.85
  -35.38,   -25.13,    34.18
  -76.49,   -10.47,    80.19
   12.28,   -39.98,    64.16
    2.02,   -74.96,    17.54
  -28.14,   -11.21,    12.91
  -12.37,   -29.08,   -78.50
    9.71,     7.65,   -43.24
   19.66,     2.74,  -102.30
    7.15,    -4.61,   -59.12
   24.44,    19.30,   -90.44
  -35.91,    17.69,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.35,   -53.64,    84.14
  -35.43,   -13.59,    30.38
  -76.65,     1.15,    76.39
   12.03,   -28.38,    60.53
    1.74,   -63.31,    13.78
  -28.30,     0.41,     9.24
   -6.99,   -28.39,   -75.79
   14.89,     8.31,   -40.62
   24.34,     3.97,   -99.46
   12.15,    -3.88,   -56.44
   29.08,    20.38,   -87.70
  -31.10,    18.21,   -81.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.71,   -35.33,   104.51
  -39.85,     4.88,    50.74
  -80.95,    19.39,    96.86
    7.92,   -10.11,    80.93
   -2.53,   -45.00,    34.26
  -32.58,    18.58,    29.68
   -6.07,   -30.89,   -78.47
   16.00,     5.85,   -43.15
   25.97,     1.11,  -102.08
   13.25,    -6.34,   -59.06
   30.75,    17.67,   -90.30
  -29.53,    15.96,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.27,   -55.41,   109.28
  -38.46,   -15.32,    55.68
  -79.53,    -0.57,   101.64
    9.15,   -30.29,    85.65
   -1.32,   -65.01,    39.19
  -31.42,    -1.40,    34.60
   -3.04,   -29.01,   -77.89
   18.83,     7.89,   -42.48
   29.11,     3.08,  -101.38
   16.16,    -4.24,   -58.46
   33.75,    19.78,   -89.47
  -26.61,    17.91,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.97,   -48.59,    83.18
  -39.98,    -8.42,    29.62
  -81.22,     6.15,    75.70
    7.62,   -23.36,    59.59
   -2.80,   -58.39,    13.11
  -32.90,     5.40,     8.42
   -7.38,   -30.32,   -77.92
   14.88,     6.31,   -42.57
   24.58,     1.86,  -101.56
   12.02,    -5.76,   -58.68
   29.28,    18.28,   -89.83
  -30.97,    16.56,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.20,   -18.85,    94.54
    7.75,    21.27,    40.82
  -33.56,    35.88,    86.84
   55.27,     6.48,    70.91
   44.92,   -28.43,    24.33
   14.73,    35.25,    19.70
  -10.66,   -29.36,   -79.36
   10.95,     7.44,   -43.75
   21.42,     3.04,  -102.46
    8.41,    -4.67,   -59.65
   25.86,    19.56,   -90.76
  -34.45,    17.47,   -85.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.50,   -50.49,   118.27
  -44.73,   -10.48,    64.65
  -85.92,     4.20,   110.82
    2.97,   -25.37,    94.67
   -7.56,   -60.10,    48.21
  -37.60,     3.48,    43.57
  -12.39,   -30.77,   -75.51
    9.99,     5.82,   -40.16
   19.63,     1.25,   -99.18
    7.17,    -6.42,   -56.14
   24.52,    17.74,   -87.34
  -35.86,    16.16,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.89,   -15.96,   106.48
   30.84,    24.28,    52.82
  -10.27,    38.83,    98.84
   78.57,     9.28,    82.74
   68.17,   -25.53,    36.27
   37.95,    38.01,    31.73
   -3.69,   -28.80,   -78.46
   18.43,     8.38,   -43.55
   28.34,     2.93,  -102.44
   15.63,    -4.00,   -59.30
   33.11,    19.57,   -90.87
  -27.25,    17.99,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.76,   -32.42,    85.66
  -36.97,     7.84,    32.14
  -78.08,    22.34,    78.17
   10.67,    -7.21,    62.18
    0.37,   -42.13,    15.50
  -29.85,    21.63,    11.02
  -10.84,   -30.10,   -77.85
   10.68,     7.21,   -42.95
   20.98,     2.03,  -101.70
    8.15,    -5.14,   -58.81
   25.52,    18.70,   -90.15
  -34.91,    16.37,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.65,   -32.24,    93.55
  -15.84,     7.94,    39.87
  -57.05,    22.49,    85.82
   31.66,    -6.92,    70.00
   21.38,   -41.97,    23.40
   -8.65,    21.77,    18.80
  -11.72,   -30.77,   -79.22
    9.49,     6.40,   -43.92
   20.09,     1.29,  -102.68
    7.23,    -5.93,   -59.89
   24.48,    18.05,   -91.17
  -35.70,    15.58,   -85.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.64,   -34.51,   122.70
   36.28,     5.60,    69.05
   -4.79,    20.18,   114.94
   83.86,    -9.42,    99.06
   73.53,   -44.32,    52.50
   43.30,    19.41,    47.81
   -8.86,   -30.37,   -76.10
   13.11,     6.65,   -41.20
   22.71,     1.84,  -100.06
   10.38,    -5.60,   -57.03
   27.52,    18.43,   -88.39
  -32.73,    16.49,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.88,   -44.50,   159.13
   -3.99,    -4.40,   105.34
  -45.21,    10.22,   151.52
   43.45,   -19.39,   135.54
   33.13,   -54.17,    88.89
    2.96,     9.42,    84.22
   -5.33,   -29.15,   -77.36
   16.59,     7.35,   -42.03
   26.41,     2.92,  -100.87
   13.95,    -4.72,   -58.06
   31.19,    19.40,   -89.18
  -28.98,    17.57,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.00,   -21.52,   181.22
   16.94,    18.53,   127.49
  -24.32,    33.33,   173.51
   64.51,     3.79,   157.62
   54.13,   -31.26,   110.93
   24.06,    32.39,   106.29
   -4.54,   -30.75,   -76.77
   17.57,     5.93,   -41.35
   27.46,     1.54,  -100.32
   14.82,    -6.33,   -57.39
   32.21,    18.07,   -88.38
  -28.02,    16.22,   -82.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.08,   -40.38,   112.66
  -37.14,    -0.25,    59.08
  -78.29,    14.30,   105.15
   10.35,   -15.23,    89.06
    0.14,   -50.16,    42.52
  -30.16,    13.44,    37.98
   -2.77,   -29.38,   -77.28
   19.21,     7.43,   -42.07
   29.65,     2.19,  -100.75
   16.64,    -4.96,   -57.98
   34.34,    18.65,   -89.10
  -25.89,    17.42,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.87,   -51.38,   110.32
   19.15,   -11.40,    56.65
  -22.19,     3.29,   102.73
   66.63,   -26.33,    86.74
   56.35,   -61.14,    40.25
   26.13,     2.56,    35.55
  -10.87,   -30.22,   -78.23
   11.03,     6.58,   -42.98
   21.29,     1.59,  -101.93
    8.49,    -5.60,   -59.04
   25.94,    18.11,   -90.17
  -34.30,    16.54,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.28,   -42.87,   186.37
    8.68,    -2.81,   132.79
  -32.52,    11.90,   178.87
   56.23,   -17.68,   162.90
   45.77,   -52.60,   116.30
   15.73,    11.18,   111.68
  -10.99,   -28.78,   -77.06
   10.88,     8.32,   -41.89
   20.55,     3.51,  -100.82
    8.21,    -3.96,   -57.93
   25.17,    20.11,   -89.22
  -35.00,    17.87,   -83.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.94,   -48.73,   134.11
   10.84,    -8.59,    80.33
  -30.29,     6.05,   126.49
   58.50,   -23.65,   110.44
   48.10,   -58.58,    63.91
   18.12,     5.25,    59.25
   -6.30,   -31.13,   -77.46
   15.38,     6.18,   -42.50
   25.87,     0.76,  -101.09
   12.74,    -6.21,   -58.19
   30.54,    17.46,   -89.57
  -29.89,    15.71,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.53,   -31.95,   153.99
  -17.56,     8.07,   100.32
  -58.82,    22.76,   146.42
   29.93,    -6.79,   130.36
   19.53,   -41.63,    83.85
  -10.54,    21.92,    79.10
  -11.73,   -29.86,   -76.54
    9.65,     7.22,   -41.22
   20.28,     2.21,  -100.02
    7.22,    -5.14,   -57.03
   24.76,    18.87,   -88.30
  -35.70,    16.72,   -83.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.28,   -54.08,   111.68
  -44.48,   -14.02,    58.03
  -85.68,     0.54,   104.05
    3.19,   -28.95,    88.14
   -7.20,   -63.85,    41.58
  -37.34,    -0.10,    37.00
   -9.14,   -29.41,   -75.99
   13.40,     7.11,   -40.74
   22.99,     2.43,   -99.71
   10.48,    -5.06,   -56.81
   28.06,    18.80,   -87.98
  -32.25,    17.54,   -82.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.61,   -56.24,    81.52
  -13.68,   -15.99,    27.82
  -54.84,    -1.38,    73.91
   34.01,   -30.92,    57.94
   23.59,   -65.96,    11.43
   -6.61,    -2.20,     6.74
   -9.88,   -30.30,   -78.53
   12.04,     7.09,   -43.87
   21.80,     1.57,  -102.77
    9.40,    -5.39,   -59.53
   26.60,    18.36,   -91.25
  -33.67,    16.42,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.27,   -42.11,   159.26
   -2.35,    -2.01,   105.58
  -43.42,    12.60,   151.51
   45.21,   -16.88,   135.59
   34.94,   -51.80,    88.98
    4.88,    11.85,    84.44
   -3.76,   -29.35,   -78.89
   18.52,     7.53,   -44.04
   28.26,     2.24,  -103.06
   15.73,    -4.91,   -59.82
   33.10,    18.91,   -91.39
  -27.25,    17.39,   -85.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.38,   -50.92,    89.24
   -9.43,   -10.88,    35.68
  -50.73,     3.70,    81.64
   38.03,   -25.80,    65.68
   27.67,   -60.63,    19.12
   -2.51,     3.09,    14.36
  -12.70,   -30.38,   -77.72
    9.49,     6.63,   -42.67
   19.19,     1.65,  -101.49
    6.80,    -5.74,   -58.55
   24.05,    18.21,   -89.98
  -36.34,    16.40,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.68,   -47.13,   109.80
   26.18,    -7.00,    56.20
  -14.87,     7.58,   102.14
   73.88,   -21.98,    86.09
   63.55,   -56.89,    39.50
   33.29,     6.93,    35.08
   -9.16,   -29.91,   -79.28
   12.64,     6.81,   -43.82
   22.55,     2.25,  -102.78
    9.97,    -5.30,   -59.81
   27.25,    18.69,   -90.98
  -33.09,    16.84,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.32,   -27.65,   111.71
  -23.45,    12.48,    57.97
  -64.66,    27.10,   104.11
   24.25,    -2.48,    88.12
   13.77,   -37.49,    41.54
  -16.42,    26.23,    36.96
   -3.47,   -28.52,   -75.81
   18.66,     8.41,   -40.74
   28.32,     3.38,   -99.80
   15.97,    -3.77,   -56.57
   33.20,    20.06,   -88.17
  -27.03,    18.34,   -81.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.66,   -48.97,   114.48
   26.27,    -8.86,    60.84
  -14.97,     5.64,   106.87
   73.85,   -23.79,    90.77
   63.54,   -58.67,    44.30
   33.46,     4.91,    39.56
   -7.50,   -30.17,   -76.37
   14.65,     6.33,   -41.08
   24.79,     1.83,   -99.94
   11.91,    -5.77,   -56.90
   29.60,    18.17,   -87.97
  -30.90,    16.68,   -82.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.93,   -34.88,    90.56
  -40.12,     5.18,    36.76
  -81.24,    19.73,    82.93
    7.45,    -9.77,    66.82
   -2.96,   -44.61,    20.27
  -33.04,    19.03,    15.71
   -7.06,   -29.93,   -76.50
   14.58,     7.07,   -41.45
   25.09,     1.99,  -100.06
   12.04,    -5.21,   -57.16
   29.61,    18.65,   -88.53
  -30.61,    16.94,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.89,   -43.33,   170.00
   -3.08,    -3.28,   116.40
  -44.36,    11.42,   162.40
   44.45,   -18.27,   146.34
   34.07,   -53.09,    99.84
    3.91,    10.51,    95.23
  -12.85,   -29.11,   -75.57
    9.32,     8.16,   -40.96
   18.98,     2.66,   -99.86
    6.72,    -4.25,   -56.66
   23.84,    19.33,   -88.33
  -36.40,    17.64,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.82,   -49.33,    76.89
  -27.87,    -9.22,    23.21
  -69.04,     5.36,    69.18
   19.69,   -24.32,    53.18
    9.35,   -59.15,     6.62
  -20.76,     4.58,     2.00
  -10.88,   -30.19,   -77.84
   11.24,     7.15,   -43.20
   20.96,     1.58,  -102.18
    8.51,    -5.29,   -58.99
   25.64,    18.40,   -90.73
  -34.57,    16.59,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.02,   -38.00,   168.29
   -9.05,     2.21,   114.52
  -50.20,    16.79,   160.59
   38.48,   -12.85,   144.67
   28.24,   -47.67,    98.11
   -1.98,    15.93,    93.40
   -7.97,   -31.38,   -77.02
   13.91,     6.00,   -42.20
   23.73,     0.70,  -101.02
   11.28,    -6.34,   -58.06
   28.26,    17.45,   -89.42
  -31.91,    15.24,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -11.21,   138.71
    9.46,    28.87,    85.05
  -31.68,    43.50,   131.17
   57.16,    13.94,   115.19
   46.67,   -20.79,    68.49
   16.49,    42.72,    64.03
   -9.54,   -29.35,   -77.82
   12.24,     7.88,   -42.79
   22.51,     2.51,  -101.67
    9.64,    -4.63,   -58.66
   27.03,    19.04,   -90.10
  -33.19,    17.25,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.35,   -67.25,    98.06
  -28.57,   -27.12,    44.36
  -69.72,   -12.53,    90.52
   19.08,   -42.00,    74.52
    8.73,   -76.86,    27.90
  -21.34,   -13.25,    23.35
   -4.15,   -28.07,   -78.45
   17.42,     8.77,   -43.13
   27.69,     4.02,  -102.00
   14.97,    -3.59,   -59.11
   32.28,    20.48,   -90.36
  -28.01,    18.61,   -84.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.81,   -21.87,   138.48
   -3.03,    18.22,    84.84
  -44.09,    32.84,   131.00
   44.66,     3.15,   114.98
   34.33,   -31.68,    68.38
    4.13,    31.93,    63.82
   -4.01,   -31.61,   -75.73
   18.30,     5.30,   -40.77
   28.09,     0.36,   -99.64
   15.53,    -7.06,   -56.50
   32.76,    16.74,   -87.97
  -27.49,    15.29,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.97,   -43.35,   145.16
   16.98,    -3.25,    91.46
  -24.29,    11.55,   137.34
   64.42,   -18.07,   121.45
   54.20,   -52.92,    74.91
   24.06,    10.67,    70.28
   -8.96,   -29.78,   -78.32
   12.46,     7.21,   -42.78
   22.87,     2.61,  -101.57
   10.03,    -5.07,   -58.73
   27.46,    19.27,   -89.79
  -32.82,    16.82,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.76,   -17.70,   153.90
  -13.02,    22.50,   100.26
  -54.15,    37.02,   146.35
   34.66,     7.53,   130.39
   24.35,   -27.31,    83.78
   -5.91,    36.26,    79.19
   -2.94,   -31.44,   -75.64
   18.95,     5.29,   -40.28
   29.23,     0.34,   -99.10
   16.28,    -6.97,   -56.22
   34.04,    16.91,   -87.30
  -26.46,    15.45,   -81.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.73,   -35.31,    80.51
  -24.90,     4.67,    26.85
  -66.04,    19.31,    72.88
   22.72,   -10.21,    56.92
   12.34,   -45.16,    10.33
  -17.79,    18.50,     5.67
   -3.27,   -28.90,   -77.57
   18.96,     8.16,   -42.77
   28.99,     2.81,  -101.52
   16.24,    -4.23,   -58.54
   33.67,    19.46,   -90.09
  -26.50,    17.96,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.12,   -30.73,   187.38
  -13.36,     9.46,   133.73
  -54.39,    24.12,   179.75
   34.37,    -5.37,   163.73
   23.95,   -40.42,   117.13
   -6.21,    23.37,   112.51
