    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.19,   -56.57,    77.90
  -14.25,   -16.27,    24.24
  -55.51,    -1.70,    70.26
   33.26,   -31.20,    54.23
   22.88,   -66.13,     7.75
   -7.32,    -2.55,     3.08
   -7.07,   -31.59,   -81.67
   13.97,     4.67,   -45.29
   24.73,     1.58,  -104.04
   11.74,    -7.28,   -61.57
   29.05,    17.88,   -91.89
  -31.26,    15.16,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.82,   -23.09,   152.75
   26.07,    16.97,    99.21
  -15.22,    31.58,   145.20
   73.70,     2.07,   129.29
   63.13,   -32.84,    82.67
   33.14,    30.98,    78.04
   -6.52,   -28.30,   -79.68
   14.77,     7.27,   -42.83
   25.61,     4.73,  -101.63
   12.52,    -4.34,   -59.18
   30.01,    20.82,   -89.22
  -30.31,    18.68,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.77,   -40.11,    81.02
  -24.96,     0.03,    27.31
  -66.23,    14.64,    73.21
   22.63,   -15.07,    57.35
   12.30,   -49.80,    10.77
  -17.92,    13.71,     6.04
  -15.23,   -30.46,   -79.60
    6.05,     5.67,   -43.31
   16.47,     2.78,  -102.09
    3.66,    -5.99,   -59.43
   20.79,    19.03,   -89.86
  -39.43,    16.14,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.95,   -54.79,   106.76
  -44.10,   -14.84,    53.23
  -85.30,    -0.14,    99.16
    3.56,   -29.76,    83.28
   -6.77,   -64.49,    36.65
  -37.00,    -0.95,    31.99
  -10.11,   -27.79,   -81.63
   11.21,     7.70,   -44.81
   21.99,     5.22,  -103.66
    8.81,    -3.87,   -61.20
   26.47,    21.23,   -91.25
  -33.93,    19.11,   -86.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.73,   -18.12,   146.98
   12.00,    21.89,    93.47
  -29.18,    36.52,   139.36
   59.73,     7.04,   123.34
   49.28,   -27.92,    76.81
   19.26,    35.91,    72.34
  -14.18,   -31.01,   -78.80
    7.31,     4.81,   -42.25
   17.78,     1.95,  -101.13
    4.82,    -6.96,   -58.51
   22.32,    18.20,   -88.72
  -38.06,    15.89,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.93,   -14.22,   143.65
   -2.04,    25.82,    90.06
  -43.22,    40.44,   135.99
   45.51,    11.05,   119.96
   35.17,   -23.86,    73.39
    5.09,    39.67,    68.90
  -14.49,   -27.51,   -80.79
    6.78,     7.99,   -43.79
   17.30,     5.82,  -102.85
    4.41,    -3.46,   -60.38
   21.85,    21.96,   -90.43
  -38.59,    19.27,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.60,   -29.35,   104.82
   26.30,    10.87,    51.16
  -14.85,    25.33,    97.22
   73.89,    -4.18,    81.14
   63.46,   -39.04,    34.55
   33.45,    24.60,    29.96
  -15.44,   -28.90,   -79.98
    5.96,     7.30,   -43.73
   16.26,     4.02,  -102.77
    3.63,    -4.56,   -60.08
   20.76,    20.50,   -90.51
  -39.61,    17.80,   -84.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.87,   -59.23,    97.59
  -46.97,   -19.07,    43.94
  -88.12,    -4.45,    90.04
    0.70,   -34.02,    74.00
   -9.63,   -68.83,    27.48
  -39.95,    -5.25,    22.93
  -14.64,   -28.23,   -78.88
    6.69,     7.71,   -42.54
   17.41,     4.41,  -101.35
    4.26,    -4.23,   -58.70
   22.07,    20.64,   -89.24
  -38.43,    18.63,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.03,   -31.46,    99.36
   15.89,     8.73,    45.55
  -25.38,    23.43,    91.60
   63.35,    -6.17,    75.77
   53.12,   -41.02,    29.04
   22.93,    22.55,    24.43
  -10.55,   -28.63,   -81.61
   10.48,     7.13,   -44.75
   21.54,     4.44,  -103.70
    8.21,    -4.55,   -61.15
   25.99,    20.56,   -91.17
  -34.47,    18.22,   -86.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.03,   -16.97,   161.95
   14.80,    23.02,   108.12
  -26.30,    37.77,   154.21
   62.34,     8.09,   138.33
   51.99,   -26.69,    91.70
   21.87,    36.89,    87.15
   -7.69,   -30.12,   -77.84
   13.57,     6.14,   -41.85
   23.86,     2.77,  -100.82
   11.23,    -5.74,   -58.09
   28.35,    19.25,   -88.59
  -32.05,    16.52,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.17,   -21.38,   137.84
   27.73,    18.62,    84.10
  -13.34,    33.32,   130.29
   75.42,     3.72,   114.22
   65.08,   -31.05,    67.70
   34.81,    32.62,    63.02
  -10.06,   -28.48,   -81.29
   10.72,     7.51,   -44.59
   21.62,     4.91,  -103.39
    8.51,    -4.20,   -60.91
   25.89,    21.03,   -90.99
  -34.40,    17.97,   -86.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.77,   -31.51,   129.99
  -17.88,     8.58,    76.23
  -59.13,    23.18,   122.26
   29.62,    -6.46,   106.38
   19.29,   -41.22,    59.61
  -10.89,    22.42,    55.14
  -15.20,   -28.62,   -81.61
    6.35,     7.27,   -45.16
   16.51,     4.35,  -104.21
    3.87,    -4.45,   -61.41
   21.20,    20.54,   -91.92
  -39.13,    18.26,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.09,   -63.56,   105.35
   -6.23,   -23.61,    51.62
  -47.42,    -8.84,    97.59
   41.32,   -38.55,    81.60
   31.02,   -73.40,    35.13
    0.87,    -9.70,    30.53
   -9.55,   -29.53,   -81.57
   11.99,     6.10,   -44.94
   22.65,     3.42,  -103.87
    9.53,    -5.49,   -61.31
   27.18,    19.53,   -91.65
  -33.11,    17.44,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.74,   -30.01,   128.13
   39.20,    10.16,    74.44
   -1.97,    24.75,   120.39
   86.79,    -4.75,   104.35
   76.36,   -39.59,    57.85
   46.27,    24.00,    53.29
   -8.35,   -29.30,   -79.07
   13.15,     6.60,   -42.54
   23.21,     3.92,  -101.55
   10.60,    -5.17,   -59.01
   27.78,    20.18,   -89.33
  -32.55,    17.46,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.42,   -23.65,   178.29
    1.42,    16.53,   124.48
  -39.73,    31.03,   170.64
   49.11,     1.51,   154.64
   38.63,   -33.36,   107.96
    8.49,    30.35,   103.52
   -7.00,   -30.24,   -81.21
   14.05,     5.29,   -44.35
   24.79,     2.97,  -103.16
   11.80,    -6.26,   -60.57
   29.31,    19.13,   -90.67
  -31.08,    16.46,   -85.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.23,   -31.20,   112.83
  -36.50,     8.93,    59.14
  -77.61,    23.39,   105.10
   11.09,    -6.09,    89.19
    0.71,   -40.96,    42.58
  -29.39,    22.76,    37.97
  -12.42,   -27.91,   -78.55
    8.63,     7.68,   -41.62
   19.50,     5.27,  -100.58
    6.52,    -3.96,   -58.13
   23.80,    21.44,   -88.17
  -36.40,    18.79,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.91,   -28.40,    96.23
  -28.06,    11.85,    42.59
  -69.31,    26.35,    88.65
   19.40,    -3.12,    72.65
    9.20,   -38.04,    26.14
  -21.01,    25.57,    21.58
  -10.62,   -29.35,   -78.16
   10.39,     6.54,   -41.61
   21.03,     3.99,  -100.44
    8.15,    -5.16,   -57.81
   25.33,    20.21,   -88.16
  -34.87,    17.38,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.26,   -55.62,   121.40
  -26.53,   -15.60,    67.71
  -67.69,    -0.90,   113.72
   21.14,   -30.45,    97.73
   10.69,   -65.47,    51.16
  -19.36,    -1.70,    46.51
   -9.94,   -26.94,   -79.47
   11.22,     8.43,   -42.47
   22.33,     6.10,  -101.37
    9.01,    -3.12,   -58.91
   26.61,    22.29,   -88.78
  -33.69,    19.94,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.41,   -48.33,   134.23
   15.47,    -8.19,    80.64
  -25.70,     6.38,   126.57
   63.14,   -23.13,   110.60
   52.76,   -58.10,    64.09
   22.60,     5.62,    59.40
  -14.17,   -30.85,   -80.67
    7.36,     5.21,   -44.53
   17.50,     2.02,  -103.34
    4.91,    -6.69,   -60.62
   22.20,    18.34,   -91.27
  -38.26,    15.79,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.71,   -58.14,   119.13
   -6.75,   -18.00,    65.32
  -47.88,    -3.47,   111.40
   40.93,   -32.95,    95.51
   30.44,   -67.89,    48.87
    0.25,    -4.13,    44.28
   -8.07,   -31.11,   -80.71
   13.07,     5.06,   -44.50
   23.74,     1.70,  -103.44
   10.79,    -6.81,   -60.64
   28.29,    18.11,   -91.26
  -32.02,    15.55,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.24,   -27.63,   192.09
   11.58,    12.52,   138.49
  -29.48,    27.10,   184.37
   59.18,    -2.47,   168.49
   48.77,   -37.31,   121.80
   18.62,    26.43,   117.33
   -7.74,   -30.98,   -78.92
   13.02,     5.04,   -42.03
   24.11,     2.31,  -100.95
   10.85,    -6.69,   -58.43
   28.35,    18.59,   -88.54
  -32.09,    15.75,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.77,   -12.18,   135.37
    9.97,    28.01,    81.84
  -31.18,    42.58,   127.81
   57.53,    12.92,   111.80
   47.19,   -21.94,    65.26
   17.21,    41.68,    60.60
   -6.55,   -27.76,   -81.18
   14.67,     7.91,   -44.55
   25.37,     5.36,  -103.28
   12.35,    -3.59,   -60.93
   29.80,    21.64,   -91.04
  -30.39,    19.18,   -86.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.37,   -35.27,    86.69
  -38.49,     4.80,    32.97
  -79.66,    19.52,    79.02
    9.18,   -10.02,    63.00
   -1.33,   -45.04,    16.35
  -31.41,    18.62,    11.80
  -12.75,   -28.12,   -80.68
    8.61,     7.79,   -43.97
   19.03,     5.12,  -102.79
    6.13,    -3.92,   -60.24
   23.54,    21.28,   -90.59
  -36.72,    18.61,   -85.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.30,   -49.68,   105.62
    7.53,    -9.61,    51.85
  -33.61,     5.06,    97.92
   55.08,   -24.46,    82.06
   44.68,   -59.31,    35.39
   14.53,     4.37,    30.87
   -9.31,   -29.93,   -79.82
   11.73,     5.77,   -42.95
   22.62,     3.42,  -101.90
    9.36,    -5.91,   -59.43
   26.77,    19.71,   -89.34
  -33.52,    16.74,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.47,   -49.09,   143.07
    6.36,    -9.09,    89.27
  -34.93,     5.59,   135.31
   53.93,   -23.96,   119.35
   43.64,   -58.78,    72.80
   13.50,     4.81,    68.11
  -14.47,   -29.73,   -79.01
    7.27,     5.76,   -42.36
   17.32,     3.14,  -101.31
    4.76,    -5.91,   -58.64
   21.99,    19.41,   -88.91
  -38.21,    17.16,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.02,   -26.53,   165.29
  -10.02,    13.43,   111.52
  -51.18,    28.04,   157.64
   37.61,    -1.35,   141.65
   27.16,   -36.36,    95.05
   -2.89,    27.26,    90.53
   -8.92,   -29.63,   -81.52
   12.16,     5.95,   -44.77
   22.54,     3.98,  -103.60
    9.83,    -5.50,   -61.08
   26.97,    20.06,   -91.18
  -33.35,    16.96,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.72,   -49.73,   135.06
    5.97,    -9.61,    81.33
  -35.05,     5.03,   127.37
   53.67,   -24.61,   111.46
   43.30,   -59.57,    64.90
   13.15,     4.16,    60.32
  -12.87,   -27.58,   -79.72
    8.53,     7.90,   -42.73
   19.36,     5.48,  -101.67
    6.15,    -3.62,   -59.19
   23.84,    21.63,   -89.15
  -36.57,    19.59,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.30,   -44.10,   102.77
    3.60,    -3.86,    49.29
  -37.71,    10.62,    95.30
   51.13,   -18.86,    79.22
   40.68,   -53.70,    32.60
   10.54,     9.97,    28.04
   -5.39,   -30.30,   -78.50
   15.47,     5.74,   -41.94
   26.60,     2.85,  -100.67
   13.40,    -5.99,   -58.25
   31.04,    19.05,   -88.45
  -29.37,    16.49,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.28,   -40.32,   188.93
   14.45,    -0.24,   135.21
  -26.65,    14.51,   181.36
   62.13,   -15.16,   165.41
   51.81,   -50.07,   118.65
   21.67,    13.65,   114.20
   -6.64,   -28.23,   -81.49
   13.93,     8.01,   -44.95
   25.17,     5.05,  -103.61
   11.86,    -3.75,   -61.07
   29.32,    21.30,   -91.38
  -31.05,    18.23,   -86.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.19,   -48.10,    96.91
   -1.36,    -8.06,    43.16
  -42.54,     6.51,    89.21
   46.33,   -23.07,    73.18
   35.77,   -57.94,    26.71
    5.72,     5.85,    22.06
   -8.70,   -29.33,   -81.38
   12.34,     6.10,   -44.25
   23.51,     3.82,  -103.11
   10.12,    -5.47,   -60.73
   27.93,    19.90,   -90.75
  -32.45,    17.57,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.63,   -35.29,   178.32
   23.28,     4.81,   124.76
  -17.84,    19.43,   170.80
   70.81,   -10.21,   154.73
   60.43,   -45.10,   108.19
   30.30,    18.54,   103.54
   -5.96,   -30.29,   -81.65
   14.96,     5.99,   -45.17
   25.91,     2.67,  -103.84
   12.83,    -5.98,   -61.33
   30.23,    19.05,   -91.76
  -29.95,    16.38,   -86.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.10,   -40.92,    99.01
   -7.28,    -0.85,    45.36
  -48.40,    13.73,    91.27
   40.38,   -15.85,    75.28
   30.00,   -50.71,    28.74
   -0.14,    12.96,    24.26
  -13.79,   -29.69,   -81.72
    7.32,     5.88,   -44.90
   18.23,     3.34,  -103.81
    5.14,    -5.75,   -61.38
   22.58,    19.39,   -91.46
  -37.75,    17.12,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.56,   -67.36,    96.69
  -28.69,   -27.11,    43.20
  -69.86,   -12.70,    89.24
   18.91,   -42.18,    73.16
    8.53,   -77.03,    26.46
  -21.62,   -13.43,    22.06
   -7.61,   -26.85,   -78.57
   14.04,     8.77,   -42.00
   23.99,     6.25,  -101.05
   11.48,    -3.02,   -58.28
   28.69,    22.41,   -88.59
  -31.73,    19.85,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.20,   -56.81,    80.91
  -22.27,   -16.51,    27.38
  -63.43,    -1.99,    73.36
   25.32,   -31.54,    57.28
   14.88,   -66.49,    10.72
  -15.14,    -2.70,     6.13
   -8.51,   -29.01,   -78.85
   12.82,     7.01,   -42.54
   23.00,     4.22,  -101.48
   10.43,    -4.62,   -58.66
   27.50,    20.55,   -89.20
  -32.69,    17.73,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.69,   -22.02,   180.88
   -4.83,    18.05,   127.35
  -45.95,    32.71,   173.31
   42.88,     3.25,   157.29
   32.47,   -31.76,   110.72
    2.27,    31.84,   106.22
  -10.59,   -28.83,   -80.11
   10.28,     7.20,   -43.47
   21.57,     4.19,  -102.24
    8.15,    -4.45,   -59.83
   25.77,    20.45,   -90.05
  -34.48,    17.82,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.89,   -33.34,   126.06
   36.96,     6.80,    72.39
   -4.14,    21.49,   118.44
   84.62,    -8.18,   102.61
   74.25,   -43.00,    55.93
   44.06,    20.57,    51.31
  -10.19,   -28.88,   -80.68
   10.77,     6.99,   -43.99
   21.54,     4.26,  -102.81
    8.58,    -4.78,   -60.34
   25.73,    20.53,   -90.47
  -34.61,    17.62,   -85.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.04,   -30.08,   131.98
  -14.00,    10.07,    78.25
  -55.18,    24.78,   124.38
   33.59,    -4.88,   108.31
   23.22,   -39.60,    61.68
   -6.95,    23.96,    57.10
  -13.60,   -29.43,   -80.13
    8.07,     6.48,   -43.77
   18.54,     3.37,  -102.71
    5.57,    -5.25,   -60.11
   23.02,    19.57,   -90.55
  -37.22,    17.58,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.89,   -37.64,    82.71
  -17.02,     2.55,    29.09
  -58.26,    17.15,    75.09
   30.50,   -12.35,    59.08
   20.22,   -47.26,    12.56
  -10.07,    16.41,     7.95
   -7.60,   -29.67,   -79.17
   13.93,     5.97,   -42.81
   24.22,     3.15,  -101.71
   11.50,    -5.67,   -59.13
   28.91,    19.35,   -89.32
  -31.57,    17.17,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.73,   -20.85,   175.56
   -5.89,    19.41,   121.82
  -47.07,    33.87,   167.85
   41.70,     4.41,   151.81
   31.46,   -30.47,   105.27
    1.29,    33.24,   100.62
  -15.91,   -29.87,   -79.97
    5.64,     6.16,   -43.87
   15.79,     2.86,  -102.89
    3.29,    -5.65,   -60.05
   20.49,    19.08,   -90.72
  -39.75,    17.03,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.39,   -30.91,    92.95
  -25.46,     9.08,    39.37
  -66.71,    23.81,    85.45
   22.01,    -5.86,    69.37
   11.82,   -40.73,    22.90
  -18.44,    22.92,    18.32
   -6.63,   -31.41,   -79.88
   14.76,     4.45,   -43.22
   25.44,     1.60,  -102.16
   12.41,    -7.34,   -59.62
   29.98,    17.71,   -89.93
  -30.32,    15.56,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.20,   -46.43,   182.86
   -6.30,    -6.38,   129.35
  -47.41,     8.39,   175.33
   41.39,   -21.14,   159.32
   31.00,   -56.17,   112.81
    0.87,     7.62,   108.12
  -14.94,   -26.86,   -78.86
    5.99,     8.73,   -41.63
   17.07,     6.43,  -100.51
    3.74,    -2.94,   -58.15
   21.19,    22.55,   -88.09
  -39.16,    19.83,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.15,   -24.85,   150.59
  -20.37,    15.17,    97.10
  -61.51,    29.79,   143.04
   27.29,     0.43,   127.03
   16.83,   -34.63,    80.43
  -13.30,    29.05,    75.93
