  -31.28,    22.06,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.95,   -23.94,   163.50
   23.04,    15.86,   110.09
  -18.64,    30.99,   156.08
   69.94,     0.91,   140.31
   60.40,   -33.67,    93.35
   30.24,    29.54,    89.20
   -3.42,   -26.06,   -82.91
   17.58,     9.45,   -46.05
   28.64,     7.36,  -105.13
   15.68,    -2.73,   -62.78
   32.98,    22.85,   -91.94
  -27.45,    21.00,   -88.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.86,   -47.14,   121.63
  -33.51,    -6.62,    67.80
  -74.31,     8.21,   113.80
   14.84,   -21.97,    97.38
    4.20,   -57.08,    50.87
  -26.34,     6.64,    46.21
   -5.65,   -25.83,   -80.27
   15.62,     9.56,   -42.30
   26.98,     6.97,  -101.07
   13.99,    -2.16,   -59.73
   31.78,    23.03,   -88.83
  -28.43,    21.30,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.64,   -51.28,   122.41
  -28.33,   -10.70,    69.06
  -69.47,     3.65,   114.88
   19.63,   -26.06,    98.68
    9.22,   -60.81,    52.09
  -21.04,     3.57,    48.09
  -11.45,   -26.01,   -81.93
   10.68,     8.70,   -43.36
   22.00,     6.61,  -102.91
    7.66,    -3.03,   -60.81
   25.91,    22.93,   -89.69
  -33.83,    21.15,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.69,   -55.61,    90.26
   -5.40,   -15.34,    36.79
  -46.57,    -1.00,    82.13
   42.67,   -30.36,    66.86
   32.20,   -65.80,    20.20
    2.09,    -2.15,    15.58
   -7.66,   -27.32,   -83.70
   14.27,     8.12,   -46.53
   25.09,     5.35,  -105.39
   11.49,    -3.50,   -63.02
   28.94,    21.84,   -92.22
  -30.46,    20.45,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.83,   -30.93,    96.30
  -37.40,     9.36,    42.58
  -78.60,    24.17,    88.76
    9.88,    -5.50,    72.61
   -0.09,   -40.34,    25.76
  -30.33,    23.33,    21.79
   -7.78,   -25.53,   -79.81
   13.19,     9.02,   -42.25
   24.32,     7.85,  -101.32
   11.18,    -2.19,   -59.37
   28.65,    23.75,   -88.88
  -31.63,    21.14,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.82,   -42.00,   170.40
   11.16,    -2.16,   115.95
  -30.09,    12.91,   162.70
   59.31,   -16.61,   146.76
   48.31,   -52.23,   100.31
   18.91,    11.82,    95.68
  -10.54,   -27.00,   -80.10
   10.81,     7.65,   -43.52
   21.55,     5.34,  -102.41
    8.39,    -3.55,   -59.30
   26.50,    21.62,   -90.10
  -33.59,    20.16,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.87,   -55.95,    93.42
  -40.90,   -15.76,    39.35
  -82.15,    -1.12,    85.66
    6.49,   -30.76,    69.38
   -3.40,   -66.33,    22.65
  -34.03,    -2.24,    18.52
   -3.87,   -27.27,   -80.88
   16.97,     8.41,   -42.94
   28.41,     6.69,  -102.02
   14.46,    -3.42,   -59.96
   32.31,    22.72,   -89.50
  -28.14,    19.57,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
