   11.08,    36.82,   111.10
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.21,   -25.08,    96.81
   24.66,    15.04,    43.14
  -16.50,    29.65,    89.18
   72.26,     0.12,    73.19
   61.89,   -34.78,    26.59
   31.76,    28.88,    22.02
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.49,   -21.59,   144.14
  -15.62,    18.54,    90.47
  -56.78,    33.15,   136.51
   31.98,     3.61,   120.52
   21.61,   -31.28,    73.92
   -8.52,    32.38,    69.35
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.62,   -12.14,   105.58
   21.24,    27.98,    51.92
  -19.92,    42.59,    97.95
   68.85,    13.05,    81.96
   58.48,   -21.84,    35.37
   28.35,    41.82,    30.79
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.96,   -54.80,    96.40
  -44.09,   -14.68,    42.74
  -85.25,    -0.07,    88.77
    3.51,   -29.61,    72.78
   -6.86,   -64.50,    26.19
  -36.99,    -0.84,    21.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.34,   -58.28,   114.38
  -11.48,   -18.16,    60.71
  -52.64,    -3.55,   106.75
   36.13,   -33.09,    90.76
   25.75,   -67.98,    44.17
   -4.37,    -4.32,    39.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.76,   -62.44,   115.00
  -28.90,   -22.32,    61.33
  -70.06,    -7.71,   107.37
   18.71,   -37.24,    91.38
    8.33,   -72.13,    44.78
  -21.79,    -8.48,    40.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.99,   -47.57,   125.99
  -16.12,    -7.45,    72.33
  -57.28,     7.16,   118.36
   31.48,   -22.38,   102.37
   21.11,   -57.27,    55.78
   -9.02,     6.39,    51.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.24,   -25.68,    94.75
  -31.38,    14.44,    41.08
  -72.54,    29.05,    87.12
   16.22,    -0.48,    71.13
    5.85,   -35.38,    24.53
  -24.27,    28.28,    19.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.60,   -14.79,   171.02
   11.26,    25.33,   117.35
  -29.90,    39.94,   163.39
   58.86,    10.41,   147.40
   48.49,   -24.49,   100.80
   18.37,    39.17,    96.23
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.45,   -29.54,   157.42
  -11.59,    10.58,   103.76
  -52.75,    25.19,   149.79
   36.02,    -4.35,   133.80
   25.65,   -39.24,    87.21
   -4.48,    24.42,    82.63
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.03,   -15.34,   168.69
   12.83,    24.78,   115.02
  -28.33,    39.39,   161.06
   60.43,     9.86,   145.07
   50.06,   -25.04,    98.47
   19.94,    38.62,    93.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.70,   -15.61,   134.90
   -2.83,    24.52,    81.23
  -43.99,    39.13,   127.26
   44.77,     9.59,   111.28
   34.40,   -25.30,    64.68
    4.27,    38.35,    60.10
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.76,   -65.55,    98.34
  -13.89,   -25.43,    44.67
  -55.05,   -10.82,    90.71
   33.71,   -40.36,    74.72
   23.34,   -75.25,    28.12
   -6.79,   -11.59,    23.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.01,   -36.63,   178.91
   17.85,     3.50,   125.25
  -23.31,    18.11,   171.28
   65.46,   -11.43,   155.29
   55.08,   -46.32,   108.70
   24.96,    17.33,   104.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.80,    -9.83,   118.66
   11.06,    30.29,    65.00
  -30.10,    44.90,   111.03
   58.66,    15.37,    95.04
   48.29,   -19.53,    48.45
   18.16,    44.13,    43.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.70,   -51.81,   112.83
    4.17,   -11.69,    59.17
  -36.99,     2.92,   105.20
   51.77,   -26.61,    89.21
   41.40,   -61.51,    42.62
   11.27,     2.15,    38.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.13,   -66.44,   107.70
  -30.27,   -26.32,    54.04
  -71.43,   -11.71,   100.07
   17.34,   -41.25,    84.08
    6.97,   -76.14,    37.49
  -23.16,   -12.48,    32.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.22,   -55.32,    93.70
   -4.36,   -15.20,    40.04
  -45.52,    -0.59,    86.07
   43.25,   -30.13,    70.09
   32.87,   -65.02,    23.49
    2.75,    -1.36,    18.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.41,   -52.45,   116.92
  -38.55,   -12.33,    63.26
  -79.71,     2.28,   109.29
    9.06,   -27.25,    93.30
   -1.32,   -62.15,    46.71
  -31.44,     1.51,    42.13
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.52,   -14.64,   147.79
  -16.66,    25.48,    94.12
  -57.82,    40.09,   140.16
   30.94,    10.55,   124.17
   20.57,   -24.34,    77.58
   -9.56,    39.32,    73.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.31,   -31.32,   115.55
  -21.45,     8.80,    61.89
  -62.61,    23.41,   107.92
   26.16,    -6.13,    91.93
   15.78,   -41.02,    45.34
  -14.34,    22.64,    40.76
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.29,   -18.78,   150.47
   21.57,    21.34,    96.80
  -19.59,    35.95,   142.84
   69.17,     6.41,   126.85
   58.80,   -28.48,    80.25
   28.67,    35.18,    75.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.01,   -48.62,    79.39
  -15.14,    -8.50,    25.73
  -56.30,     6.11,    71.76
   32.46,   -23.43,    55.77
   22.09,   -58.32,     9.18
   -8.04,     5.34,     4.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.15,   -25.73,   108.19
  -29.29,    14.40,    54.52
  -70.45,    29.01,   100.56
   18.32,    -0.53,    84.57
    7.94,   -35.42,    37.97
  -22.18,    28.23,    33.40
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.20,   -33.78,   130.38
  -17.33,     6.35,    76.71
  -58.49,    20.96,   122.75
   30.27,    -8.58,   106.76
   19.90,   -43.47,    60.16
  -10.23,    20.19,    55.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.22,   -53.41,    88.96
  -42.35,   -13.28,    35.30
  -83.51,     1.33,    81.33
    5.25,   -28.21,    65.34
   -5.12,   -63.10,    18.75
  -35.25,     0.56,    14.17
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.49,   -31.27,    84.37
  -29.63,     8.85,    30.70
  -70.79,    23.46,    76.74
   17.98,    -6.07,    60.75
    7.61,   -40.97,    14.15
  -22.52,    22.69,     9.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.60,   -38.85,   180.77
   -7.74,     1.27,   127.10
  -48.90,    15.88,   173.13
   39.87,   -13.65,   157.15
   29.49,   -48.55,   110.55
   -0.63,    15.11,   105.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.65,   -43.57,   171.45
    0.21,    -3.45,   117.79
  -40.95,    11.16,   163.82
   47.82,   -18.38,   147.83
   37.44,   -53.27,   101.24
    7.32,    10.39,    96.66
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.32,   -14.16,   145.44
  -13.46,    25.96,    91.77
  -54.62,    40.57,   137.81
   34.15,    11.04,   121.82
   23.77,   -23.86,    75.22
   -6.35,    39.80,    70.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.27,   -11.35,   142.99
    8.59,    28.78,    89.33
  -32.57,    43.39,   135.36
   56.20,    13.85,   119.37
   45.82,   -21.04,    72.78
   15.70,    42.62,    68.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.26,   -17.82,   183.20
    1.60,    22.31,   129.54
  -39.56,    36.92,   175.57
   49.21,     7.38,   159.58
   38.83,   -27.51,   112.99
    8.71,    36.15,   108.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.48,   -28.22,    96.11
   20.39,    11.91,    42.45
  -20.77,    26.52,    88.48
   67.99,    -3.02,    72.49
   57.62,   -37.91,    25.90
   27.49,    25.75,    21.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.23,   -30.19,   113.75
  -21.37,     9.94,    60.09
  -62.53,    24.54,   106.12
   26.24,    -4.99,    90.14
   15.86,   -39.88,    43.54
  -14.26,    23.77,    38.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.94,   -13.33,   156.70
   -2.08,    26.79,   103.03
  -43.24,    41.40,   149.07
   45.53,    11.86,   133.08
   35.15,   -23.03,    86.48
    5.03,    40.63,    81.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.40,   -26.69,   102.38
  -35.54,    13.43,    48.72
  -76.70,    28.04,    94.75
   12.07,    -1.50,    78.76
    1.69,   -36.39,    32.17
  -28.43,    27.27,    27.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.37,   -35.03,   101.03
   17.49,     5.10,    47.37
  -23.67,    19.71,    93.40
   65.10,    -9.83,    77.41
   54.72,   -44.72,    30.82
   24.60,    18.94,    26.24
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.08,   -15.92,   140.40
   -8.21,    24.20,    86.73
  -49.37,    38.81,   132.77
   39.39,     9.28,   116.78
   29.02,   -25.62,    70.18
   -1.11,    38.04,    65.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.17,   -27.53,    90.83
  -32.30,    12.59,    37.17
  -73.46,    27.20,    83.20
   15.30,    -2.33,    67.21
    4.93,   -37.23,    20.62
  -25.20,    26.43,    16.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.65,   -28.07,    98.73
  -37.78,    12.05,    45.06
  -78.94,    26.66,    91.10
    9.82,    -2.88,    75.11
   -0.55,   -37.77,    28.51
  -30.68,    25.89,    23.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.76,   -33.47,   171.26
   20.11,     6.66,   117.60
  -21.05,    21.27,   163.63
   67.71,    -8.27,   147.64
   57.34,   -43.16,   101.05
   27.21,    20.50,    96.47
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.27,   -53.82,   111.65
   -0.41,   -13.70,    57.99
  -41.57,     0.91,   104.02
   47.20,   -28.63,    88.03
   36.82,   -63.52,    41.44
    6.70,     0.14,    36.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.31,   -48.51,   128.61
   -3.44,    -8.39,    74.95
  -44.61,     6.22,   120.98
   44.16,   -23.32,   104.99
   33.79,   -58.21,    58.40
    3.66,     5.45,    53.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.40,   -50.90,    78.34
  -21.54,   -10.77,    24.68
  -62.70,     3.83,    70.71
   26.07,   -25.70,    54.72
   15.70,   -60.59,     8.13
  -14.43,     3.06,     3.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.61,   -35.56,   171.97
   19.26,     4.56,   118.31
  -21.90,    19.17,   164.34
   66.86,   -10.37,   148.35
   56.49,   -45.26,   101.76
   26.36,    18.40,    97.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.59,   -48.45,   107.47
   18.27,    -8.33,    53.81
  -22.89,     6.28,    99.84
   65.88,   -23.26,    83.86
   55.50,   -58.15,    37.26
   25.38,     5.51,    32.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.56,   -25.05,   189.79
    9.31,    15.08,   136.12
  -31.85,    29.69,   182.16
   56.91,     0.15,   166.17
   46.54,   -34.74,   119.57
   16.41,    28.92,   115.00
   -7.38,   -27.27,   -78.41
