  -45.39,    -8.36,    55.13
  -86.55,     6.25,   101.16
    2.21,   -23.29,    85.18
   -8.16,   -58.18,    38.58
  -38.29,     5.48,    34.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.88,    -9.52,   132.85
   14.98,    30.60,    79.19
  -26.18,    45.21,   125.22
   62.59,    15.68,   109.24
   52.22,   -19.22,    62.64
   22.09,    44.44,    58.06
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.85,   -51.18,   103.41
    0.01,   -11.06,    49.74
  -41.15,     3.55,    95.78
   47.62,   -25.99,    79.79
   37.25,   -60.88,    33.19
    7.12,     2.78,    28.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.53,   -23.60,   124.11
   -4.66,    16.52,    70.44
  -45.82,    31.13,   116.47
   42.94,     1.59,   100.49
   32.57,   -33.30,    53.89
    2.44,    30.36,    49.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.49,   -39.09,   177.91
   -7.62,     1.03,   124.25
  -48.78,    15.64,   170.28
   39.98,   -13.89,   154.29
   29.61,   -48.79,   107.70
   -0.52,    14.87,   103.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.55,   -24.82,   157.10
  -16.68,    15.30,   103.43
  -57.85,    29.91,   149.47
   30.92,     0.37,   133.48
   20.55,   -34.52,    86.88
   -9.58,    29.14,    82.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.46,   -22.58,    98.21
   24.40,    17.54,    44.54
  -16.76,    32.15,    90.58
   72.01,     2.62,    74.59
   61.64,   -32.28,    28.00
   31.51,    31.38,    23.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.62,   -26.09,    89.85
  -26.76,    14.03,    36.18
  -67.92,    28.64,    82.22
   20.85,    -0.89,    66.23
   10.47,   -35.79,    19.64
  -19.65,    27.87,    15.06
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
