    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.56,   -29.35,   113.09
   -1.64,    10.75,    59.61
  -42.95,    25.39,   105.57
   45.87,    -4.14,    89.54
   35.43,   -39.04,    42.96
    5.47,    24.61,    38.46
   -3.75,   -26.65,   -79.23
   15.68,     7.84,   -40.49
   29.57,     6.60,   -98.68
   14.23,    -3.33,   -57.34
   33.51,    22.42,   -85.81
  -27.01,    20.46,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.32,   -54.51,    91.42
  -43.38,   -14.47,    37.78
  -84.60,     0.09,    83.82
    4.13,   -29.45,    67.89
   -6.25,   -64.28,    21.34
  -36.38,    -0.67,    16.61
   -3.69,   -27.51,   -81.56
   16.07,     6.80,   -42.53
   30.01,     5.81,  -100.88
   14.40,    -4.32,   -59.40
   34.02,    21.50,   -87.86
  -26.59,    19.68,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.18,   -43.09,    89.61
   -8.26,    -3.09,    35.86
  -49.58,    11.59,    81.90
   39.27,   -17.92,    66.03
   28.89,   -52.82,    19.28
   -1.18,    10.68,    14.74
   -5.75,   -27.06,   -79.45
   14.04,     7.83,   -41.07
   27.73,     5.86,   -99.41
   12.43,    -3.55,   -57.78
   31.96,    21.76,   -86.55
  -28.74,    20.34,   -84.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.58,   -65.18,   115.03
  -15.82,   -25.18,    61.35
  -56.94,   -10.50,   107.39
   31.94,   -40.04,    91.44
   21.45,   -74.90,    44.85
   -8.71,   -11.23,    40.28
   -2.70,   -27.78,   -78.23
   17.45,     7.06,   -40.10
   30.42,     5.43,   -98.59
   15.75,    -4.27,   -56.80
   34.58,    21.28,   -85.79
  -25.91,    19.39,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.76,   -24.25,   130.47
   33.10,    15.84,    76.70
   -8.04,    30.47,   122.69
   80.69,     0.86,   106.73
   70.34,   -33.89,    60.25
   40.23,    29.71,    55.55
   -3.25,   -27.37,   -79.25
   16.32,     7.57,   -40.96
   30.28,     5.67,   -99.05
   14.83,    -3.93,   -57.60
   34.15,    21.61,   -86.28
  -26.34,    19.76,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.45,   -38.12,   170.74
   16.39,     1.93,   117.05
  -24.61,    16.58,   163.03
   64.13,   -12.92,   147.05
   53.75,   -47.92,   100.56
   23.61,    15.84,    95.97
   -5.64,   -23.97,   -80.98
   13.82,    10.37,   -42.01
   27.52,     9.60,  -100.27
   12.23,    -0.69,   -58.86
   31.47,    25.29,   -87.19
  -29.05,    23.27,   -85.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.46,   -15.14,   109.46
    8.31,    24.98,    55.95
  -32.68,    39.57,   101.87
   55.93,    10.07,    85.85
   45.62,   -24.82,    39.41
   15.40,    38.96,    34.79
   -5.99,   -26.72,   -82.33
   13.69,     7.73,   -43.63
   27.17,     6.84,  -101.93
   12.05,    -3.39,   -60.44
   31.00,    22.56,   -88.92
  -29.42,    20.23,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.32,   -61.08,    90.18
   -8.55,   -20.94,    36.43
  -49.61,    -6.51,    82.53
   39.06,   -36.02,    66.56
   28.78,   -70.86,    19.97
   -1.48,    -7.26,    15.28
   -1.91,   -26.31,   -78.69
   18.40,     8.32,   -40.48
   31.25,     6.59,   -98.92
   16.46,    -3.05,   -57.19
   35.46,    22.41,   -86.18
  -24.92,    20.89,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.28,   -27.30,    93.64
  -29.24,    12.89,    39.89
  -70.51,    27.55,    85.86
   18.37,    -2.02,    69.91
    7.84,   -36.89,    23.42
  -22.29,    26.65,    18.75
   -5.25,   -26.70,   -78.39
   14.62,     8.20,   -40.21
   27.80,     6.25,   -98.68
   12.87,    -3.15,   -56.83
   31.87,    22.21,   -85.94
  -28.50,    20.45,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.01,   -17.25,   146.96
   14.94,    22.90,    93.28
  -26.39,    37.61,   139.34
   62.47,     7.99,   123.38
   52.02,   -26.92,    76.69
   22.02,    36.72,    72.14
   -6.60,   -27.64,   -79.64
   13.56,     7.03,   -41.29
   26.53,     5.51,   -99.60
   11.63,    -4.30,   -57.86
   30.73,    21.25,   -86.85
  -29.86,    19.56,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.01,   -18.38,   170.48
   -5.11,    21.74,   116.88
  -46.25,    36.28,   162.90
   42.40,     6.70,   146.89
   32.13,   -28.10,   100.34
    1.92,    35.58,    95.62
   -7.51,   -25.01,   -80.41
   11.84,     9.33,   -41.55
   25.84,     8.45,   -99.70
   10.52,    -1.84,   -58.42
   29.78,    24.05,   -86.64
  -30.70,    21.99,   -85.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.53,   -19.31,   150.64
   18.41,    20.78,    97.00
  -22.65,    35.42,   143.14
   66.06,     5.91,   127.02
   55.66,   -28.99,    80.53
   25.52,    34.75,    75.80
   -6.43,   -25.06,   -80.29
   12.98,     9.58,   -41.75
   26.60,     8.54,  -100.13
   11.52,    -1.64,   -58.48
   30.49,    24.39,   -87.03
  -30.20,    21.84,   -85.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.19,   -44.24,   102.63
   20.65,    -4.04,    49.07
  -20.35,    10.46,    95.05
   68.42,   -19.02,    79.05
   58.01,   -53.89,    32.34
   27.79,     9.73,    27.80
   -7.87,   -26.99,   -78.71
   12.04,     7.91,   -40.30
   24.99,     6.63,   -98.67
   10.40,    -3.43,   -56.89
   29.03,    22.50,   -85.86
  -31.40,    20.00,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.00,   -67.17,   101.47
  -32.24,   -27.14,    47.88
  -73.31,   -12.51,    93.95
   15.47,   -41.96,    77.87
    4.98,   -76.98,    31.36
  -25.17,   -13.27,    26.75
   -1.65,   -25.92,   -80.65
   18.48,     8.40,   -42.01
   31.58,     7.35,  -100.46
   16.66,    -2.72,   -58.93
   35.86,    23.07,   -87.45
  -24.70,    21.53,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.14,   -49.74,   125.48
   -5.43,    -9.70,    71.79
  -46.42,     4.91,   117.84
   42.16,   -24.63,   101.98
   31.93,   -59.46,    55.41
    1.82,     4.21,    50.77
   -6.50,   -25.20,   -80.48
   13.64,     9.58,   -42.35
   26.81,     7.75,  -100.77
   11.66,    -1.80,   -58.97
   30.82,    23.64,   -88.11
  -29.57,    21.97,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.70,   -32.04,   120.34
   39.06,     8.09,    66.68
   -2.07,    22.58,   112.71
   86.62,    -7.00,    96.64
   76.35,   -41.75,    50.09
   46.12,    21.92,    45.54
   -1.76,   -24.34,   -80.01
   18.21,     9.86,   -41.21
   31.62,     8.85,   -99.68
   16.50,    -1.34,   -58.08
   35.69,    24.59,   -86.55
  -24.74,    22.84,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.73,   -45.44,    81.14
  -33.92,    -5.26,    27.54
  -75.07,     9.29,    73.51
   13.74,   -20.28,    57.54
    3.33,   -55.06,    10.87
  -26.77,     8.59,     6.36
    0.59,   -23.71,   -80.07
   20.34,    10.43,   -41.23
   34.25,     9.34,   -99.58
   18.75,    -0.63,   -58.08
   38.31,    25.03,   -86.40
  -22.13,    23.68,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.20,   -66.32,    92.31
  -28.49,   -26.20,    38.52
  -69.66,   -11.65,    84.53
   19.29,   -41.15,    68.64
    8.92,   -76.00,    22.11
  -21.29,   -12.36,    17.46
   -2.30,   -23.90,   -81.22
   17.10,    10.58,   -42.46
   31.02,     9.54,  -100.58
   15.70,    -0.55,   -59.09
   34.87,    25.41,   -87.53
  -25.59,    23.17,   -86.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.87,   -65.91,    93.60
  -37.10,   -25.83,    39.86
  -78.21,   -11.13,    85.92
   10.60,   -40.66,    69.88
    0.20,   -75.57,    23.27
  -29.93,   -11.85,    18.79
   -7.70,   -24.54,   -81.47
   12.02,    10.23,   -43.06
   25.11,     9.13,  -101.32
   10.24,    -1.11,   -59.74
   29.08,    24.86,   -88.35
  -31.48,    22.40,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.14,   -32.67,   179.27
   -5.27,     7.41,   125.65
  -46.29,    22.12,   171.78
   42.52,    -7.45,   155.66
   32.09,   -42.47,   109.22
    1.86,    21.29,   104.66
    0.23,   -27.64,   -79.62
   20.03,     6.96,   -41.02
   33.60,     5.35,   -99.38
   18.41,    -4.31,   -57.88
   37.70,    21.24,   -86.52
  -23.00,    19.45,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.99,   -21.94,   136.38
   -5.02,    18.25,    82.63
  -46.11,    32.81,   128.73
   42.54,     3.24,   112.71
   32.25,   -31.67,    66.10
    2.12,    32.01,    61.65
    1.01,   -27.33,   -81.80
   20.04,     8.00,   -43.42
   34.09,     6.03,  -101.81
   18.67,    -3.56,   -60.04
   37.88,    22.13,   -88.88
  -22.62,    19.60,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.69,   -26.84,    98.36
  -30.78,    13.35,    44.66
  -71.98,    27.96,    90.83
   16.81,    -1.53,    74.86
    6.48,   -36.42,    28.25
  -23.72,    27.12,    23.72
   -6.32,   -28.12,   -80.57
   12.97,     6.95,   -42.30
   26.78,     5.23,  -100.39
   11.36,    -4.41,   -58.92
   30.72,    21.24,   -87.52
  -29.98,    18.96,   -85.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.73,   -56.83,    93.50
  -44.88,   -16.67,    39.92
  -86.06,    -2.03,    85.84
    2.72,   -31.58,    69.80
   -7.64,   -66.45,    23.28
  -37.75,    -2.89,    18.78
   -5.38,   -28.12,   -78.93
   14.23,     6.62,   -40.57
   27.52,     5.32,   -99.01
   12.65,    -4.68,   -57.37
   31.66,    21.06,   -86.07
  -28.83,    18.98,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.99,   -23.29,   132.81
   37.84,    16.92,    79.25
   -3.41,    31.48,   125.30
   85.32,     1.99,   109.27
   75.06,   -32.99,    62.73
   44.90,    30.76,    58.11
    0.68,   -24.74,   -80.85
   20.82,     9.59,   -42.35
   34.25,     8.28,  -100.63
   18.96,    -1.54,   -59.07
   38.21,    24.01,   -87.68
  -22.33,    22.56,   -85.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.74,   -24.49,    99.86
   29.02,    15.62,    46.14
  -12.16,    30.25,    92.28
   76.62,     0.78,    76.22
   66.29,   -34.02,    29.66
   36.22,    29.50,    25.16
   -1.58,   -26.62,   -82.17
   18.02,     8.07,   -43.53
   31.97,     6.47,  -101.82
   16.55,    -3.34,   -60.18
   36.03,    22.20,   -88.83
  -24.48,    20.62,   -87.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.69,   -61.84,    83.72
  -25.70,   -21.59,    30.06
  -66.96,    -6.96,    76.01
   21.86,   -36.52,    60.08
   11.53,   -71.47,    13.41
  -18.68,    -7.80,     8.95
   -9.35,   -26.22,   -80.54
   10.98,     8.56,   -42.43
   24.04,     6.73,  -100.99
    9.21,    -2.75,   -59.11
   28.20,    22.60,   -88.26
  -32.28,    20.89,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.51,   -30.34,   188.94
    3.27,     9.83,   135.19
  -37.94,    24.47,   181.25
   50.96,    -5.08,   165.33
   40.50,   -40.02,   118.77
   10.48,    23.65,   114.08
   -5.49,   -27.30,   -81.74
   14.69,     6.92,   -43.08
   27.81,     5.96,  -101.34
   12.93,    -4.25,   -59.75
   32.06,    21.62,   -88.35
  -28.49,    19.84,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.62,   -34.78,   164.34
   18.26,     5.34,   110.66
  -22.82,    19.98,   156.72
   65.87,    -9.64,   140.80
   55.49,   -44.45,    94.09
   25.37,    19.16,    89.65
   -5.89,   -23.90,   -80.86
   13.35,    10.45,   -41.88
   27.43,     9.71,  -100.21
   11.97,    -0.74,   -58.88
   31.15,    25.45,   -87.07
  -29.31,    23.13,   -85.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.08,   -17.19,   149.14
  -15.36,    22.85,    95.59
  -56.37,    37.49,   141.47
   32.21,     8.03,   125.56
   22.01,   -26.90,    78.98
   -8.20,    36.68,    74.30
   -1.47,   -25.35,   -78.79
   18.26,     9.46,   -40.71
   31.79,     7.68,   -99.02
   16.64,    -1.93,   -57.20
   35.67,    23.65,   -86.24
  -24.87,    21.64,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.50,   -13.23,   121.69
   25.34,    26.91,    68.15
  -15.66,    41.48,   114.05
   73.03,    11.95,    98.19
   62.73,   -22.94,    51.45
   32.60,    40.72,    46.97
   -0.99,   -26.43,   -80.39
   19.16,     8.47,   -42.36
   32.01,     6.41,  -100.83
   17.40,    -2.97,   -58.82
   36.30,    22.43,   -88.05
  -24.26,    20.60,   -85.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.66,   -51.01,   124.61
   21.17,   -10.87,    70.82
  -20.00,     3.71,   116.89
   68.80,   -25.85,   100.85
   58.41,   -60.59,    54.36
   28.44,     2.95,    49.65
   -0.68,   -26.58,   -81.06
   19.11,     7.94,   -42.29
   32.72,     6.81,  -100.80
   17.56,    -3.35,   -59.17
   36.70,    22.60,   -87.81
  -23.83,    20.67,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.10,   -39.42,   149.74
   28.89,     0.62,    96.03
  -12.40,    15.24,   142.01
   76.39,   -14.31,   126.11
   66.12,   -49.30,    79.58
   36.02,    14.44,    75.00
    1.21,   -27.26,   -82.50
   21.03,     7.14,   -43.74
   34.99,     5.74,  -102.20
   19.48,    -4.03,   -60.59
   38.99,    21.50,   -89.17
  -21.52,    20.08,   -87.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.83,   -44.92,   165.72
    8.03,    -4.87,   111.94
  -33.04,     9.78,   158.10
   55.60,   -19.72,   142.03
   45.26,   -54.68,    95.47
   15.12,     8.99,    90.84
   -9.13,   -28.07,   -79.09
   10.89,     7.01,   -40.90
   24.08,     5.10,   -99.34
    9.14,    -4.47,   -57.54
   28.31,    20.96,   -86.50
  -32.22,    19.14,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.00,   -29.65,   160.56
  -10.04,    10.32,   106.86
  -51.21,    25.02,   153.04
   37.54,    -4.50,   137.07
   27.14,   -39.44,    90.40
   -3.01,    24.30,    85.77
   -2.99,   -25.56,   -78.69
   16.97,     9.15,   -40.34
   30.26,     7.62,   -98.64
   15.19,    -2.15,   -56.88
   34.33,    23.61,   -85.73
  -26.20,    21.54,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.70,   -42.58,   140.14
   25.10,    -2.46,    86.33
  -16.14,    12.21,   132.49
   72.63,   -17.33,   116.42
   62.25,   -52.22,    69.76
   32.27,    11.36,    65.31
    0.67,   -24.37,   -82.41
   19.98,    10.26,   -43.68
   33.89,     9.26,  -101.92
   18.52,    -0.93,   -60.50
   37.73,    25.08,   -88.93
  -22.85,    22.76,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.56,   -32.82,   190.00
    5.26,     7.28,   136.26
  -35.78,    21.93,   182.31
   52.94,    -7.52,   166.37
   42.62,   -42.53,   119.74
   12.40,    21.26,   115.26
   -0.66,   -26.03,   -80.72
   19.06,     8.36,   -41.92
   32.79,     7.35,  -100.18
   17.41,    -2.74,   -58.60
   36.60,    23.21,   -87.15
  -23.80,    21.25,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.70,   -41.55,   102.22
   18.13,    -1.34,    48.50
  -23.07,    13.25,    94.60
   65.77,   -16.28,    78.62
   55.38,   -51.29,    31.94
   25.26,    12.36,    27.54
   -1.18,   -24.28,   -81.12
   18.75,    10.35,   -42.50
   32.17,     8.84,  -100.98
   17.12,    -1.05,   -59.38
   36.28,    24.66,   -88.02
  -24.15,    23.01,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.21,   -40.42,   184.33
  -12.32,    -0.40,   130.61
  -53.43,    14.28,   176.60
   35.27,   -15.31,   160.69
   24.86,   -50.15,   114.07
   -5.32,    13.56,   109.57
   -8.00,   -26.94,   -80.18
   11.94,     7.87,   -41.88
   25.65,     5.82,  -100.25
   10.36,    -3.60,   -58.42
   29.88,    21.79,   -87.42
  -30.73,    20.23,   -85.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.93,   -47.21,    95.50
    0.97,    -6.99,    41.77
  -40.28,     7.61,    87.85
   48.42,   -21.95,    71.93
   38.11,   -56.94,    25.32
    7.95,     6.71,    20.83
    1.27,   -24.66,   -78.54
   20.66,    10.22,   -39.98
   34.75,     8.60,   -98.20
   19.05,    -1.18,   -56.79
   38.42,    24.52,   -85.37
  -22.15,    22.28,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.74,   -44.37,   154.64
   -4.92,    -4.16,   101.05
  -46.07,    10.38,   146.96
   42.80,   -19.15,   131.09
   32.41,   -53.93,    84.47
    2.30,     9.61,    79.80
   -0.58,   -27.51,   -80.16
   19.28,     7.25,   -41.97
   32.82,     5.22,  -100.21
   17.51,    -4.12,   -58.54
   36.98,    21.26,   -87.49
  -23.67,    19.72,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.19,   -44.55,   104.71
    2.61,    -4.48,    50.97
  -38.46,    10.22,    96.96
   50.32,   -19.26,    81.10
   39.99,   -54.14,    34.42
    9.88,     9.49,    29.80
   -4.80,   -27.65,   -78.77
   15.41,     7.20,   -40.52
   28.32,     5.35,   -99.00
   13.55,    -4.21,   -57.19
   32.51,    21.25,   -86.10
  -27.98,    19.56,   -83.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.67,   -28.37,   110.64
  -32.69,    11.89,    57.08
  -73.87,    26.44,   103.02
   14.84,    -3.06,    87.10
    4.41,   -37.92,    40.36
  -25.58,    25.65,    35.95
   -6.94,   -26.31,   -79.61
   13.02,     8.29,   -41.09
   26.55,     6.63,   -99.60
   11.47,    -3.02,   -57.87
   30.56,    22.59,   -86.60
  -29.83,    20.84,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.48,   -27.97,   159.39
   -9.54,    12.18,   105.79
  -50.76,    26.79,   151.87
   38.15,    -2.81,   135.92
   27.67,   -37.59,    89.19
   -2.45,    26.02,    84.63
   -0.47,   -24.67,   -79.69
   19.44,     9.78,   -40.82
   32.70,     8.83,   -99.34
   17.75,    -1.44,   -57.62
   36.82,    24.60,   -86.17
  -23.86,    22.59,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.57,   -40.45,   112.84
  -35.72,    -0.43,    59.17
  -76.86,    14.27,   105.21
   11.90,   -15.25,    89.22
    1.43,   -50.16,    42.81
  -28.57,    13.49,    38.18
   -0.19,   -27.30,   -81.74
   20.23,     7.05,   -43.33
   33.21,     5.66,  -101.67
   18.47,    -4.16,   -59.96
   37.54,    21.54,   -88.72
  -22.95,    20.08,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.69,   -17.73,   140.69
   -5.74,    22.45,    87.13
  -46.90,    36.91,   133.17
   41.75,     7.45,   117.02
   31.52,   -27.40,    70.59
    1.24,    36.12,    66.02
    1.41,   -27.55,   -81.82
   20.81,     7.46,   -43.55
   34.62,     5.54,  -101.89
   19.19,    -3.91,   -60.23
   38.48,    21.42,   -89.08
  -22.09,    19.43,   -87.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.62,   -21.67,   180.05
   -4.63,    18.50,   126.34
  -45.94,    33.10,   172.49
   42.86,     3.51,   156.48
   32.50,   -31.38,   109.84
    2.48,    32.38,   105.20
   -7.06,   -27.16,   -80.24
   13.19,     7.49,   -42.14
   26.19,     5.67,  -100.49
   11.41,    -3.85,   -58.76
   30.48,    21.61,   -87.70
  -30.16,    20.01,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.27,   -14.35,   124.64
    8.52,    25.66,    71.00
  -32.68,    40.42,   117.06
   56.20,    10.74,   100.96
   45.83,   -24.04,    54.38
   15.77,    39.51,    49.77
   -0.21,   -24.13,   -79.87
   20.08,    10.18,   -41.21
