   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.55,   -54.20,    77.23
  -37.69,   -14.07,    23.56
  -78.85,     0.54,    69.60
    9.91,   -29.00,    53.61
   -0.46,   -63.89,     7.01
  -30.58,    -0.24,     2.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.45,   -35.80,   110.86
  -30.59,     4.33,    57.19
  -71.75,    18.94,   103.23
   17.02,   -10.60,    87.24
    6.64,   -45.49,    40.64
  -23.48,    18.16,    36.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.35,   -18.79,   178.94
   14.51,    21.33,   125.27
  -26.65,    35.94,   171.31
   62.12,     6.40,   155.32
   51.74,   -28.49,   108.73
   21.62,    35.17,   104.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.75,   -15.29,   146.79
   -5.89,    24.83,    93.12
  -47.05,    39.44,   139.16
   41.72,     9.90,   123.17
   31.34,   -24.99,    76.57
    1.22,    38.67,    72.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.37,   -43.83,   149.99
   -0.50,    -3.70,    96.32
  -41.67,    10.91,   142.36
   47.10,   -18.63,   126.37
   36.73,   -53.52,    79.77
    6.60,    10.13,    75.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.15,   -51.94,    94.22
  -48.29,   -11.82,    40.55
  -89.45,     2.79,    86.59
   -0.68,   -26.75,    70.60
  -11.06,   -61.64,    24.00
  -41.18,     2.02,    19.43
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.90,   -16.07,   123.18
    4.97,    24.05,    69.52
  -36.19,    38.66,   115.55
   52.57,     9.13,    99.56
   42.20,   -25.76,    52.97
   12.07,    37.89,    48.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.42,   -32.41,   105.68
   10.45,     7.71,    52.02
  -30.71,    22.32,    98.05
   58.05,    -7.22,    82.06
   47.68,   -42.11,    35.47
   17.55,    21.55,    30.89
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.54,   -46.27,    74.45
  -36.67,    -6.15,    20.78
  -77.83,     8.46,    66.82
   10.93,   -21.08,    50.83
    0.56,   -55.97,     4.24
  -29.57,     7.69,    -0.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.19,   -24.70,   125.40
   29.67,    15.43,    71.74
  -11.49,    30.04,   117.77
   77.27,     0.50,   101.78
   66.90,   -34.39,    55.19
   36.77,    29.26,    50.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.00,   -16.62,   132.59
   21.87,    23.51,    78.93
  -19.30,    38.12,   124.96
   69.47,     8.58,   108.97
   59.10,   -26.31,    62.38
   28.97,    37.34,    57.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.64,   -46.43,   122.52
   20.23,    -6.31,    68.86
  -20.93,     8.30,   114.89
   67.83,   -21.23,    98.90
   57.46,   -56.13,    52.31
   27.33,     7.53,    47.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.40,   -41.35,   159.33
   -1.53,    -1.23,   105.66
  -42.70,    13.38,   151.69
   46.07,   -16.16,   135.71
   35.70,   -51.05,    89.11
    5.57,    12.61,    84.53
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.16,   -55.43,   114.90
  -33.30,   -15.31,    61.23
  -74.46,    -0.70,   107.26
   14.30,   -30.24,    91.28
    3.93,   -65.13,    44.68
  -26.19,    -1.47,    40.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.35,   -13.86,   166.20
    9.51,    26.26,   112.53
  -31.65,    40.87,   158.57
   57.12,    11.34,   142.58
   46.75,   -23.56,    95.98
   16.62,    40.10,    91.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.94,   -29.92,    87.83
  -14.08,    10.20,    34.16
  -55.24,    24.81,    80.20
   33.53,    -4.72,    64.21
   23.16,   -39.62,    17.61
   -6.97,    24.04,    13.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.55,   -21.21,   152.61
   18.31,    18.91,    98.94
  -22.85,    33.52,   144.98
   65.91,     3.99,   128.99
   55.54,   -30.91,    82.39
   25.41,    32.75,    77.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.75,   -46.52,   137.16
   -0.89,    -6.40,    83.49
  -42.05,     8.21,   129.52
   46.71,   -21.33,   113.54
   36.34,   -56.22,    66.94
    6.21,     7.44,    62.36
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.18,   -40.90,   158.84
    6.68,    -0.78,   105.18
  -34.48,    13.83,   151.21
   54.28,   -15.70,   135.22
   43.91,   -50.60,    88.63
   13.79,    13.06,    84.05
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.75,   -43.59,    73.07
  -19.89,    -3.46,    19.40
  -61.05,    11.14,    65.44
   27.72,   -18.39,    49.45
   17.34,   -53.28,     2.85
  -12.78,    10.37,    -1.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.22,   -63.02,   110.87
  -32.36,   -22.89,    57.20
  -73.52,    -8.28,   103.24
   15.25,   -37.82,    87.25
    4.87,   -72.71,    40.65
  -25.25,    -9.06,    36.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.53,   -54.79,    95.29
   -3.67,   -14.67,    41.62
  -44.83,    -0.06,    87.66
   43.94,   -29.59,    71.67
   33.57,   -64.48,    25.07
    3.44,    -0.83,    20.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.59,   -45.83,   113.23
  -39.73,    -5.71,    59.57
  -80.89,     8.90,   105.60
    7.88,   -20.63,    89.61
   -2.49,   -55.53,    43.02
  -32.62,     8.13,    38.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.13,   -22.79,   161.23
  -18.27,    17.34,   107.57
  -59.43,    31.95,   153.60
   29.34,     2.41,   137.62
   18.97,   -32.48,    91.02
  -11.16,    31.18,    86.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.94,   -69.18,    92.65
  -20.07,   -29.06,    38.98
  -61.23,   -14.45,    85.02
   27.53,   -43.99,    69.03
   17.16,   -78.88,    22.43
  -12.97,   -15.22,    17.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.43,   -61.89,    92.05
   -8.56,   -21.76,    38.38
  -49.73,    -7.15,    84.42
   39.04,   -36.69,    68.43
   28.67,   -71.58,    21.83
   -1.46,    -7.92,    17.26
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.07,   -39.60,   105.82
   27.79,     0.52,    52.16
  -13.37,    15.13,    98.19
   75.40,   -14.41,    82.21
   65.03,   -49.30,    35.61
   34.90,    14.36,    31.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.87,   -52.26,   115.12
  -34.00,   -12.14,    61.46
  -75.17,     2.47,   107.49
   13.60,   -27.06,    91.50
    3.23,   -61.96,    44.91
  -26.90,     1.70,    40.33
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.20,   -65.38,   106.20
  -17.33,   -25.26,    52.54
  -58.49,   -10.65,    98.57
   30.27,   -40.19,    82.58
   19.90,   -75.08,    35.99
  -10.23,   -11.42,    31.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.92,   -31.93,   156.11
   19.94,     8.20,   102.44
  -21.22,    22.81,   148.47
   67.55,    -6.73,   132.49
   57.18,   -41.62,    85.89
   27.05,    22.03,    81.32
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.00,   -17.47,   144.09
   -7.13,    22.65,    90.43
  -48.29,    37.26,   136.46
   40.47,     7.72,   120.48
   30.10,   -27.17,    73.88
   -0.03,    36.49,    69.30
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.65,   -34.63,    81.60
  -38.79,     5.49,    27.93
  -79.95,    20.10,    73.97
    8.82,    -9.44,    57.98
   -1.56,   -44.33,    11.38
  -31.68,    19.33,     6.81
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.60,   -26.06,   167.96
   -8.74,    14.06,   114.30
  -49.90,    28.67,   160.33
   38.87,    -0.86,   144.34
   28.49,   -35.76,    97.75
   -1.63,    27.90,    93.17
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.38,   -32.88,   100.34
   26.49,     7.24,    46.67
  -14.67,    21.85,    92.71
   74.09,    -7.68,    76.72
   63.72,   -42.57,    30.12
   33.59,    21.08,    25.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.70,   -39.86,    95.35
   -6.84,     0.26,    41.69
  -48.00,    14.87,    87.72
   40.77,   -14.66,    71.73
   30.39,   -49.56,    25.14
    0.27,    14.10,    20.56
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.91,   -33.26,   178.73
   -7.05,     6.86,   125.07
  -48.21,    21.47,   171.10
   40.56,    -8.06,   155.12
   30.18,   -42.96,   108.52
    0.06,    20.70,   103.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.52,   -39.99,   170.98
    0.34,     0.13,   117.32
  -40.82,    14.74,   163.35
   47.95,   -14.80,   147.36
   37.58,   -49.69,   100.77
    7.45,    13.97,    96.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.06,   -12.87,   123.71
   15.80,    27.25,    70.05
  -25.36,    41.86,   116.08
   63.41,    12.33,   100.09
   53.03,   -22.56,    53.50
   22.91,    41.09,    48.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.93,   -43.84,    97.90
   -3.07,    -3.71,    44.23
  -44.23,    10.90,    90.27
   44.53,   -18.64,    74.28
   34.16,   -53.53,    27.68
    4.04,    10.12,    23.11
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.55,   -40.01,   192.00
    2.32,     0.11,   138.33
  -38.84,    14.72,   184.37
   49.92,   -14.81,   168.38
   39.55,   -49.71,   121.78
    9.42,    13.95,   117.21
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.79,   -55.29,    74.50
  -30.93,   -15.17,    20.83
  -72.09,    -0.56,    66.87
   16.67,   -30.09,    50.88
    6.30,   -64.99,     4.28
  -23.83,    -1.33,    -0.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.36,   -13.78,   161.94
   10.50,    26.34,   108.28
  -30.66,    40.95,   154.31
   58.11,    11.42,   138.32
   47.73,   -23.47,    91.73
   17.61,    40.18,    87.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.68,   -60.38,   112.67
  -19.82,   -20.26,    59.00
  -60.98,    -5.65,   105.04
   27.79,   -35.18,    89.05
   17.41,   -70.08,    42.45
  -12.71,    -6.42,    37.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.12,   -30.05,   107.49
  -29.25,    10.07,    53.82
  -70.41,    24.68,    99.86
   18.35,    -4.86,    83.87
    7.98,   -39.75,    37.27
  -22.15,    23.91,    32.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.12,   -51.21,   121.12
   -3.26,   -11.09,    67.46
  -44.42,     3.52,   113.49
   44.35,   -26.02,    97.50
   33.97,   -60.91,    50.91
    3.85,     2.75,    46.33
